Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2023-10-02 08:00:00,2023-10-08 12:00:00,6D 4H,0.4594594594594595,1.0,-0.028331530137922,-0.02847580106124225,-0.04963365634601746,8,0.5,0.005482174021440987,-0.016599149137319743,-0.003559475132655281,0.002848216695364749,-0.009967166960675311,0.00778251217438247,-0.8259455845886239,0.14868468632212986,0.0,0.3743664887314506,0.2857599061601123,1.0,-5.756783739881537,-1.2936331854643834,4.0,1.0,4,2,"[10, 10, 10, 37.695356594213244, False]"
2023-10-09 00:00:00,2023-10-15 20:00:00,6D 20H,0.4146341463414634,1.0,-0.09340154083172636,-0.09659544643072482,-0.06711409395973145,11,0.2727272727272727,0.004077498663816175,-0.044748446433010125,-0.008781404220974983,0.0027617731760058383,-0.013110095744842794,0.014146643519463707,-0.9974330874284625,0.27027124494917387,0.0,0.8777815712614018,0.07899751162455056,0.375,-3.801488714131159,-2.0587655929370077,1.5,3.0,2,5,"[24, 10, 5, 365.18695026204426, False]"
2023-10-16 08:00:00,2023-10-22 20:00:00,6D 12H,0.46153846153846156,0.9444444444444444,0.015367061834585805,0.016157085494361227,0.04753102719831004,9,0.4444444444444444,0.02832018681888946,-0.019716577540107028,0.0017952317215956918,0.015087970927821728,-0.008838959643385137,0.014986072998489015,1.5287359430913559,0.2863085226278728,0.0,5.5920519142096365,1.3655879457816689,0.8,5.234688542748431,0.35938001672153164,1.5,1.3333333333333333,2,2,"[11, 10, 10, 261.4621251154858, False]"
2023-10-23 00:00:00,2023-10-29 16:00:00,6D 16H,0.575,0.17391304347826086,0.05824355908814849,0.05792672327432652,0.0637084779375312,9,0.6666666666666666,0.03289021479713591,-0.01924817518248177,0.00643630258603628,0.014859927281013372,-0.010410946803917904,0.016939331638639633,30.305890338225307,0.3236254765508943,-0.5533485249091323,2.351901759814065,2.854673558685595,2.0,93.55224644517142,1.1398860456845925,3.0,1.0,3,1,"[24, 2, 9, 135.78251172691367, False]"
2023-10-30 04:00:00,2023-11-05 16:00:00,6D 12H,0.48717948717948717,0.8947368421052632,-0.02672677605323881,-0.025977456514081072,0.13286219081272077,11,0.6363636363636364,0.01808127208480554,-0.025245002126754547,-0.002361586955825552,0.006739962886443977,-0.018289299179797228,0.014645097181849738,-0.8075658361260616,0.2797941887978116,-3.050713632535305,-2.0114441223013824,0.6449090769047023,1.75,-2.9935069049318748,-0.5348204757547188,0.75,1.0,3,1,"[7, 10, 10, 113.19691307219048, False]"
2023-11-06 00:00:00,2023-11-12 20:00:00,6D 20H,0.43902439024390244,0.16666666666666666,0.10504084990921281,0.10151716463897273,0.19136060100166952,13,0.7692307692307693,0.04310256410256407,-0.018248459958932345,0.007809012664536364,0.012529912751547531,-0.00792732095883421,0.014539382686495544,434.36005610735776,0.2777745161999094,-1.2596201975251997,-0.34729568650225484,5.268662143917272,3.3333333333333335,1563.6065613548874,1.9365193268408274,4.5,2.0,8,2,"[14, 2, 9, 345.5811456879632, False]"
2023-11-13 00:00:00,2023-11-19 20:00:00,6D 20H,0.5121951219512195,0.7142857142857143,-0.02133125610048503,-0.017812537840071606,-0.03874049177427907,15,0.5333333333333333,0.03205178112376067,-0.05542684063373715,-0.0011875025226714404,0.014087631165570212,-0.018644798166376184,0.022920096555814864,-0.730636013354337,0.43788782985677377,-4.057538879358416,-1.3793692436413283,0.863519666978409,1.1428571428571428,-1.7370567563001902,-0.200661348990651,1.1666666666666667,1.2,3,2,"[10, 10, 9, 470.5852776546699, False]"
2023-11-20 04:00:00,2023-11-26 20:00:00,6D 16H,0.55,0.9545454545454546,-0.05091843435549437,-0.05109255871845335,-0.02559882976778216,13,0.46153846153846156,0.011001548586914323,-0.034461538461538536,-0.003930196824496412,0.006867240121553851,-0.013185142778253778,0.013232043704766513,-0.9583803366636321,0.2527978400239422,-23.623810564292945,-16.27410817649612,0.4464271580117308,0.8571428571428571,-3.90976575025334,-1.0709249825318352,1.6666666666666667,1.5,4,4,"[23, 10, 8, 325.2659331778698, False]"
2023-11-27 00:00:00,2023-12-03 20:00:00,6D 20H,0.5121951219512195,0.09523809523809523,0.09130046180152807,0.08953374491544189,0.047844175491679186,10,0.6,0.05957692307692298,-0.007996974281391817,0.008953374491544189,0.01928053672588515,-0.006537368859967256,0.020184332530144383,202.3670652232942,0.38562113153446004,-1.4311854655307985,-0.16181531622834608,4.423921260727605,1.5,524.7042982788739,1.4027244198165756,2.5,1.0,4,2,"[4, 2, 7, 290.3024357003664, False]"
2023-12-04 00:00:00,2023-12-10 20:00:00,6D 20H,0.43902439024390244,0.6111111111111112,0.01600366596299363,0.016573906173567902,0.3105047262350633,9,0.5555555555555556,0.021300657789186626,-0.021866773675762438,0.0018415451303964337,0.010705676969233463,-0.009238619668149855,0.013065823242135814,1.627015052696816,0.24962220254432255,0.0,0.1373300819647077,1.4484951964931094,1.25,6.397728392822959,0.42283102172796677,1.0,1.0,3,2,"[24, 9, 9, 138.55214223372923, False]"
2023-12-11 00:00:00,2023-12-17 20:00:00,6D 20H,0.5853658536585366,0.08333333333333333,0.07808324059513727,0.0806367304449567,-0.00862194943738126,13,0.5384615384615384,0.08444067035762379,-0.02617650193153058,0.006202825418842823,0.025669886583652723,-0.01650874594010206,0.029985738184253777,95.90538920710881,0.5728767236290321,-0.4418241168344652,-0.15765381244596174,1.8140809194666405,1.1666666666666667,167.35780186662495,0.7458414051028225,2.3333333333333335,1.3333333333333333,3,2,"[24, 7, 7, 94.48531359232602, False]"
2023-12-18 00:00:00,2023-12-24 16:00:00,6D 16H,0.6,0.0,0.09935061750756269,0.10144557295562841,0.31983926179490996,10,0.5,0.08862326503635161,-0.036462715569589486,0.01014455729556284,0.04023023133842252,-0.019941116747296837,0.0378295237370235,317.0194402392452,0.722732036201564,-0.7176472208111968,-0.29152951831257135,2.017451271573144,1.0,438.59885041935445,0.848012444752513,1.3333333333333333,2.0,2,3,"[9, 10, 10, 206.0417116420834, False]"
2023-12-25 00:00:00,2023-12-31 20:00:00,6D 20H,0.4878048780487805,0.0,0.11552618005919735,0.11248916438676776,-0.06166342523738699,11,0.45454545454545453,0.047964649353620964,-0.015607775477340772,0.010226287671524342,0.03103169218767642,-0.007111549425269057,0.02310026206283886,772.3079930395849,0.4413298870354451,-0.3263160100519864,-0.11016723191189692,3.6363022941026637,0.8333333333333334,1749.8882711688182,1.468241317454357,1.0,1.3333333333333333,2,2,"[4, 2, 9, 28.2285871056972, False]"
2024-01-01 12:00:00,2024-01-07 20:00:00,6D 8H,0.5789473684210527,0.8181818181818182,-0.06829504517789686,-0.06511404145440876,-0.17692674779288953,11,0.45454545454545453,0.03270049829530549,-0.08755332302936628,-0.00591945831403716,0.015417338475434885,-0.023700122305263863,0.03223936315950194,-0.9864760680841185,0.6159321683266279,-2.9884442796410102,-1.8438185227239818,0.5420977114539564,0.8333333333333334,-1.6503052127407036,-0.608964330116573,1.3333333333333333,2.5,2,4,"[10, 10, 9, 479.63692066986397, False]"
2024-01-08 08:00:00,2024-01-14 20:00:00,6D 12H,0.5897435897435898,0.13043478260869565,-0.019064978912295638,-0.015547302729126376,0.025213615352290164,5,0.6,0.04718602045104348,-0.05783506686478461,-0.0031094605458252753,0.025949282852412853,-0.04669757564318247,0.04260888295990541,-0.6899384412372788,0.8140415659462267,-1.239695035517475,-0.4049326529430578,0.8335320140822323,1.5,-0.8844000986613452,-0.1631811178988568,2.0,0,2,2,"[19, 2, 6, 327.544617700358, False]"
2024-01-15 12:00:00,2024-01-21 20:00:00,6D 8H,0.5,0.5263157894736842,-0.0275706760801131,-0.027150560608915894,-0.0810191426260447,11,0.18181818181818182,0.027039902938797544,-0.022136818051985103,-0.002468232782628718,0.013962800323474772,-0.006119573472873939,0.012447487810997243,-0.8174572852182902,0.23780892071955081,-2.0196292546802743,-1.1015504126072992,0.5070360753215267,0.2222222222222222,-3.5636059515938032,-0.6576589717968521,0.5,5.0,1,5,"[14, 9, 9, 41.478602377172066, False]"
2024-01-22 12:00:00,2024-01-28 20:00:00,6D 8H,0.5,0.3157894736842105,0.0753748582922209,0.0760582726621099,0.05447291698634338,13,0.5384615384615384,0.046716214095118405,-0.028006291238299855,0.005850636358623839,0.02206791748391001,-0.013069524954210028,0.023188083013553688,82.1558140980902,0.44300770394301475,-1.0255225398988073,-0.19465435405102857,1.9699188625011905,1.1666666666666667,185.3823609998761,0.9097245931361402,3.0,1.6666666666666667,4,3,"[21, 2, 9, 153.8471878052435, False]"
2024-01-29 00:00:00,2024-02-04 20:00:00,6D 20H,0.43902439024390244,1.0,-0.03839362924381684,-0.03836304551456883,-0.03753970545769558,11,0.36363636363636365,0.012550135501354993,-0.02026919783043103,-0.00348754959223353,0.009095158892462726,-0.010677668726345678,0.011959299615645007,-0.9076002012801809,0.22848209834321787,0.0,1.0271701993584892,0.4867386117732221,0.5714285714285714,-4.10360465033786,-0.9671881972138172,4.0,3.0,4,3,"[19, 10, 9, 268.44196873820545, False]"
2024-02-05 04:00:00,2024-02-11 20:00:00,6D 16H,0.525,0.0,0.014352670319574878,0.014591961077307817,0.02586705202312145,12,0.5833333333333334,0.008942585072118713,-0.013519126443177057,0.001215996756442318,0.00675727339052533,-0.006541790531273899,0.007767867873630892,1.379556882272218,0.148404907349111,-0.5510890536546132,-0.16279102033122672,1.44611520370605,1.4,9.093748356295864,0.5422770310362083,1.5,1.0,4,2,"[21, 2, 9, 453.3896484907788, False]"
2024-02-12 00:00:00,2024-02-18 12:00:00,6D 12H,0.5641025641025641,0.0,0.02465219723273604,0.025074024934352894,0.0997030123037761,10,0.6,0.024314665535285006,-0.014134174607262465,0.0025074024934352893,0.010223632464602159,-0.009066942463315015,0.012421541410054953,3.399489347590543,0.2373132154255724,-0.6315181536687152,-0.20308030463952947,1.6913583337437834,1.5,14.19849013274738,0.6383348594420399,2.0,2.0,2,3,"[20, 5, 9, 8.46427246618246, False]"
2024-02-19 00:00:00,2024-02-25 20:00:00,6D 20H,0.5121951219512195,0.09523809523809523,0.062353550538107205,0.061439349692118964,0.014468629961587709,12,0.75,0.02868284087828684,-0.016263225973353956,0.00511994580767658,0.009499486867615753,-0.00801867737214094,0.012106058783589611,38.63102613144453,0.23128592830991776,-1.366617958269571,-0.2020508101981955,3.5540101291340944,3.0,166.89742611457126,1.465052570687357,4.0,2.0,5,2,"[12, 2, 10, 344.27591997821713, False]"
2024-02-26 00:00:00,2024-03-03 20:00:00,6D 20H,0.43902439024390244,0.5555555555555556,-0.004330055890246043,-0.0031421624699263934,0.24646361666879057,9,0.5555555555555556,0.03636974487962623,-0.02149092849519727,-0.00034912916332515483,0.010161211468242722,-0.013487054952785004,0.017366263950946852,-0.23201392593073955,0.33178200692486925,-213.11641629398792,-49.87985672272057,0.9417559563424638,1.25,-0.789717104791857,-0.06031161871856488,1.0,1.3333333333333333,2,2,"[22, 2, 9, 193.10268285201107, False]"
2024-03-04 00:00:00,2024-03-10 20:00:00,6D 20H,0.6097560975609756,0.68,-0.03994173444256166,-0.03075988701280802,0.058598988961105825,11,0.45454545454545453,0.059789049919484624,-0.11066755827283145,-0.0027963533648007292,0.02577070665317845,-0.02660223671311671,0.043724047500016495,-0.9162271187755961,0.8353467545702503,-1.7634921654920634,-1.2751821450532443,0.807285083177227,0.8333333333333334,-1.1327357335127124,-0.21211336604389922,1.3333333333333333,2.0,2,2,"[6, 2, 6, 130.03590764204284, False]"
2024-03-11 12:00:00,2024-03-17 16:00:00,6D 4H,0.5945945945945946,0.22727272727272727,-0.005117955760943538,0.00038194731275632485,-0.05727967584492122,11,0.5454545454545454,0.046354757855160675,-0.0601779224565154,3.4722482977847715e-05,0.02383804733738726,-0.028529267342313452,0.033045241849263975,-0.2681222269920478,0.6313284590764673,-1.2480159048482986,-0.4466988349666137,1.0026775823449894,1.2,-0.4722141425845954,0.0034849630803833304,1.3333333333333333,1.6666666666666667,2,3,"[20, 10, 5, 486.8684846634352, False]"
