Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2020-05-25 08:00:00,2020-05-31 20:00:00,6D 12H,0.41025641025641024,0.0,0.06838803467336008,0.06735303889455407,0.04880070455369623,8,0.75,0.035287261501088164,-0.019757270259790675,0.00841912986181926,0.015594555845869646,-0.013107148090331894,0.016332467167992935,54.934759883472815,0.31203134711860603,-0.2394731195198283,-0.05519324302472145,3.5693247085624638,3.0,175.9591156160442,1.458009682370392,2.5,1.0,4,1,"[23, 9, 5, 341.0385402631195, False]"
2020-06-01 00:00:00,2020-06-07 20:00:00,6D 20H,0.43902439024390244,0.05555555555555555,0.02026607980660655,0.020633696698047807,-0.009356269187661415,11,0.2727272727272727,0.030028585389689687,-0.0057935824691841544,0.001875790608913437,0.014403106966942287,-0.002821953025347382,0.010585061895245712,2.3889729012573366,0.2022273235595445,-0.5294080170708444,-0.20798452937872505,1.9139812265083593,0.375,11.664956345835991,0.5877427734109381,2.0,3.5,2,7,"[4, 6, 5, 331.44307298496847, False]"
2020-06-08 00:00:00,2020-06-14 20:00:00,6D 20H,0.43902439024390244,1.0,-0.03245479507108451,-0.03282069890785609,-0.06244763172162249,8,0.25,0.004862771401599774,-0.010105226892410623,-0.004102587363482011,0.0032682840965218398,-0.006559544516816628,0.005457004650353016,-0.865619799597434,0.10425592745834968,0.0,3.52381707925585,0.16608287806889527,0.3333333333333333,-8.59058876969115,-2.1264173523771546,1.0,2.0,1,3,"[22, 9, 5, 373.3132229934592, False]"
2020-06-15 00:00:00,2020-06-21 16:00:00,6D 16H,0.425,1.0,-0.04786195214661004,-0.04883936042734351,0.0037610143993123124,8,0.0,-0.0005205625399530857,-0.011979729729729723,-0.006104920053417939,0,-0.006104920053417939,0.00398242178219217,-0.9493889742363048,0.07608406131849633,0.0,3.369893998512217,0.0,0.0,-12.87245918874485,-4.335884649563478,0,0,0,7,"[19, 6, 5, 81.98604900666606, False]"
2020-06-22 08:00:00,2020-06-28 20:00:00,6D 12H,0.48717948717948717,0.3684210526315789,-0.044535792448201605,-0.044549064676782525,-0.057830555407636264,11,0.36363636363636365,0.012020833333333283,-0.038086239344625177,-0.004049914970616593,0.00633367000773661,-0.009983392101104141,0.013409874042833546,-0.9374283828071275,0.2561952838623327,-2.9753007157563087,-0.7916453737518434,0.36252608009061776,0.5714285714285714,-3.7761365791845645,-1.001653583581328,1.0,1.0,2,5,"[20, 6, 5, 2.695440715456128, False]"
2020-06-29 12:00:00,2020-07-05 20:00:00,6D 8H,0.4473684210526316,0.9411764705882353,-0.02343695634117815,-0.023632044472374086,-0.0003389639003446021,12,0.3333333333333333,0.0024937450693112906,-0.007347407197506275,-0.001969337039364507,0.0017350144464478225,-0.0038215127822706723,0.0033133587170411857,-0.763716164285866,0.0633016294067094,-11.832073009613284,-7.501761049395614,0.22700623356503716,0.5,-12.538637183985966,-2.058933004665789,0.75,1.6666666666666667,1,3,"[18, 9, 5, 455.6590340734283, False]"
2020-07-06 12:00:00,2020-07-12 16:00:00,6D 4H,0.4864864864864865,0.16666666666666666,0.13239566254363622,0.12788786971928326,0.0639568997706299,9,0.6666666666666666,0.07939766587421658,-0.007673306772908405,0.014209763302142584,0.02387507051799775,-0.005120851129567761,0.026490294024396528,1926.0382264996638,0.506096356721847,-0.11230521705487428,-0.018433322769886393,9.324649326414997,2.0,3805.6156716382116,1.609241855419492,6.0,0.0,6,2,"[22, 6, 5, 455.95302736444927, False]"
2020-07-13 00:00:00,2020-07-19 20:00:00,6D 20H,0.4878048780487805,0.85,-0.002315759982174148,-0.0017756206060109136,0.0009027986758951556,10,0.6,0.01395270064083002,-0.02020418641390194,-0.00017756206060109137,0.006501165424328982,-0.010195653287996202,0.010953832860089972,-0.13154435723088076,0.20927268295044432,-6.408061671434675,-4.056014271533435,0.9564613331815277,1.5,-0.7719323657217813,-0.05126064499104318,1.3333333333333333,1.3333333333333333,3,2,"[18, 9, 10, 469.61142667329966, False]"
2020-07-20 00:00:00,2020-07-26 12:00:00,6D 12H,0.38461538461538464,0.7333333333333333,-0.022754661989854763,-0.0227262838618136,0.08817917043286116,8,0.25,0.007960847207372394,-0.016447523852794122,-0.0028407854827267,0.007891528622875734,-0.0064182235179275115,0.008572085481830551,-0.753460727510026,0.16376946318026048,-4.09828907630891,-0.5595669661699969,0.40985009849080284,0.3333333333333333,-4.783924379404441,-0.937339546130325,2.0,2.0,2,3,"[22, 9, 8, 99.04228239191168, False]"
2020-07-27 04:00:00,2020-08-02 12:00:00,6D 8H,0.5,0.0,0.09449117886466807,0.09607529082367985,0.32194693537949526,9,0.6666666666666666,0.058663902036562604,-0.06348156039993433,0.010675032313742207,0.029239498089979693,-0.02645389923873276,0.03640642968363112,241.89178661243375,0.6955438624866512,-0.4398227706991559,-0.06600251268612226,2.2106002465729793,2.0,347.7304590795315,0.8796549735725826,1.6666666666666667,1.0,2,1,"[11, 6, 6, 5.487572722815521, False]"
2020-08-03 00:00:00,2020-08-09 20:00:00,6D 20H,0.43902439024390244,0.0,0.12001225084612299,0.11777651076748717,-0.018745739604635325,9,0.6666666666666666,0.08079959100204506,-0.020962423673085994,0.013086278974165241,0.026957302597258537,-0.014655768272021351,0.03101218380926267,986.1550274106372,0.5924869397599538,-0.17867534388418216,-0.06249716885728044,3.6787293708404865,2.0,1664.3827251452428,1.2659165560204746,1.3333333333333333,1.0,3,1,"[24, 3, 5, 486.94774443404697, False]"
2020-08-10 08:00:00,2020-08-16 16:00:00,6D 8H,0.5,0.42105263157894735,0.03008750535462501,0.03283183667611256,0.024677817384151313,8,0.375,0.05295142222540667,-0.0424826709487489,0.00410397958451407,0.03343947523267296,-0.01349731780438127,0.030047240547729386,5.0698169413310135,0.5740517246334046,-7.130271870978012,-2.1498825439774403,1.4864942376248296,0.6,8.779377754765031,0.3863185758374532,1.0,3.0,2,3,"[13, 10, 5, 14.822927953162361, False]"
2020-08-17 00:00:00,2020-08-22 20:00:00,5D 20H,0.5428571428571428,1.0,-0.01742936681112739,-0.01609543356197519,-0.052460646230323094,8,0.5,0.025532150935267322,-0.031843933798385904,-0.002011929195246899,0.013904926423169203,-0.017928784813663,0.02041006021471387,-0.722951416688165,0.3899336528929117,0.0,1.9963393779229521,0.7755643546222198,1.0,-1.9309731568486848,-0.27881324450001777,3.0,1.5,3,2,"[24, 9, 9, 192.58134478378656, False]"
2020-08-24 00:00:00,2020-08-30 20:00:00,6D 20H,0.43902439024390244,0.4444444444444444,0.019554566146029684,0.02036369924394609,-0.009380469023451243,12,0.5833333333333334,0.020370089386314235,-0.02658448831023374,0.0016969749369955076,0.010443562999615436,-0.01054824835067239,0.013341653788075706,2.248158163827292,0.25489193772522367,-2.6498704329718192,-1.1436222624512262,1.3861057981754483,1.4,8.702347291260702,0.44061206455142876,2.0,2.0,4,2,"[6, 9, 5, 338.300446644363, False]"
2020-08-31 00:00:00,2020-09-06 20:00:00,6D 20H,0.4146341463414634,1.0,-0.11320123065140408,-0.11745380911716591,-0.15473799203580374,9,0.3333333333333333,0.010299435028248538,-0.05325262291709517,-0.013050423235240657,0.006835579314462235,-0.022993424510092106,0.02144289960637685,-0.9993300755835773,0.40966602176424405,0.0,6.69325694541109,0.1486420457175053,0.5,-2.5126078827595313,-1.8258384091897195,1.0,1.6666666666666667,1,4,"[24, 4, 10, 428.48552690477464, False]"
2020-09-07 12:00:00,2020-09-13 12:00:00,6D,0.5,0.2222222222222222,-0.009077675106482053,-0.007214327557984165,0.016078663065496324,10,0.5,0.026781264382243448,-0.04809700399730872,-0.0007214327557984165,0.01160945959069767,-0.013052325102294505,0.020411668017302535,-0.4257824622691847,0.38996436991823813,-3.590002225650985,-0.5135691201478962,0.8894552885950422,1.0,-1.1687797589424551,-0.11176796943009132,1.3333333333333333,1.0,2,3,"[8, 6, 5, 313.52600890777757, False]"
2020-09-14 04:00:00,2020-09-20 20:00:00,6D 16H,0.525,0.42857142857142855,-0.0009675579711385662,5.451521883574617e-06,0.003582478423709512,7,0.5714285714285714,0.033624557940620046,-0.018167555340119584,7.787888405106596e-07,0.01158739666464649,-0.01544804504556746,0.01809062613145842,-0.05718789640801247,0.3456209269521961,-183.2151418469998,-26.5700279389695,1.0001176313220108,1.3333333333333333,-0.2522645175940741,0.00011389774908014416,1.0,1.5,2,2,"[13, 6, 5, 452.8966020440332, False]"
2020-09-21 04:00:00,2020-09-27 12:00:00,6D 8H,0.5263157894736842,1.0,-0.047617128757638016,-0.04670137973491547,-0.012369871402327037,7,0.5714285714285714,0.0232459038113324,-0.0521532965911411,-0.006671625676416495,0.009795541457830832,-0.0286278485220796,0.025038353945463006,-0.9485911916824976,0.4783570804627786,0.0,0.18801117342349896,0.456224362571333,1.3333333333333333,-2.045733682327386,-0.7049769493137789,1.5,0.6666666666666666,2,1,"[24, 9, 5, 12.76762615184002, False]"
2020-09-28 00:00:00,2020-10-04 20:00:00,6D 20H,0.5365853658536586,0.3181818181818182,0.06175564145582002,0.061836284417907866,0.014069529652351642,11,0.6363636363636364,0.06109262435677539,-0.008442517982620322,0.005621480401627988,0.011691743141679716,-0.005001479393462534,0.01903235880603745,37.296737743677056,0.36361270443761895,-1.5128384950031317,-0.5036331821786066,4.090899689536585,1.75,102.49019709395358,0.9796127452484791,2.0,1.5,2,2,"[14, 9, 9, 368.1719923602183, False]"
2020-10-05 00:00:00,2020-10-11 20:00:00,6D 20H,0.5365853658536586,0.8181818181818182,-0.007493235968279444,-0.007051617418093415,0.022700884814028877,10,0.5,0.014990453460620397,-0.01519540006981343,-0.0007051617418093415,0.007710335295241047,-0.009120658778859729,0.010183895655558883,-0.3671709484190412,0.1945630533117954,-2.2627654149071446,-0.2567533732813276,0.8453704367399871,1.0,-2.0413482501354365,-0.21896505014875153,1.6666666666666667,1.0,3,1,"[24, 6, 5, 220.1191596540517, False]"
2020-10-12 12:00:00,2020-10-18 20:00:00,6D 8H,0.4473684210526316,0.7647058823529411,-0.036218283444579336,-0.0363462253149299,-0.05545373006278509,8,0.5,0.006928758348631144,-0.02704187124396076,-0.004543278164366237,0.0037785134079142894,-0.012865069736646764,0.011391709907366827,-0.8939843702027968,0.21763831219241667,-4.439757413823176,-2.3983951666274783,0.2937032977871091,1.0,-4.245504207852389,-1.1280423483265187,2.0,1.5,2,3,"[7, 6, 5, 80.61215189698645, False]"
2020-10-19 04:00:00,2020-10-25 20:00:00,6D 16H,0.4,0.0,0.011228776566343468,0.011751616652444626,0.05216559980048241,9,0.4444444444444444,0.02593490730734065,-0.017901839317808248,0.0013057351836049584,0.010692083746936197,-0.006203343667060032,0.012057683142453687,0.9724516844231477,0.2303617129837146,-0.6638696113128901,-0.3647326641318836,1.3788800776860426,0.8,4.091181959954318,0.3248721586506826,1.0,1.5,1,2,"[10, 6, 5, 366.2598576782694, False]"
2020-10-26 04:00:00,2020-11-01 20:00:00,6D 16H,0.55,1.0,-0.0495925186955779,-0.049990653698963675,-0.058678172190625655,9,0.4444444444444444,0.015541038525963068,-0.022576797722678267,-0.005554517077662631,0.006346590605918231,-0.01507540322452732,0.013473728429111004,-0.9546912255416273,0.2574152201992404,0.0,1.6501204496409598,0.33679181970230715,0.8,-3.8253030445498615,-1.2367438842677752,1.5,1.3333333333333333,2,3,"[8, 9, 5, 26.176712059205045, False]"
2020-11-02 12:00:00,2020-11-08 20:00:00,6D 8H,0.42105263157894735,0.0,0.01906937291063726,0.022050281686817125,0.0795149968091895,9,0.7777777777777778,0.04157542118323108,-0.056652437637425224,0.002450031298535236,0.011933331654291624,-0.03074151994661213,0.027876928411927484,2.155450912097353,0.5325879694985246,-0.7634283190069997,-0.19427334982591593,1.3586400692794496,3.5,3.990797828382492,0.2636622581582869,2.5,1.0,3,1,"[15, 10, 5, 488.648372154552, False]"
2020-11-09 12:00:00,2020-11-15 20:00:00,6D 8H,0.4473684210526316,0.4117647058823529,-0.029454541276299873,-0.028755131951489897,0.09302514193025146,9,0.4444444444444444,0.01699788260204697,-0.03221353558926472,-0.0031950146612766553,0.010313538368453373,-0.014001857085060678,0.016451342850663096,-0.8377693862765867,0.3143024638471249,-2.078735657076416,-0.5543474605788725,0.5892668840025475,0.8,-2.7609372693262286,-0.5826298844318126,1.0,1.5,2,2,"[15, 9, 6, 308.6529091567258, False]"
2020-11-16 04:00:00,2020-11-22 08:00:00,6D 4H,0.5405405405405406,0.0,0.11294513615317969,0.11984722492597699,0.5782528566162921,11,0.36363636363636365,0.13130881149404391,-0.04745465882772134,0.010895202265997909,0.059454012794705566,-0.016852689464692185,0.050915354249425705,670.6661788566347,0.9727364771076218,-0.4466489842678608,-0.17912184910051662,2.015922839387294,0.5714285714285714,689.432538657062,0.7097131791389348,0.75,1.6666666666666667,1,3,"[9, 6, 5, 11.437441704441719, False]"
2020-11-23 00:00:00,2020-11-29 16:00:00,6D 16H,0.6,0.0,0.4803240199002756,0.45112773390362304,0.28811608054391047,10,0.6,0.24232525394563992,-0.1431406969498944,0.04511277339036231,0.11304510608837008,-0.056785725656649355,0.10865720430219691,23087194131.90524,2.0758929734142884,-0.4789439781749858,-0.11546804867358071,2.9860965440123683,1.5,11121572464.260036,1.3129282719608575,1.6666666666666667,1.0,2,2,"[13, 9, 9, 343.36854217865806, False]"
2020-11-30 00:00:00,2020-12-06 20:00:00,6D 20H,0.6097560975609756,0.84,-0.010004505913540518,-0.005376300840767803,-0.01303097239658646,8,0.75,0.031365849693861046,-0.07816478337059643,-0.0006720376050959754,0.016456998426709956,-0.052059145700513766,0.03594172513036676,-0.4575570227997722,0.6866656944624477,-5.5323549127680085,-3.461608790354741,0.9483635318211269,3.0,-0.7100355045135223,-0.05288586967398937,1.0,1.0,3,1,"[9, 6, 6, 274.78210982011075, False]"
2020-12-07 04:00:00,2020-12-13 20:00:00,6D 16H,0.55,0.9545454545454546,-0.06819719870386609,-0.06744166875052951,-0.16914690563229906,9,0.3333333333333333,0.02821925288395464,-0.05732905632905639,-0.007493518750058835,0.0172825667470924,-0.01988156149863445,0.02673704894602911,-0.9863893965462808,0.510810602880324,-12.800609737583832,-6.1672411422772,0.43463806271653865,0.5,-1.9897578296439689,-0.8408017016221693,1.0,1.3333333333333333,1,2,"[12, 7, 6, 326.9444862500901, False]"
2020-12-14 04:00:00,2020-12-20 20:00:00,6D 16H,0.475,0.21052631578947367,0.21677174672486088,0.21147545989931846,0.0966087316774844,9,0.6666666666666666,0.1294973145463942,-0.04208366792391613,0.023497273322146496,0.0523714177352326,-0.03425101550402571,0.0585460302086135,152599.02739977982,1.1185203366115333,-0.18749473280192064,0.3212467641537134,3.0580943055003487,2.0,136429.3454529992,1.2040409864727,3.0,0.5,5,1,"[22, 5, 5, 5.785689931289188, False]"
2020-12-21 04:00:00,2020-12-27 20:00:00,6D 16H,0.5,1.0,-0.08796350309913614,-0.011771422195597271,-0.4949687099985778,8,0.25,0.30948761609907105,-0.24259008425833561,-0.001471427774449659,0.17559154467504995,-0.06049241859094953,0.15333060429097184,-0.9963067397087351,2.929377081815454,0.0,0.8414094130261118,0.9675677755169184,0.3333333333333333,-0.3503498221788132,-0.02714282806490827,2.0,2.0,2,3,"[4, 3, 7, 107.38602648979284, False]"
2020-12-28 00:00:00,2021-01-03 20:00:00,6D 20H,0.4878048780487805,0.95,-0.14845115548358434,-0.12330302037672923,-0.20184135977337114,11,0.6363636363636364,0.0558419220055711,-0.23741774517267636,-0.011209365488793567,0.023231523094049904,-0.07148092050876964,0.07917613526960973,-0.9999431912619403,1.512657940389866,-27.408260360167862,-18.042465298577465,0.5687554822352847,1.75,-0.6808830759163484,-0.4695513280320062,2.0,1.5,5,2,"[14, 3, 7, 25.136109232248874, False]"
2021-01-04 00:00:00,2021-01-10 20:00:00,6D 20H,0.6097560975609756,0.16,0.6838959861317704,0.6472860392783,0.3541603956138466,9,0.4444444444444444,0.5724253439409258,-0.03781565408748923,0.07192067103092221,0.18241861019729277,-0.01647768030217424,0.19181645351928495,58547958286500.54,3.6646481989218747,-0.24543902266283357,-0.05780856701142975,8.856518968788224,0.8,15976419865820.979,1.1248357955438597,1.3333333333333333,0.6666666666666666,2,2,"[4, 5, 6, 457.6598261954832, False]"
2021-01-11 04:00:00,2021-01-17 20:00:00,6D 16H,0.45,0.0,0.1091630528255585,0.10704541328412874,-0.007973113089492001,12,0.75,0.0531697108861287,-0.039959332501149844,0.008920451107010728,0.018407477435206522,-0.01954062787757665,0.023374352944454054,545.0341780836941,0.4465663859760902,-0.438414966756264,-0.10757867866258146,2.8260316225042414,3.0,1220.4326057646317,1.322019444173965,2.0,1.0,3,1,"[24, 5, 5, 349.32226109018404, False]"
2021-01-18 00:00:00,2021-01-24 20:00:00,6D 20H,0.4878048780487805,0.4,0.006944723650013973,0.011824086762845687,0.001612016852903464,13,0.6153846153846154,0.036091707353998616,-0.0702544170805041,0.0009095451356035144,0.017431614739314597,-0.02552576623033422,0.028284501521348447,0.5235002358374892,0.540374642820677,-1.9406806064449105,-0.8467483772032539,1.0926443238267554,1.6,0.9132557243276437,0.1159437659275027,1.25,1.25,2,2,"[21, 5, 5, 233.0184077204386, False]"
2021-01-25 00:00:00,2021-01-31 20:00:00,6D 20H,0.4634146341463415,0.3684210526315789,0.23940441359170594,0.22864684083879888,0.7708899699527831,6,0.6666666666666666,0.15624159597863652,-0.025932036056660383,0.03810780680646648,0.06622758830464477,-0.01813175618989011,0.06596363052583357,468229.6445914207,1.2602333916915027,-0.35283202207137776,-0.058805337011896296,7.305148779970017,2.0,371541.98395184276,1.4150931528222315,2.0,0.5,2,1,"[20, 9, 7, 78.74328523368244, False]"
2021-02-01 08:00:00,2021-02-07 20:00:00,6D 12H,0.5641025641025641,1.0,-0.43638601560115087,-0.46048971817305545,-0.3197054424865077,9,0.4444444444444444,0.04681195032247751,-0.3978073346771572,-0.051165524241450606,0.016357105445336056,-0.10518362799087995,0.13308102343567338,-0.9999999999999993,2.5425093827792415,0.0,0.06050409796913243,0.12440799586608149,0.8,-0.4051115826656641,-1.1534069152883137,1.0,1.0,1,1,"[6, 9, 9, 24.531892186835325, False]"
2021-02-08 00:00:00,2021-02-14 16:00:00,6D 16H,0.6,0.0,0.18404324042613895,0.1823242347703092,0.4324115817642662,14,0.7142857142857143,0.0846402326138567,-0.07758058771148711,0.013023159626450658,0.03504210694576428,-0.04202420867183342,0.043535124872341124,29052.161884464887,0.8317373928364482,-0.47345902226911607,-0.18395881649636722,2.08463812010166,2.5,34929.45265498922,1.1192847512975304,4.0,2.0,5,3,"[11, 12, 5, 83.07311707862995, False]"
2021-02-15 00:00:00,2021-02-21 20:00:00,6D 20H,0.5121951219512195,0.0,0.018371406633366227,0.021143326897729596,-0.008591190389515724,9,0.5555555555555556,0.03938951583545694,-0.04164444603390301,0.0023492585441921773,0.021018244279604102,-0.02098697362507273,0.026990481879351665,2.0266368200512366,0.5156524322729971,-0.8846449414142378,-0.3399208695515659,1.251862503801764,1.25,3.8720593467387654,0.2611207782091598,2.0,2.0,4,2,"[17, 12, 5, 9.510207225523976, False]"
2021-02-22 00:00:00,2021-02-28 20:00:00,6D 20H,0.5121951219512195,0.0,0.07532994796210613,0.08207193337867516,-0.20609301881386677,7,0.42857142857142855,0.13352392321650272,-0.031811912818680524,0.01172456191123931,0.05361467235880493,-0.01969302092443491,0.05677423502282966,81.94481621274107,1.084670237116349,-0.6073934159124781,-0.354115150214473,2.0418911056561297,0.75,75.5204793214533,0.5463794454622896,0.5,2.0,1,3,"[24, 6, 5, 477.93390245076677, False]"
2021-03-01 00:00:00,2021-03-07 16:00:00,6D 16H,0.475,0.0,0.05588768213453155,0.056258142867514405,0.09653959501853793,12,0.6666666666666666,0.02566256022174807,-0.029089654025282814,0.004688178572292867,0.014483854462569928,-0.014903173208261256,0.017796461219802103,26.336621835427554,0.3400009142061104,-0.5344009384875372,-0.16578908659745772,1.9437275887716465,2.0,77.3722091214153,0.9125593433296355,2.3333333333333335,1.5,4,2,"[6, 6, 5, 437.9303636394008, False]"
2021-03-08 00:00:00,2021-03-14 04:00:00,6D 4H,0.5405405405405406,0.55,-0.0007405039724367457,0.001120546699980983,-0.034411606663084404,10,0.5,0.04388817891373807,-0.022583360557552064,0.0001120546699980983,0.015796801808276785,-0.015572692468280585,0.02045019474646536,-0.044063711605042966,0.3907004220453968,-5.802608063637444,-1.4142812034864718,1.0143911748371501,1.0,-0.1895665001263737,0.01732736455792296,1.6666666666666667,1.0,3,2,"[12, 6, 5, 132.61946280753946, False]"
2021-03-15 00:00:00,2021-03-21 20:00:00,6D 20H,0.5121951219512195,1.0,-0.009356184914780297,-0.007755517843321887,0.16696414450645047,9,0.3333333333333333,0.04507657740092307,-0.021989132644992252,-0.000861724204813543,0.020982288538118704,-0.011783730576279667,0.020398539406769715,-0.43551827019114486,0.3897135481661896,0.0,0.5542033278579089,0.8903075474398358,0.5,-1.194513951033155,-0.12673322157480946,1.0,1.3333333333333333,1,2,"[19, 6, 5, 163.57891997382993, False]"
2021-03-22 00:00:00,2021-03-28 20:00:00,6D 20H,0.5121951219512195,0.14285714285714285,0.08862971771887262,0.1036292434981861,0.06119908181924294,8,0.75,0.1134029879780571,-0.1209890919007364,0.012953655437273262,0.03885028511820329,-0.06473623360551684,0.07199757604815821,174.2042456949648,1.3755117590321677,-1.0890233011906105,-0.28089411396731423,1.8003959894367008,3.0,126.62505031401304,0.5088847766054331,2.0,1.0,2,1,"[23, 6, 5, 5.0168540332324785, False]"
2021-03-29 04:00:00,2021-04-04 20:00:00,6D 16H,0.525,0.0,0.11119683865529839,0.1109977614117632,0.14231232797855697,9,0.6666666666666666,0.08093760542502251,-0.031067226081794373,0.012333084601307021,0.030370853621156126,-0.02374245343839119,0.035563381595197896,609.4062817817473,0.679437451372285,-0.6579393935020557,-0.2340786990389217,2.5583584864104156,2.0,896.8835623514241,1.0403750190312906,1.3333333333333333,1.0,2,1,"[22, 6, 5, 19.155263786957683, False]"
2021-04-05 04:00:00,2021-04-11 16:00:00,6D 12H,0.6410256410256411,0.0,0.9692882365671016,0.7903654225530851,1.0242313705054715,8,0.625,0.3478066012638732,-0.10343199620656014,0.09879567781913563,0.1840341530067941,-0.04326844749362848,0.16459370921293787,8.013365269909111e+17,3.144558399211676,-0.30183081366929876,-0.09058313780614033,7.088851255636652,1.6666666666666667,2.548327699023818e+17,1.6977342347259268,1.3333333333333333,1.0,2,1,"[21, 6, 5, 454.160764376648, False]"
2021-04-12 04:00:00,2021-04-18 20:00:00,6D 16H,0.55,0.13636363636363635,-0.025823822502156757,0.003365520347803402,0.00399324001511725,12,0.5,0.10788827822051232,-0.15936840523072296,0.00028046002898361684,0.055206787290566696,-0.054645867232599475,0.07188720596996695,-0.7963982239822898,1.3734031416490515,-1.1332750224589963,-0.35320674947059655,1.0102646382310976,1.0,-0.60171569360911,0.013514811520002872,2.0,0.6666666666666666,2,3,"[21, 12, 6, 202.62443228451562, False]"
2021-04-19 04:00:00,2021-04-25 20:00:00,6D 16H,0.4,0.9375,-0.152756334822711,-0.1420253520152588,-0.3041625211756165,10,0.5,0.06932700107701834,-0.1333912985022452,-0.014202535201525878,0.03561785455860746,-0.06402292496165922,0.06901097896187079,-0.9999582643904674,1.318452901815479,-52.97956702526069,-24.202237363124528,0.5563296987748931,1.0,-0.7811869980127761,-0.6508002126785478,1.6666666666666667,1.0,3,2,"[7, 6, 5, 335.7081924503912, False]"
2021-04-26 04:00:00,2021-05-02 20:00:00,6D 16H,0.55,0.0,0.09444750964679116,0.09536368382404412,0.3210022856175401,10,0.5,0.0860154729621949,-0.026410076157000553,0.009536368382404412,0.031711989994491055,-0.012639253229682238,0.03288479565355578,241.30294391583595,0.6282631388115049,-0.545690209859433,-0.24379088585347505,2.5090081999479272,1.0,384.03167241715903,0.9170391390755912,1.3333333333333333,2.0,2,3,"[21, 6, 5, 80.52441703115122, False]"
2021-05-03 00:00:00,2021-05-09 20:00:00,6D 20H,0.4878048780487805,0.25,0.036265734915632564,0.04226732943926355,-0.030760485093481504,12,0.6666666666666666,0.05848954135482645,-0.06500360221278781,0.0035222774532719624,0.023375998961942507,-0.03618516556406913,0.03451429220266864,7.73294847181149,0.6593946266703161,-5.030595250070313,-0.8979460571629897,1.2920211140420608,2.0,11.681849017648739,0.3535209977129208,2.0,1.3333333333333333,4,2,"[16, 6, 5, 61.973725353501635, False]"
2021-05-10 00:00:00,2021-05-16 20:00:00,6D 20H,0.5853658536585366,1.0,-0.0252429104935189,-0.008900367649945163,-0.08738353059682702,8,0.5,0.08174065206675597,-0.11652505666079073,-0.0011125459562431454,0.05375752684975926,-0.055982618762245556,0.06828332367487949,-0.788879136040867,1.304551067077196,0.0,1.3876552437994785,0.9602538794775551,1.0,-0.6277095291298477,-0.04608380188327665,1.3333333333333333,0.6666666666666666,2,1,"[24, 12, 5, 76.86958721184219, False]"
2021-05-17 12:00:00,2021-05-23 16:00:00,6D 4H,0.5405405405405406,0.85,-0.1981671423400535,-0.20539853634656363,-0.522325074870678,7,0.2857142857142857,0.045934140802422495,-0.10959538784067087,-0.02934264804950909,0.041320868386509335,-0.05760805462391646,0.06202864173299782,-0.9999985374833906,1.1850555363622493,-6.398532295571483,-2.952140005906858,0.28691035415977845,0.4,-0.8691563440521655,-1.251572618360211,0.5,1.0,1,4,"[14, 6, 5, 52.71565557172148, False]"
2021-05-24 04:00:00,2021-05-30 20:00:00,6D 16H,0.55,0.13636363636363635,0.09778610256745401,0.1018533749877613,0.0546047269763652,8,0.625,0.08375957620211896,-0.05698400457012279,0.012731671873470162,0.04062802222066239,-0.033762245371850214,0.048071973164133384,290.6275070312976,0.9184137577481096,-1.04379509764854,-0.3526543150573125,2.0055944035116724,1.6666666666666667,316.41240625992333,0.7490977320056992,2.0,2.0,3,2,"[21, 6, 5, 37.24337239991532, False]"
2021-05-31 08:00:00,2021-06-06 20:00:00,6D 12H,0.5384615384615384,0.0,0.041644074848463664,0.04233779360679055,-0.059209219153586345,8,0.625,0.03307510431154381,-0.02085770415206535,0.005292224200848818,0.018769952778670808,-0.017170656762187833,0.020268575361201982,10.965393680477776,0.387230588561963,-0.6075113533688689,-0.2531787294172574,1.8219020427924504,1.6666666666666667,28.240004802017186,0.7385161617511604,1.5,1.5,3,2,"[17, 6, 5, 88.45166142381645, False]"
2021-06-07 04:00:00,2021-06-13 20:00:00,6D 16H,0.475,0.8421052631578947,-0.0004270871566451895,0.01042793608772348,-0.07372836916622971,9,0.4444444444444444,0.07743379446640317,-0.09717199790246461,0.0011586595653026088,0.04265694630410241,-0.03203996982573724,0.05179043993742067,-0.025651937079332665,0.9894549657021919,-22.65306702469436,-5.762307366525375,1.0650932953085797,0.8,-0.0562450429867092,0.06711622260996267,3.0,2.0,3,4,"[13, 6, 5, 313.63019444969115, False]"
2021-06-14 00:00:00,2021-06-20 20:00:00,6D 20H,0.4878048780487805,0.95,-0.07224715015062833,-0.06640805215920367,-0.11053659657589332,8,0.25,0.0948380520951302,-0.07920102052925117,-0.00830100651990046,0.04990650163069735,-0.0277035092367664,0.048919467891643684,-0.9895576541657216,0.9346051217827603,-31.676039144491234,-15.929781596248155,0.6004835128066796,0.3333333333333333,-1.0908967117801733,-0.47994782068330777,0.0,6.0,1,6,"[22, 3, 6, 246.9762464193517, False]"
