EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2018-09-04 01:00:00,290.64,2018-09-04 04:00:00,286.0,-0.01696476740985407,-0.016964767409854087
2018-09-05 02:00:00,285.86,2018-09-05 03:00:00,284.71,-0.005022948296368971,-0.021902502556663372
2018-09-06 15:00:00,226.6,2018-09-07 10:00:00,217.9,-0.03939364518976165,-0.06043332833193993
2018-09-08 11:00:00,217.78,2018-09-08 16:00:00,209.8,-0.03764248323996689,-0.09580095102303632
2018-09-09 16:00:00,200.11,2018-09-10 08:00:00,196.58,-0.0186402978361901,-0.1126554905991668
2018-09-11 13:00:00,190.49,2018-09-11 14:00:00,184.28,-0.03360013649010451,-0.14247038722877958
2018-09-12 20:00:00,182.18,2018-09-14 07:00:00,212.82,0.16718531123065092,0.0008959679718765212
2018-09-15 16:00:00,225.56,2018-09-15 21:00:00,220.77,-0.022236034757935768,-0.021359989561023918
2018-09-17 03:00:00,223.02,2018-09-17 04:00:00,218.71,-0.020325621020536287,-0.04125145552874021
2018-09-18 15:00:00,211.47,2018-09-19 09:00:00,208.38,-0.015612001702369146,-0.05621943943716945
2018-09-20 15:00:00,210.4,2018-09-20 17:00:00,208.49,-0.01007794676806082,-0.06573080968725231
2018-09-23 17:00:00,242.1,2018-09-23 19:00:00,243.09,0.003089219330855056,-0.06284464724431582
2018-09-26 01:00:00,211.0,2018-09-26 23:00:00,214.42,0.015208530805687143,-0.04859189119221652
2018-09-27 22:00:00,227.81,2018-09-28 08:00:00,227.54,-0.0021851981914753973,-0.050670906470938415
2018-09-29 15:00:00,232.24,2018-09-30 02:00:00,230.63,-0.007932483637616318,-0.05820144397207083
2018-10-02 05:00:00,230.88,2018-10-02 09:00:00,228.58,-0.01096188496188489,-0.06852533140051831
2018-10-04 00:00:00,220.71,2018-10-04 20:00:00,223.37,0.01105201395496351,-0.058230660364461895
2018-10-05 22:00:00,227.85,2018-10-06 11:00:00,225.27,-0.01232323897300849,-0.06983630899424298
2018-10-08 01:00:00,225.49,2018-10-09 01:00:00,229.13,0.015142622732715359,-0.05575119114167271
2018-10-10 23:00:00,226.74,2018-10-11 00:00:00,220.81,-0.027153303343036107,-0.08139066547990337
2018-10-12 03:00:00,196.73,2018-10-13 18:00:00,200.09,0.016079245666649793,-0.06662012031847697
2018-10-15 08:00:00,216.77,2018-10-15 18:00:00,212.1,-0.022543571527425456,-0.08766183639833713
2018-10-17 12:00:00,212.79,2018-10-17 13:00:00,212.18,-0.0038666760656045174,-0.0911895525392733
2018-10-23 06:00:00,206.1,2018-10-23 07:00:00,205.65,-0.0031834061135370627,-0.09408266527376619
2018-10-23 22:00:00,205.83,2018-10-24 15:00:00,205.7,-0.001631589175533323,-0.0955607501910335
2018-10-25 23:00:00,203.93,2018-10-26 07:00:00,203.54,-0.002912420928750134,-0.09819485799096017
2018-10-28 13:00:00,205.16,2018-10-28 19:00:00,204.2,-0.0056792747124196135,-0.1033164571295021
2018-10-30 13:00:00,198.04,2018-10-31 09:00:00,196.14,-0.010594021409816228,-0.11281594178050203
2018-11-02 03:00:00,200.85,2018-11-02 08:00:00,200.22,-0.00413666915608661,-0.11648592870991037
2018-11-04 09:00:00,201.62,2018-11-05 03:00:00,208.95,0.035355520285685865,-0.08524882903972464
2018-11-06 15:00:00,217.34,2018-11-07 05:00:00,219.3,0.008018128278273709,-0.07791423680826415
2018-11-09 04:00:00,214.27,2018-11-09 09:00:00,211.83,-0.012387501750128333,-0.08933657581357024
2018-11-12 07:00:00,211.59,2018-11-12 17:00:00,212.42,0.002922680655985557,-0.08667499743958684
2018-11-17 19:00:00,175.85,2018-11-18 10:00:00,176.27,0.0013883992038670225,-0.0854069377331601
2018-11-20 17:00:00,140.67,2018-11-20 22:00:00,131.97,-0.06284687566645332,-0.14288625420284495
2018-11-23 22:00:00,125.75,2018-11-24 10:00:00,123.51,-0.018813121272365764,-0.15901123904673853
2018-11-25 21:00:00,119.75,2018-11-26 12:00:00,115.77,-0.03423590814196246,-0.1878032530151572
2018-11-27 20:00:00,108.77,2018-11-29 01:00:00,118.9,0.09213229750850427,-0.11297370068651025
2018-12-01 11:00:00,119.13,2018-12-02 03:00:00,118.14,-0.00931024930747918,-0.12123213667540944
2018-12-04 09:00:00,111.86,2018-12-05 01:00:00,109.02,-0.026388878955837684,-0.1444218354509621
2018-12-07 21:00:00,93.5,2018-12-08 08:00:00,89.38,-0.045064171122994705,-0.18297775626729762
2018-12-09 11:00:00,90.64,2018-12-09 22:00:00,92.93,0.024264783759929458,-0.1631528881960712
2018-12-12 05:00:00,87.87,2018-12-12 22:00:00,89.16,0.013680778422669761,-0.15170416828583044
2018-12-15 06:00:00,84.47,2018-12-15 09:00:00,83.35,-0.014259145258671772,-0.16380014177256863
2018-12-17 15:00:00,89.83,2018-12-18 05:00:00,92.69,0.03083791606367583,-0.13801348073209352
2018-12-19 03:00:00,102.64,2018-12-19 15:00:00,101.93,-0.007917381137957851,-0.14483815654091914
2018-12-20 16:00:00,114.3,2018-12-21 04:00:00,112.18,-0.019547681539807443,-0.16155458792185196
2018-12-22 16:00:00,110.71,2018-12-23 14:00:00,125.7,0.13439878963056642,-0.04886853936724733
2018-12-26 01:00:00,131.71,2018-12-26 09:00:00,125.69,-0.046706476349555916,-0.09329253843860963
2018-12-28 15:00:00,126.62,2018-12-29 10:00:00,131.68,0.03896209129679357,-0.057965319541770755
2018-12-30 23:00:00,137.77,2018-12-31 01:00:00,134.96,-0.02139631269507151,-0.07812138813445679
2019-01-01 13:00:00,134.54,2019-01-01 18:00:00,132.04,-0.01958183439869184,-0.09617346244770375
2019-01-04 09:00:00,150.29,2019-01-04 14:00:00,145.88,-0.03034326967862131,-0.1235985148193477
2019-01-06 22:00:00,152.8,2019-01-07 09:00:00,149.62,-0.021811518324607374,-0.14271416187307862
2019-01-08 17:00:00,147.63,2019-01-09 12:00:00,149.03,0.00848316737790426,-0.1354416626175411
2019-01-11 08:00:00,125.54,2019-01-12 18:00:00,123.98,-0.01342631830492275,-0.14704949804841283
2019-01-14 14:00:00,115.44,2019-01-15 08:00:00,127.06,0.0996583506583507,-0.062045857830705375
2019-01-16 18:00:00,121.23,2019-01-17 02:00:00,119.25,-0.017332590942835964,-0.07830303330006438
2019-01-17 23:00:00,121.54,2019-01-18 04:00:00,120.33,-0.010955570182655982,-0.08840074910588669
2019-01-19 11:00:00,123.49,2019-01-19 23:00:00,122.6,-0.008207061300510167,-0.09588230003947384
2019-01-21 13:00:00,116.93,2019-01-21 21:00:00,114.9,-0.018360814162319345,-0.11248263710931272
2019-01-24 19:00:00,116.58,2019-01-25 07:00:00,115.82,-0.00751912849545381,-0.11915599420283407
2019-01-26 08:00:00,116.43,2019-01-26 15:00:00,115.45,-0.009417074637121051,-0.1274509679490866
2019-01-29 03:00:00,103.94,2019-01-30 00:00:00,103.91,-0.0012886280546469226,-0.1285753591108424
2019-02-01 14:00:00,107.12,2019-02-02 06:00:00,106.23,-0.009308439133681855,-0.13668696234014965
2019-02-04 16:00:00,107.62,2019-02-05 01:00:00,107.33,-0.003694666418881307,-0.13987661602937385
2019-02-06 23:00:00,104.5,2019-02-07 14:00:00,104.77,0.0015837320574162298,-0.13851441105284634
2019-02-08 12:00:00,108.35,2019-02-09 05:00:00,118.35,0.09129349330872175,-0.05986638220273921
2019-02-11 00:00:00,120.91,2019-02-11 16:00:00,120.75,-0.002323298321065227,-0.062050593058544545
2019-02-12 23:00:00,122.41,2019-02-13 11:00:00,123.04,0.004146638346540395,-0.05816125608060618
2019-02-15 07:00:00,122.52,2019-02-15 14:00:00,121.07,-0.012834802481227578,-0.07024957032797907
2019-02-20 18:00:00,146.33,2019-02-21 06:00:00,146.48,2.5080297956517773e-05,-0.07022625191017773
2019-02-22 09:00:00,147.4,2019-02-22 23:00:00,147.36,-0.001271370420624098,-0.07140833875137187
2019-02-23 18:00:00,156.6,2019-02-24 12:00:00,161.99,0.03341890166028107,-0.040375825341546934
2019-02-25 16:00:00,140.78,2019-02-26 12:00:00,135.67,-0.03729776956954123,-0.07616766668131913
2019-02-27 07:00:00,138.16,2019-02-27 16:00:00,136.58,-0.012436016213086161,-0.08765646055664356
2019-02-28 16:00:00,136.09,2019-02-28 17:00:00,135.59,-0.00467403923873907,-0.09192079005921194
2019-03-07 06:00:00,137.66,2019-03-08 22:00:00,133.11,-0.03405244806043864,-0.12284311019048477
2019-03-16 01:00:00,139.35,2019-03-20 09:00:00,136.48,-0.021595622533189845,-0.14178585928519782
2019-03-27 23:00:00,139.45,2019-04-11 09:00:00,164.85,0.18114413768375767,0.013674601182592117
2019-04-18 04:00:00,171.75,2019-04-21 09:00:00,167.37,-0.026502183406113513,-0.013189989012067915
2019-05-03 10:00:00,167.09,2019-05-04 13:00:00,161.41,-0.03499365611347182,-0.04772207918591098
2019-06-02 10:00:00,270.4,2019-06-02 13:00:00,267.81,-0.010578402366863814,-0.057795658197362876
2019-06-04 17:00:00,240.16,2019-06-04 18:00:00,240.16,-0.001,-0.058737862539165464
2019-06-07 04:00:00,245.73,2019-06-07 19:00:00,247.85,0.007627355227281995,-0.05155852185476084
2019-06-09 11:00:00,242.47,2019-06-09 12:00:00,238.58,-0.01704322184187729,-0.06772302037082822
2019-06-10 08:00:00,236.33,2019-06-11 02:00:00,244.11,0.031920069394490755,-0.037964674486178795
2019-06-12 04:00:00,247.68,2019-06-13 02:00:00,257.6,0.03905167958656337,-0.00039557920325783424
2019-06-14 18:00:00,255.45,2019-06-15 09:00:00,262.1,0.025032491681346778,0.024627010144973926
2019-06-16 02:00:00,270.36,2019-06-16 08:00:00,268.63,-0.007398875573309728,0.01704592238785896
2019-06-17 13:00:00,271.23,2019-06-17 15:00:00,268.65,-0.010512222099325445,0.006354509766504535
2019-06-19 06:00:00,267.69,2019-06-19 14:00:00,265.81,-0.008023049049273395,-0.0017195218263096335
2019-06-21 00:00:00,273.61,2019-06-21 13:00:00,285.22,0.04143265962501375,0.03964189343615687
2019-06-22 03:00:00,303.55,2019-06-22 10:00:00,307.36,0.011551474221709775,0.051651289967994174
2019-06-24 18:00:00,309.66,2019-06-24 20:00:00,307.85,-0.00684512045469225,0.04445261021183078
2019-06-26 03:00:00,332.03,2019-06-26 20:00:00,340.83,0.025503629190133457,0.07108994228934029
2019-06-28 05:00:00,300.86,2019-06-29 00:00:00,308.36,0.023928538190520505,0.09671955887889316
2019-06-29 19:00:00,310.14,2019-06-30 06:00:00,315.91,0.017604501193009735,0.11602675966157383
2019-07-01 09:00:00,298.73,2019-07-01 12:00:00,290.67,-0.027980885749673626,0.08479934240590481
2019-07-02 03:00:00,288.96,2019-07-02 04:00:00,279.82,-0.03263067552602432,0.04940160705301322
2019-07-02 08:00:00,283.3,2019-07-02 10:00:00,279.48,-0.014483939286974914,0.03420213788880355
2019-07-05 14:00:00,290.75,2019-07-05 20:00:00,286.28,-0.016374032674118754,0.017268078291368782
2019-07-07 15:00:00,291.27,2019-07-08 05:00:00,303.27,0.04019888763003399,0.05816112346022417
2019-07-09 06:00:00,316.29,2019-07-09 07:00:00,311.79,-0.0152274494925543,0.042048028397749126
2019-07-10 09:00:00,307.8,2019-07-10 10:00:00,308.42,0.0010142949967511519,0.04310497249932732
2019-07-11 18:00:00,272.69,2019-07-12 15:00:00,270.8,-0.007930947229454643,0.03483216200765349
2019-07-14 03:00:00,267.42,2019-07-14 04:00:00,265.32,-0.008852815795378142,0.02567098349826691
2019-07-15 09:00:00,226.35,2019-07-16 03:00:00,227.14,0.00249017009056767,0.028225078704137374
2019-07-17 10:00:00,199.28,2019-07-18 00:00:00,208.2,0.043761140104375686,0.07322138043214177
2019-07-18 20:00:00,224.07,2019-07-19 01:00:00,222.25,-0.009122461730709124,0.06343095946057087
2019-07-20 03:00:00,226.63,2019-07-20 13:00:00,224.64,-0.009780832193443098,0.053029719696774835
2019-07-22 03:00:00,225.93,2019-07-22 09:00:00,220.7,-0.02414876289116106,0.02760035467847155
2019-07-23 12:00:00,212.18,2019-07-23 13:00:00,210.84,-0.00731539259119617,0.020083054657145993
2019-07-24 18:00:00,210.95,2019-07-25 11:00:00,222.09,0.05180872244607734,0.07293225450782481
2019-07-26 18:00:00,218.83,2019-07-27 06:00:00,219.96,0.0041638258008499535,0.07739975751170869
2019-07-28 06:00:00,210.26,2019-07-28 21:00:00,206.73,-0.01778873775325788,0.05823417576990941
2019-07-30 17:00:00,211.18,2019-07-30 20:00:00,209.11,-0.010802064589449725,0.04680306185247973
2019-08-01 22:00:00,216.7,2019-08-02 16:00:00,216.7,-0.001,0.04575625879062728
2019-08-03 09:00:00,222.08,2019-08-03 15:00:00,220.1,-0.00991570605187328,0.0353868471265526
2019-08-04 21:00:00,221.28,2019-08-05 14:00:00,230.76,0.041841648590021645,0.07870913973875227
2019-08-07 11:00:00,228.39,2019-08-07 15:00:00,224.54,-0.017857130347213077,0.05944649002370728
2019-08-08 10:00:00,225.35,2019-08-08 11:00:00,224.34,-0.0054819170179720034,0.053638692280415734
2019-08-10 02:00:00,210.98,2019-08-10 11:00:00,204.11,-0.03356232818276603,0.018276124704039942
2019-08-11 04:00:00,210.37,2019-08-12 00:00:00,214.45,0.018394400342254046,0.03700670340080503
2019-08-14 04:00:00,208.54,2019-08-14 08:00:00,206.69,-0.009871199769828302,0.026770203068884557
2019-08-18 08:00:00,184.91,2019-08-18 23:00:00,194.33,0.04994370234167982,0.0780509084642631
2019-08-22 00:00:00,187.1,2019-08-22 23:00:00,190.35,0.0163703901656868,0.09569902245429618
2019-08-25 02:00:00,189.32,2019-08-25 04:00:00,188.04,-0.007761039509824642,0.08719525905015213
2019-08-26 07:00:00,190.18,2019-08-26 13:00:00,189.13,-0.0065210852876223125,0.08010556604158747
2019-08-27 16:00:00,188.05,2019-08-27 21:00:00,186.12,-0.011263227864929577,0.06794009093308229
2019-08-28 16:00:00,186.67,2019-08-28 17:00:00,184.9,-0.010481973536186757,0.05674597116168889
2019-08-29 16:00:00,167.33,2019-08-30 16:00:00,168.63,0.006769079065319924,0.06389916819244057
2019-08-31 23:00:00,171.57,2019-08-31 23:00:00,171.57,-0.001,0.06283526902424819
2019-09-03 21:00:00,180.32,2019-09-04 13:00:00,175.46,-0.027952085181898765,0.03312680705015625
2019-09-08 05:00:00,182.08,2019-09-11 08:00:00,178.03,-0.02324297012302291,0.009113871540595397
2019-10-08 01:00:00,184.51,2019-10-11 16:00:00,182.27,-0.0131402634003576,-0.004146150532402637
2019-10-26 02:00:00,187.45,2019-10-31 09:00:00,179.18,-0.04511843158175504,-0.04907751430503371
2019-11-10 07:00:00,187.23,2019-11-11 09:00:00,185.77,-0.00879789563638295,-0.05744363109246797
2019-12-01 16:00:00,150.06,2019-12-02 05:00:00,148.03,-0.014527922164467553,-0.0711370166555797
2019-12-03 05:00:00,148.3,2019-12-03 09:00:00,147.12,-0.00895684423465952,-0.07945669771273678
2019-12-04 15:00:00,149.11,2019-12-04 20:00:00,145.94,-0.022259472872376205,-0.09994750637784766
2019-12-05 17:00:00,147.34,2019-12-06 03:00:00,147.26,-0.0015429618569296356,-0.10133625304474103
2019-12-07 00:00:00,148.31,2019-12-07 08:00:00,147.8,-0.004438743173083345,-0.10532519061643619
2019-12-08 13:00:00,148.54,2019-12-09 04:00:00,150.12,0.00963686549077698,-0.09670332982042018
2019-12-10 14:00:00,145.95,2019-12-10 15:00:00,145.14,-0.006549845837615638,-0.102619783755728
2019-12-11 03:00:00,145.49,2019-12-11 15:00:00,142.8,-0.019489243246958537,-0.12010904507512088
2019-12-12 12:00:00,144.12,2019-12-13 08:00:00,143.93,-0.002318345822925324,-0.12214893659510073
2019-12-15 09:00:00,143.22,2019-12-16 00:00:00,142.11,-0.008750314201927002,-0.1298304092223893
2019-12-17 17:00:00,127.41,2019-12-17 18:00:00,126.84,-0.005473746173769666,-0.13459349669043896
2019-12-18 10:00:00,123.49,2019-12-19 07:00:00,127.45,0.031067373876427308,-0.10770758929702917
2019-12-20 13:00:00,128.09,2019-12-21 00:00:00,127.56,-0.005137715668670475,-0.11229193399653359
2019-12-22 04:00:00,127.15,2019-12-22 05:00:00,126.98,-0.0023370035391270284,-0.11436651088849525
2019-12-24 16:00:00,128.42,2019-12-25 01:00:00,126.21,-0.018209157452110217,-0.1304931505365884
2019-12-25 22:00:00,125.36,2019-12-26 22:00:00,125.38,-0.0008404594767071154,-0.13122393580828162
2019-12-28 00:00:00,127.71,2019-12-28 22:00:00,128.24,0.00315002740584148,-0.12848726739653848
2019-12-29 15:00:00,131.99,2019-12-30 08:00:00,134.82,0.02044101825895889,-0.11067265971647589
2019-12-31 12:00:00,131.59,2019-12-31 13:00:00,131.53,-0.001455961699217283,-0.11196748626199549
2020-01-01 08:00:00,130.36,2020-01-01 22:00:00,130.27,-0.0016903958269408055,-0.11346861271740605
2020-01-03 08:00:00,132.15,2020-01-04 03:00:00,133.34,0.008004918653045763,-0.10637200107883704
2020-01-05 05:00:00,136.19,2020-01-05 08:00:00,135.38,-0.006947573243263105,-0.11258054705357246
2020-01-06 04:00:00,139.42,2020-01-06 15:00:00,140.2,0.0045946062257925776,-0.10850320411017533
2020-01-08 04:00:00,145.03,2020-01-08 07:00:00,143.56,-0.011135833965386463,-0.11843076440987843
2020-01-09 13:00:00,138.24,2020-01-09 14:00:00,137.81,-0.004110532407407457,-0.12205448332214508
2020-01-10 01:00:00,136.9,2020-01-10 05:00:00,135.78,-0.009181154127100105,-0.130115036425961
2020-01-13 00:00:00,144.99,2020-01-13 02:00:00,142.92,-0.015276846679081465,-0.14340413564291998
2020-01-14 00:00:00,145.36,2020-01-15 03:00:00,162.64,0.11787727022564647,-0.04243095346592918
2020-01-16 21:00:00,163.39,2020-01-17 14:00:00,166.29,0.01674894424383381,-0.026392682895908903
2020-01-18 18:00:00,173.86,2020-01-18 23:00:00,174.14,0.0006104911998157869,-0.025798304196740673
2020-01-20 09:00:00,164.65,2020-01-20 11:00:00,163.04,-0.010778317643486267,-0.03629855952293115
2020-01-22 01:00:00,169.09,2020-01-22 02:00:00,168.57,-0.004075285350996572,-0.04022591788604157
2020-01-24 08:00:00,158.89,2020-01-24 09:00:00,156.14,-0.018307571275725347,-0.05779705030293669
2020-01-24 13:00:00,161.73,2020-01-25 00:00:00,158.63,-0.020167748716997433,-0.07679916263284081
2020-01-25 21:00:00,161.58,2020-01-26 00:00:00,160.12,-0.01003577175392999,-0.08606419551969469
2020-01-27 23:00:00,170.08,2020-01-28 05:00:00,172.14,0.011111947318908594,-0.07590858900744524
2020-01-29 03:00:00,176.47,2020-01-29 11:00:00,176.17,-0.00270000566668562,-0.0784036410536606
2020-01-30 16:00:00,177.73,2020-01-31 05:00:00,181.26,0.01886158780172172,-0.061020870411647166
2020-02-01 07:00:00,183.13,2020-02-01 08:00:00,181.19,-0.011593567411128693,-0.07190698824817265
2020-02-02 07:00:00,187.17,2020-02-02 22:00:00,189.18,0.009738900464818182,-0.06286838278462814
2020-02-04 21:00:00,188.09,2020-02-06 13:00:00,210.68,0.11910207879206765,0.048745940927494846
2020-02-08 15:00:00,225.1,2020-02-08 17:00:00,224.19,-0.005042647712127928,0.043457484607873464
2020-02-14 15:00:00,272.91,2020-02-15 05:00:00,278.49,0.019446300978344447,0.06374887291166442
2020-02-16 13:00:00,266.56,2020-02-16 14:00:00,262.51,-0.016193577430972432,0.04652297317105969
2020-02-17 11:00:00,248.17,2020-02-17 13:00:00,245.1,-0.013370552443889242,0.03253038287454113
2020-02-23 01:00:00,261.95,2020-02-23 20:00:00,270.24,0.03064726092765803,0.06417461093423182
2020-02-27 08:00:00,228.02,2020-02-28 05:00:00,227.26,-0.004333040961319267,0.05956349875505773
2020-02-29 02:00:00,228.94,2020-02-29 09:00:00,225.49,-0.01606945051105088,0.04253689554849749
2020-03-02 03:00:00,218.8,2020-03-03 00:00:00,228.05,0.041276051188299814,0.08556870181484855
2020-03-04 09:00:00,225.46,2020-03-07 05:00:00,242.93,0.07648602856382505,0.1685995405498537
2020-03-09 13:00:00,202.65,2020-03-09 15:00:00,194.5,-0.04121712311867755,0.12043322941058032
2020-03-13 09:00:00,129.46,2020-03-14 08:00:00,128.28,-0.010114784489417633,0.10910028876031008
2020-03-15 15:00:00,124.0,2020-03-15 20:00:00,120.48,-0.029387096774193516,0.07650705124222501
2020-03-17 02:00:00,116.65,2020-03-17 13:00:00,113.01,-0.03220445777968282,0.041838725360964
2020-03-18 23:00:00,118.11,2020-03-20 01:00:00,135.8,0.1487756328845992,0.1968389410902256
2020-03-21 17:00:00,128.93,2020-03-22 08:00:00,132.6,0.027465058558907834,0.22971019269284976
2020-03-23 13:00:00,131.5,2020-03-24 04:00:00,133.31,0.012764258555133096,0.24540653154026382
2020-03-26 10:00:00,135.07,2020-03-26 11:00:00,134.6,-0.004479677204412519,0.23982751229069632
2020-03-26 20:00:00,136.28,2020-03-27 05:00:00,136.75,0.0024487819195773324,0.2428635794861882
2020-03-28 22:00:00,131.01,2020-03-29 09:00:00,128.35,-0.02130379360354169,0.2163858703114554
2020-03-30 08:00:00,130.7,2020-03-30 23:00:00,132.06,0.009405508798775927,0.2278265983173764
2020-04-02 00:00:00,136.0,2020-04-02 13:00:00,136.48,0.002529411764705807,0.23093227736017918
2020-04-04 14:00:00,141.64,2020-04-05 04:00:00,143.11,0.009378424173962351,0.2424764823866843
2020-04-06 04:00:00,148.01,2020-04-07 04:00:00,169.32,0.14297675832714007,0.4201217421360406
2020-04-08 17:00:00,170.44,2020-04-09 03:00:00,170.16,-0.00264280685285145,0.41636863466404006
2020-04-11 01:00:00,159.97,2020-04-11 14:00:00,156.6,-0.02206644995936741,0.38511440706320843
2020-04-12 10:00:00,157.22,2020-04-12 23:00:00,158.59,0.007713904083449972,0.39579904674389876
2020-04-13 22:00:00,157.78,2020-04-14 10:00:00,156.18,-0.011140702243630337,0.38024886517218204
2020-04-15 06:00:00,159.79,2020-04-15 07:00:00,159.51,-0.0027522998936103707,0.37645000636741277
2020-04-16 08:00:00,170.41,2020-04-16 23:00:00,172.29,0.010032216419224197,0.390258850721533
2020-04-18 05:00:00,173.47,2020-04-19 04:00:00,185.81,0.07013621951922525,0.4877663506642842
2020-04-20 07:00:00,184.02,2020-04-20 09:00:00,182.09,-0.011487990435822229,0.4706749050571146
2020-04-21 15:00:00,170.31,2020-04-23 03:00:00,182.43,0.07016434736656688,0.5738638499588349
2020-04-23 17:00:00,189.33,2020-04-23 23:00:00,185.51,-0.021176411556541604,0.5405350613381437
2020-04-28 07:00:00,195.33,2020-04-28 14:00:00,194.31,-0.006221932114882559,0.5309499567659013
2020-05-01 08:00:00,213.11,2020-05-01 15:00:00,209.8,-0.016531884942048717,0.5056404682286129
2020-05-02 13:00:00,213.19,2020-05-02 18:00:00,212.66,-0.0034860453116938,0.500391737333248
2020-05-04 17:00:00,203.47,2020-05-05 09:00:00,206.57,0.014235661276846681,0.5217508058885036
2020-05-06 08:00:00,206.96,2020-05-06 18:00:00,206.81,-0.0017247777348280136,0.5191261239805505
2020-05-07 17:00:00,208.11,2020-05-08 05:00:00,210.35,0.009763538513286148,0.5339581703985736
2020-05-09 05:00:00,213.69,2020-05-09 06:00:00,211.95,-0.009142636529552196,0.5199337483950826
2020-05-10 23:00:00,187.54,2020-05-11 09:00:00,183.91,-0.020355870747573827,0.4889941734678769
2020-05-12 03:00:00,188.5,2020-05-12 19:00:00,189.5,0.004305039787798408,0.49540435262845617
2020-05-13 14:00:00,196.71,2020-05-14 01:00:00,197.3,0.0019993391286665823,0.4983941730638446
2020-05-16 06:00:00,200.95,2020-05-16 17:00:00,198.75,-0.011947997014182577,0.4804913639580093
2020-05-17 12:00:00,206.89,2020-05-17 23:00:00,207.0,-0.0004683164966889959,0.47979802542906214
2020-05-20 00:00:00,213.73,2020-05-20 03:00:00,212.9,-0.004883404295138652,0.47257157339574407
2020-05-22 09:00:00,202.45,2020-05-23 04:00:00,208.72,0.029970610027167253,0.51670544175908
2020-05-24 07:00:00,209.56,2020-05-24 11:00:00,205.91,-0.018417446077495733,0.4887716010700378
2020-05-25 16:00:00,203.33,2020-05-26 06:00:00,202.46,-0.00527875866817491,0.48091273507595655
2020-05-27 06:00:00,203.22,2020-05-27 21:00:00,205.35,0.009481251845290795,0.49495364167810996
2020-05-28 15:00:00,214.26,2020-05-29 08:00:00,219.79,0.02480976383832727,0.5320430884773912
2020-05-30 06:00:00,232.82,2020-05-30 19:00:00,237.12,0.01746920367666013,0.5588066612314222
2020-06-01 07:00:00,238.72,2020-06-01 11:00:00,236.06,-0.012142761394101864,0.5398784438845525
2020-06-03 11:00:00,239.73,2020-06-04 05:00:00,243.38,0.014225461978058674,0.5617839261388644
2020-06-05 11:00:00,243.15,2020-06-05 12:00:00,242.5,-0.0036732469668928876,0.5560471080692329
2020-06-06 11:00:00,243.35,2020-06-06 17:00:00,240.76,-0.011643106636531758,0.537929885658516
2020-06-08 01:00:00,243.85,2020-06-08 11:00:00,243.69,-0.001656141070330107,0.5353828568115888
2020-06-09 15:00:00,243.32,2020-06-09 16:00:00,242.86,-0.0028905145487423127,0.5309448103260854
2020-06-09 23:00:00,243.8,2020-06-10 03:00:00,243.65,-0.0016152584085316066,0.5284719388482084
2020-06-10 21:00:00,246.88,2020-06-11 06:00:00,246.95,-0.0007164614387556985,0.5273768476438034
2020-06-12 09:00:00,236.13,2020-06-13 01:00:00,236.75,0.001625672299157263,0.529859861875392
2020-06-14 00:00:00,237.7,2020-06-14 04:00:00,237.15,-0.003313840976020122,0.5247901495775409
2020-06-15 18:00:00,231.84,2020-06-16 14:00:00,232.48,0.0017605244996548755,0.5274745799927045
2020-06-18 05:00:00,233.01,2020-06-18 13:00:00,231.74,-0.006450409853654272,0.5176217429107131
2020-06-19 14:00:00,230.38,2020-06-19 17:00:00,228.71,-0.008248893133084415,0.5051030433369972
2020-06-21 03:00:00,229.66,2020-06-21 12:00:00,229.6,-0.0012612557693982508,0.5032047234400494
2020-06-22 06:00:00,234.17,2020-06-22 23:00:00,243.13,0.03726280052952986,0.5592183412046432
2020-06-24 07:00:00,242.41,2020-06-24 08:00:00,242.95,0.0012276308733137745,0.5611324857785429
2020-06-25 08:00:00,234.48,2020-06-26 02:00:00,232.45,-0.009657454793585811,0.5460559193703385
2020-06-27 01:00:00,229.56,2020-06-27 14:00:00,228.96,-0.0036136957658128347,0.5404689436408001
2020-07-01 10:00:00,227.45,2020-07-02 00:00:00,230.61,0.012893163332600682,0.5603304613399596
2020-07-03 07:00:00,227.21,2020-07-03 18:00:00,226.27,-0.005137141851150907,0.5523148224253844
2020-07-04 15:00:00,225.86,2020-07-05 02:00:00,227.91,0.008076419020632174,0.56485196738323
2020-07-06 02:00:00,227.97,2020-07-06 20:00:00,238.19,0.04383046014826512,0.6334401491775548
2020-07-08 03:00:00,241.9,2020-07-08 05:00:00,239.19,-0.012202976436544059,0.6135073175266359
2020-07-10 11:00:00,238.01,2020-07-11 06:00:00,239.9,0.006940842821730241,0.6247064182092996
2020-07-12 05:00:00,240.97,2020-07-12 10:00:00,239.93,-0.0053158899448063745,0.6160696576974785
2020-07-13 03:00:00,241.68,2020-07-13 14:00:00,243.11,0.004916914928831541,0.6240157347234427
