Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2022-08-01 08:00:00,2022-08-07 20:00:00,6D 12H,0.5897435897435898,0.0,0.1706357119459594,0.16034021416985783,0.12216510432416094,11,0.7272727272727273,0.0407146144994245,-0.010312105737458672,0.014576383106350711,0.023598064873190508,-0.009481434938555409,0.01832871098041266,14530.962435638128,0.3501695316047319,-0.18522776244524064,-0.033569166477146604,6.636988325393965,2.6666666666666665,41496.84973745948,2.637631943452249,3.0,1.5,5,2,"[19, 12, 5, 163.38153292625657, False]"
2022-08-08 00:00:00,2022-08-14 20:00:00,6D 20H,0.5609756097560976,0.21739130434782608,0.06909394404168867,0.07405893680450834,0.028124170867604104,12,0.5,0.1133168209036472,-0.038267080745341644,0.006171578067042362,0.025580093687540367,-0.013236937553455641,0.03680531483126679,57.22802488208413,0.7031645525319542,-7.737971491958629,-1.1520685665149502,1.9324782325397019,1.0,81.34372626738015,0.5808664767032058,1.6666666666666667,2.5,3,3,"[4, 12, 6, 9.245281048291629, False]"
2022-08-15 04:00:00,2022-08-21 20:00:00,6D 16H,0.5,0.9,-0.1326722089007787,-0.13717443058223877,-0.19221667104917184,12,0.5,0.020262002743484164,-0.0822465219810796,-0.011431202548519898,0.006384292831317283,-0.029246697928357077,0.027486759466513393,-0.9998264271501616,0.5251338022628487,-36.86804382527242,-19.236882898486186,0.2182910647539183,1.0,-1.9610743446956702,-1.4406517166760646,1.0,1.5,2,3,"[5, 12, 5, 61.41879560628712, False]"
2022-08-22 04:00:00,2022-08-28 20:00:00,6D 16H,0.65,0.3076923076923077,-0.049072299299566025,-0.048379952710895235,-0.08695652173913049,11,0.45454545454545453,0.02670083102493077,-0.04160913705583752,-0.004398177519172294,0.010485930361383835,-0.016801600752969065,0.018993620236334767,-0.9531575607846737,0.362872605102629,-2.150562742708288,-0.6019210254266912,0.5200858792939135,0.8333333333333334,-2.7093738875840834,-0.7680002238101787,1.3333333333333333,2.5,2,3,"[7, 12, 5, 429.3928134993883, False]"
2022-08-29 12:00:00,2022-09-04 20:00:00,6D 8H,0.5789473684210527,0.36363636363636365,0.0030416995850131023,0.004633728036245381,-0.023264137437365773,9,0.5555555555555556,0.017978102189780954,-0.03474012921751622,0.0005148586706939313,0.014934868808589763,-0.017510154001675857,0.019871696796510723,0.202924747544305,0.37964823422998545,-2.131598174890451,-1.028956989299389,1.0661577281930517,1.25,0.45548676894293066,0.07772743454665663,1.3333333333333333,1.5,2,2,"[4, 12, 5, 21.781776262104554, False]"
2022-09-05 00:00:00,2022-09-11 20:00:00,6D 20H,0.5121951219512195,0.8095238095238095,-0.015795002499386257,-0.009877955782343885,0.005537098560354448,10,0.5,0.03677416734362308,-0.08828086534875049,-0.0009877955782343884,0.022869158824833744,-0.02484474998130252,0.03597218490694939,-0.6203600330442054,0.6872476276769615,-11.030564989838243,-3.9612488071327308,0.9204825503192604,1.0,-0.9463256137275531,-0.08683609010528175,1.6666666666666667,0.6666666666666666,3,2,"[8, 12, 6, 492.1325951653145, False]"
2022-09-12 00:00:00,2022-09-18 20:00:00,6D 20H,0.5365853658536586,0.9545454545454546,-0.07218454355686588,-0.06892095974976176,-0.1719038817005546,13,0.5384615384615384,0.022957042544403134,-0.08832498157700801,-0.005301612288443212,0.013029920633062872,-0.026688400696866982,0.03042232017478622,-0.9895147000770321,0.5812176108466429,-6.681237548400467,-4.078007365688448,0.569594793055218,1.1666666666666667,-1.7541015293599491,-0.6283292937155575,3.0,3.0,6,3,"[6, 12, 5, 70.95042213198288, False]"
2022-09-19 08:00:00,2022-09-25 20:00:00,6D 12H,0.5384615384615384,0.047619047619047616,-0.007131191976909479,-0.006782424993503747,-0.006640106241699861,8,0.5,0.015821602478972987,-0.01827861771058317,-0.0008478031241879683,0.0069088797512240905,-0.008604485999600028,0.010289321523796106,-0.3529737270477801,0.19657721169637044,-1.2559390197382205,-0.4643189333403194,0.80293927511129,1.0,-1.94821019050425,-0.2330522325842454,3.0,0,3,4,"[8, 12, 5, 439.6615156512145, False]"
2022-09-26 00:00:00,2022-10-02 20:00:00,6D 20H,0.5853658536585366,0.125,4.295668344234116e-05,0.0010239689941610045,-0.02680965147453085,11,0.45454545454545453,0.028649595687331515,-0.028338744126441644,9.308809037827313e-05,0.010859471234715451,-0.008878897863236042,0.01400745702599816,0.0026165593489697603,0.2676120907252559,-2.052285911469971,-0.5079048856936543,1.0192210228854501,0.8333333333333334,-0.10232512506000137,0.02204099342674401,1.3333333333333333,1.0,2,4,"[5, 11, 6, 198.68665397486413, False]"
2022-10-03 00:00:00,2022-10-09 20:00:00,6D 20H,0.6585365853658537,0.14814814814814814,-0.0030929006648580115,-0.0028973577921779584,0.0077202543142596,9,0.4444444444444444,0.012122171945701293,-0.012862917398945555,-0.0003219286435753287,0.0055187742673209654,-0.004994490972292364,0.007065648417364968,-0.17175230877932057,0.1349890234745085,-1.2122969651777324,-0.6139878973674002,0.8839778544699969,0.8,-1.4945830674700726,-0.13668751594721468,1.3333333333333333,1.0,2,2,"[8, 12, 5, 388.30935992784595, False]"
2022-10-10 08:00:00,2022-10-16 20:00:00,6D 12H,0.5128205128205128,1.0,-0.001812369980582429,-0.001126107451804666,-0.050022946305644855,9,0.4444444444444444,0.01630103806228375,-0.02315799614643542,-0.00012512305020051845,0.011375940479819203,-0.009325973874216294,0.013087729459211765,-0.10448162389811388,0.2500407202339143,0.0,2.4743502138883153,0.9758500834981313,0.8,-0.5378388918905115,-0.02868099862328318,0,4.0,4,4,"[20, 3, 10, 483.98447371233954, False]"
2022-10-17 04:00:00,2022-10-23 20:00:00,6D 16H,0.475,0.7894736842105263,-0.03145486901998806,-0.031401975832438006,0.004320691310609526,10,0.3,0.012816102906145717,-0.023232734153264,-0.0031401975832438004,0.00797618933591906,-0.007904363405742168,0.010581949317767115,-0.856904837966021,0.20216785785031222,-2.8553214091587806,-1.7905733132068917,0.4324658018339255,0.42857142857142855,-4.3869725256855485,-0.938407127818484,1.0,5.0,1,5,"[8, 6, 5, 343.6329925935181, False]"
2022-10-24 00:00:00,2022-10-30 20:00:00,6D 20H,0.6585365853658537,0.0,0.30022730364412276,0.2696214996198234,0.15395823215152982,11,0.8181818181818182,0.08486525759577286,-0.007236080178173774,0.024511045419983946,0.030873064421999687,-0.004118040089086887,0.028547207105806608,8633222.105316462,0.5453936259645529,-0.08462743480966906,-0.00808580611311767,33.73662880727418,4.5,15829341.716358026,2.8477020738365133,4.0,1.0,4,1,"[10, 11, 7, 489.59858379044994, False]"
2022-10-31 00:00:00,2022-11-06 20:00:00,6D 20H,0.5853658536585366,0.8333333333333334,-0.0336703715417459,-0.025260803877377225,0.10182876142975883,11,0.2727272727272727,0.0948759252731759,-0.06358840169731257,-0.0022964367161252023,0.050624080677307816,-0.022141630738662585,0.04273045305507606,-0.8755135314275593,0.8163641593532885,-1.5186804819000705,14.379885156194536,0.8573907892358392,0.375,-1.109202947058447,-0.17824334631711605,1.5,2.5,2,4,"[4, 12, 5, 372.96589858682427, False]"
2022-11-07 00:00:00,2022-11-13 20:00:00,6D 20H,0.43902439024390244,1.0,-0.08057559229994271,-0.07304405186238741,-0.3293724470850352,12,0.25,0.08398435870698649,-0.075632491519035,-0.0060870043218656175,0.052383315399149706,-0.025577110895537394,0.04422862186981616,-0.9939666515238486,0.8449866343698347,0.0,0.9336199341505466,0.682684811602254,0.3333333333333333,-1.2118140215170288,-0.4767501362531788,3.0,4.0,3,4,"[12, 12, 5, 361.1999789010964, False]"
2022-11-14 00:00:00,2022-11-20 20:00:00,6D 20H,0.5609756097560976,0.4782608695652174,-0.00538157633547065,-0.0019141521481229919,-0.007514450867052047,11,0.45454545454545453,0.045820809248555056,-0.04209589041095891,-0.0001740138316475447,0.02091678733087181,-0.01774968146708034,0.02635317702128135,-0.2798266330211011,0.5034767400555579,-1.1596605740094317,-0.7627145655979242,0.9820264178479945,0.8333333333333334,-0.6153742732721124,-0.021900152207110096,1.0,1.6666666666666667,1,2,"[18, 12, 5, 484.795538777918, False]"
2022-11-21 00:00:00,2022-11-27 20:00:00,6D 20H,0.5121951219512195,0.0,0.01844948552133019,0.01960620409193908,0.10207715133531159,10,0.4,0.03005590062111804,-0.02260168598524759,0.001960620409193908,0.019586531578447388,-0.009789987036975078,0.01709322669045543,2.0407858235293306,0.32656563738753,-0.9261101038006601,-0.25641416042647003,1.3337798783234656,0.6666666666666666,6.1573711172286165,0.3627182996131487,1.0,1.5,2,3,"[9, 12, 5, 452.1027908493451, False]"
2022-11-28 12:00:00,2022-12-04 20:00:00,6D 8H,0.5789473684210527,0.0,0.013687383199965542,0.015395307964413883,0.20920920920920927,9,0.6666666666666666,0.03853953953953949,-0.03818674211802754,0.0017105897738237648,0.01259056427717848,-0.02004935923288567,0.021138856579197354,1.2864541698312735,0.403857287886073,-0.8696106330002565,-0.29350889927970714,1.255956774571328,2.0,3.11113407512833,0.24276475419779533,2.0,1.5,3,2,"[4, 5, 8, 12.732142800162054, False]"
2022-12-05 00:00:00,2022-12-11 20:00:00,6D 20H,0.5609756097560976,0.5217391304347826,-0.024734256353603712,-0.022283131859814915,-0.056565656565656486,8,0.625,0.023081115335868232,-0.0557445255474453,-0.0027853914824768644,0.013969657923723955,-0.0307104738261449,0.02759189558681424,-0.7820715160009049,0.5271424250208719,-3.010328524279004,-1.1508755066286538,0.758137544149031,1.6666666666666667,-1.5405163338328371,-0.28552865450242854,2.0,1.0,3,2,"[8, 12, 5, 477.75446507686286, False]"
2022-12-12 12:00:00,2022-12-18 20:00:00,6D 8H,0.6052631578947368,0.6086956521739131,-0.07842245864643316,-0.07591942860177989,-0.1072980017376195,7,0.42857142857142855,0.021385022385022292,-0.0993467571004663,-0.010845632657397127,0.014397270789695943,-0.029777810242716928,0.04077260990035828,-0.9930440542194255,0.7789596184024431,-3.880122009993164,-2.1533333007780837,0.3626174323853422,0.75,-1.3133467127828418,-0.7037775333185439,1.0,2.0,1,2,"[9, 11, 5, 147.02090756094137, False]"
2022-12-19 08:00:00,2022-12-25 20:00:00,6D 12H,0.5641025641025641,0.045454545454545456,0.003750014157195114,0.00415308645679152,-0.018886198547215405,10,0.5,0.01546706586826346,-0.016786877158362017,0.000415308645679152,0.007426587531343282,-0.006595970239984978,0.009539110292147997,0.2557075391970409,0.1822444462404926,-0.9887414800076941,-0.37376502556269087,1.125927992567807,1.0,1.2384878873027152,0.137677541414634,1.3333333333333333,1.0,2,2,"[10, 12, 5, 377.56303029625803, False]"
2022-12-26 00:00:00,2023-01-01 20:00:00,6D 20H,0.5853658536585366,1.0,-0.035346780082195606,-0.035606433500635706,-0.024295432458697808,8,0.375,0.009035122930255903,-0.017089712335446112,-0.004450804187579463,0.004182198854108864,-0.009630606012592462,0.009223957062851612,-0.8879919821978198,0.17622345224891464,0.0,1.4219466847839985,0.2605567405814616,0.6,-5.209249793274742,-1.3647911850959797,1.5,1.0,2,2,"[10, 12, 5, 328.6818677804478, False]"
2023-01-02 00:00:00,2023-01-08 20:00:00,6D 20H,0.6097560975609756,0.0,0.1488038511688865,0.14134849705389174,0.18177290836653381,11,0.7272727272727273,0.03751709195955709,-0.014151927437641786,0.012849863368535613,0.020861290732092936,-0.008513942934283916,0.018836915341158795,4622.361692361639,0.3598787622839725,-0.25148238230375,-0.07697267740543454,6.534000644390434,2.6666666666666665,12844.13579458256,2.262481655244473,2.5,1.5,3,2,"[6, 6, 5, 124.60786903953999, False]"
2023-01-09 00:00:00,2023-01-15 20:00:00,6D 20H,0.6341463414634146,0.0,0.30656312769913785,0.27957834453321556,0.33784893267651883,7,0.8571428571428571,0.09925380710659898,-0.030468786351298936,0.03993976350474508,0.05167452181408575,-0.030468786351298936,0.049283415806559455,11603771.45865342,0.9415583369341569,-0.2608357430934414,-0.03726224901334877,10.175893693622513,6.0,12324006.886749994,2.1441428100489857,2.0,1.0,3,1,"[5, 6, 5, 242.36902476069625, False]"
2023-01-16 08:00:00,2023-01-22 20:00:00,6D 12H,0.5641025641025641,0.5,0.07656710508173781,0.08032146579874669,0.18326073428749234,8,0.375,0.11359554513481836,-0.02830375426621153,0.010040183224843336,0.04226744506641098,-0.009296173880097252,0.04337246584475764,87.95436428174165,0.8286297964778685,-3.557543351441551,-1.5774864617003246,2.7280542906089966,0.6,106.10813737988721,0.6547454938857479,0.5,2.5,1,4,"[15, 3, 6, 200.33065619756803, False]"
2023-01-23 00:00:00,2023-01-29 16:00:00,6D 16H,0.675,0.5185185185185185,0.06595897641453319,0.07624703123834431,0.2708550573514077,7,0.5714285714285714,0.09175227219762294,-0.08775577156743611,0.010892433034049187,0.055284576142078885,-0.0482970911099904,0.06347806949424074,47.701971646231215,1.212746814859233,-9.45957789671901,-2.602342475111492,1.5262361872181325,1.3333333333333333,39.3090883126868,0.4539940992240409,1.5,0.6666666666666666,2,1,"[6, 6, 5, 355.7789209127275, False]"
2023-01-30 00:00:00,2023-02-05 16:00:00,6D 16H,0.675,0.0,0.023922882534716194,0.036420341031509304,0.18235170823726676,9,0.4444444444444444,0.11695190713101163,-0.08510456242896568,0.004046704559056589,0.048205549796363545,-0.03128037163078897,0.05707287462720651,3.2129951713485445,1.0903757387468247,-0.8631200866112931,-0.17953606782363193,1.2328638640319804,0.8,2.9191727752552343,0.21271249707444387,1.5,1.0,2,4,"[24, 6, 5, 54.57673825049758, False]"
2023-02-06 00:00:00,2023-02-12 20:00:00,6D 20H,0.43902439024390244,0.8888888888888888,-0.01700184145031325,-0.006927824215290006,-0.20856477333811152,7,0.42857142857142855,0.06297975781673593,-0.11660353287536793,-0.000989689173612858,0.03916274554396163,-0.031104015211793727,0.05698204332636866,-0.6476646840751276,1.0886404091809088,-2.116734068160379,-1.0887528736086172,0.9443172837323653,0.75,-0.6224871668919596,-0.04595257164849585,1.0,0.6666666666666666,1,1,"[18, 12, 5, 101.48339208117663, False]"
2023-02-13 00:00:00,2023-02-19 20:00:00,6D 20H,0.6829268292682927,0.0,0.14474959745792937,0.13790870578456838,0.19664599127038818,8,0.75,0.042524043524043605,-0.017270337922402998,0.017238588223071047,0.02638105390007633,-0.010188808807944785,0.021335449389699168,3727.6823351792027,0.40761318825701814,-0.12247083775034695,-0.042160133498779756,7.7676559833487735,3.0,9145.072933284859,2.2853088131344896,2.5,1.0,4,1,"[24, 6, 5, 353.95998657343966, False]"
2023-02-20 08:00:00,2023-02-26 16:00:00,6D 8H,0.5,1.0,-0.095625253148374,-0.09682211510809198,-0.1080264400377714,7,0.42857142857142855,0.02151569603810353,-0.06825204549990024,-0.013831730729727426,0.012545637684238045,-0.03361475704020153,0.031055644141340523,-0.997789302587487,0.5933172482384579,0.0,2.534060542859115,0.27991361805547416,0.75,-1.732276123168447,-1.178379026560068,2.0,1.5,2,2,"[14, 12, 5, 1.718982773687475, False]"
2023-02-27 04:00:00,2023-03-05 20:00:00,6D 16H,0.55,0.7727272727272727,-0.022348440003628567,-0.019273012067942033,-0.13987518829352275,10,0.4,0.0526756126021004,-0.049311339745023504,-0.0019273012067942033,0.02330319942676138,-0.018747634962497924,0.02713857531477563,-0.7471482655550856,0.5184817533840979,-1.4319803666184714,-0.40033821160711514,0.8286627254895969,0.6666666666666666,-1.4988922184487452,-0.22457558954255868,2.0,2.0,3,3,"[15, 6, 7, 43.9469906600027, False]"
2023-03-06 00:00:00,2023-03-12 08:00:00,6D 8H,0.5,0.7894736842105263,-0.11072254259222736,-0.11366622718855919,-0.16956305858987086,10,0.5,0.00931669865642987,-0.06649609810479382,-0.011366622718855919,0.00553470692191866,-0.028267952359630494,0.02539073574833643,-0.9992060958498854,0.48508932535387234,-8.912158433817538,-4.748820805916389,0.19579440532179412,1.0,-2.1216836612495653,-1.4156508677679998,1.3333333333333333,2.0,2,3,"[16, 12, 5, 375.48359185126947, False]"
2023-03-13 00:00:00,2023-03-19 20:00:00,6D 20H,0.6341463414634146,0.0,0.24264742272916173,0.2310073224375961,0.26980838943552565,9,0.5555555555555556,0.1267777777777778,-0.036364635364635245,0.025667480270844013,0.06487421112392869,-0.023340933295511842,0.05373998400952388,548905.8809825354,1.0267009529023128,-0.3574068165325536,-0.09260444332585026,3.4742725527819385,1.25,534630.7017938085,1.4328705568443332,1.3333333333333333,1.5,2,2,"[14, 5, 10, 401.2247887360409, False]"
2023-03-20 00:00:00,2023-03-26 16:00:00,6D 16H,0.55,0.09090909090909091,0.029030181449653192,0.03652713829525971,-0.06527196652719669,10,0.5,0.07181229124916501,-0.061293206690068144,0.0036527138295259715,0.03546703774601943,-0.028161610086967475,0.04193807789039623,4.702214221538652,0.8012258530879065,-1.1375606667537104,-0.4813914791632614,1.2594108659445125,1.0,5.831332330992619,0.27542739017000134,1.0,1.6666666666666667,2,3,"[24, 6, 5, 490.00707848752774, False]"
2023-03-27 04:00:00,2023-04-02 20:00:00,6D 16H,0.55,0.0,0.1876866421187815,0.17615918872521297,0.04753072107581713,9,0.8888888888888888,0.06621311475409837,-0.012559478772593537,0.01957324319169033,0.023589833437225812,-0.012559478772593537,0.025391526315702895,35022.849660717366,0.48510442912220136,-0.08101802974950822,-0.010508625261441189,15.025995179801242,8.0,72196.45412038665,2.3125718731905027,5.0,1.0,5,1,"[10, 12, 5, 167.78593023206093, False]"
2023-04-03 00:00:00,2023-04-09 20:00:00,6D 20H,0.5853658536585366,0.7916666666666666,-0.047695388732752586,-0.045542904195983974,0.041418764302059596,11,0.36363636363636365,0.037233355306525974,-0.04227310061601644,-0.004140264017816725,0.024284695247680673,-0.020383097883815236,0.025352668910326608,-0.9488475456520047,0.48436205943485505,-3.2154954155840354,-1.8074899837308633,0.6808076373895597,0.5714285714285714,-2.020900536251965,-0.5416274842178145,0.6666666666666666,2.3333333333333335,1,4,"[22, 6, 6, 405.5543502522436, False]"
2023-04-10 00:00:00,2023-04-16 16:00:00,6D 16H,0.575,0.6521739130434783,-0.04972392251853175,-0.04972378926660573,0.13113666519239264,11,0.2727272727272727,0.03132577665827041,-0.026724123961920285,-0.004520344478782339,0.015158786145849158,-0.011900018463019149,0.01527984803694848,-0.9550707387275379,0.29192108685699114,-2.8984883261812526,-1.4895967413243454,0.47769209958445813,0.375,-3.3744418717175884,-0.9811803444001892,1.0,2.3333333333333335,1,5,"[4, 6, 8, 29.299361542755438, False]"
2023-04-17 00:00:00,2023-04-23 20:00:00,6D 20H,0.5121951219512195,0.9047619047619048,-0.08829174156861519,-0.08791591305978323,-0.20041090773253645,11,0.45454545454545453,0.020442125237191605,-0.07933748324075846,-0.007992355732707566,0.012655810383194438,-0.025199160829292567,0.028240632447375125,-0.9963867342996582,0.5395365253392247,-5.903353091941094,-3.363106668132549,0.418526185221308,0.8333333333333334,-1.9023489348646683,-0.9386349688107218,1.5,1.6666666666666667,2,3,"[5, 11, 5, 459.2360103777626, False]"
2023-04-24 04:00:00,2023-04-30 20:00:00,6D 16H,0.65,0.11538461538461539,0.12160967328762107,0.12019942608566687,0.006906406287211286,11,0.6363636363636364,0.08582559598494344,-0.027736691334447335,0.010927220553242443,0.027427483512001718,-0.017948239624586276,0.031567682260859126,1075.5632745276366,0.6030997227762042,-1.9753022322675915,-0.21605355558136788,2.6742509098359224,1.75,1783.3423460662761,1.1480567460443836,2.0,1.0,4,2,"[6, 12, 5, 308.12990110510947, False]"
2023-05-01 00:00:00,2023-05-07 20:00:00,6D 20H,0.5609756097560976,0.34782608695652173,-0.0236961709820539,-0.020989635358053746,-0.022952403962309798,11,0.45454545454545453,0.043281316599573745,-0.05774918262494171,-0.0019081486689139769,0.015363658703651587,-0.01630132147938528,0.02420795758520436,-0.7675013781193495,0.46249238027579914,-1.4050048205389303,-0.5200314464941589,0.7853994497256217,0.8333333333333334,-1.7243557129390406,-0.261426977337061,1.3333333333333333,2.5,2,4,"[6, 12, 5, 409.3610002747719, False]"
2023-05-08 00:00:00,2023-05-14 20:00:00,6D 20H,0.5365853658536586,0.2727272727272727,0.033966686527069356,0.03438521248218594,-0.043185932247220005,11,0.5454545454545454,0.026379053694843252,-0.01677450219808636,0.0031259284074714494,0.012574349215391065,-0.00821217656203209,0.01368400003202969,6.629245199847782,0.26143245353237005,-0.8978798193974525,-0.12028687525006684,1.8374201948156206,1.2,25.242639583117697,0.7576389670293074,2.5,1.3333333333333333,4,2,"[8, 12, 5, 16.15969817799951, False]"
2023-05-15 00:00:00,2023-05-21 20:00:00,6D 20H,0.5609756097560976,0.7391304347826086,-0.046842962777079555,-0.04695988600222961,-0.03730349054090065,11,0.36363636363636365,0.01845110578204096,-0.031601659751037285,-0.004269080545657237,0.009119491046779362,-0.011919692884192435,0.013454480522976094,-0.9459862204475117,0.25704748946886685,-3.5387618135425485,-1.8003351073546154,0.43718724900434675,0.5714285714285714,-3.796910144752538,-1.0523586061588672,0.75,1.3333333333333333,1,3,"[5, 6, 5, 414.2307651046411, False]"
2023-05-22 00:00:00,2023-05-28 20:00:00,6D 20H,0.5609756097560976,0.782608695652174,-0.044567718509084364,-0.0441035387926496,-0.0300751879699247,15,0.3333333333333333,0.021607163828537827,-0.040906787066705474,-0.0029402359195099736,0.01044668783907434,-0.00963369779880213,0.014153896761073889,-0.9375554448511412,0.27040981793556484,-7.362651814715537,-3.888351899764541,0.5421951184919511,0.5,-3.5781076746322027,-0.8045476763332691,1.3333333333333333,2.25,2,6,"[8, 12, 5, 9.111123449229353, False]"
2023-05-29 08:00:00,2023-06-04 20:00:00,6D 12H,0.5384615384615384,1.0,-0.033790053590555535,-0.03361784548590518,-0.04082232011747433,8,0.375,0.01898750780762029,-0.0248095238095239,-0.004202230685738147,0.008720801737893974,-0.011956050139917419,0.013938566579334231,-0.8764479882533973,0.26629594058975925,0.0,1.1094109325120693,0.4376429490929289,0.6,-3.4039121521939415,-0.8527206286480481,1.0,1.3333333333333333,1,2,"[6, 6, 5, 217.67485871270225, False]"
2023-06-05 00:00:00,2023-06-11 04:00:00,6D 4H,0.5675675675675675,0.23809523809523808,-0.1495200538340844,-0.1448335208363486,-0.2518098835379289,10,0.4,0.053295532646048235,-0.16405865921787707,-0.01448335208363486,0.01967956684641201,-0.03725863137033277,0.05663630544486967,-0.999947370239887,1.0820350962294472,-3.5523556185041043,-0.8521173696970397,0.35212542029624644,0.6666666666666666,-0.9518613340999108,-0.8086752901460743,1.0,1.0,2,4,"[5, 6, 5, 93.70515122202629, False]"
2023-06-12 00:00:00,2023-06-18 20:00:00,6D 20H,0.4878048780487805,0.0,0.10028221780778468,0.09882518893566807,0.10821052631578953,11,0.5454545454545454,0.037164996144949745,-0.025691358024691212,0.008984108085060734,0.026881197853501803,-0.012492399637068545,0.023912484189515568,333.8361930515666,0.4568473689773737,-0.5408414968957369,-0.10690943023754519,2.582165025243434,1.2,730.6733401984396,1.2460819778485948,1.6666666666666667,1.5,2,2,"[5, 6, 7, 167.0205436249174, False]"
2023-06-19 04:00:00,2023-06-25 16:00:00,6D 12H,0.5641025641025641,0.045454545454545456,0.07879510532290501,0.084590024390781,0.1759189797449363,8,0.5,0.0745735492577597,-0.04491582799634042,0.010573753048847626,0.05068140623639539,-0.029533900138700133,0.04935808006877296,99.8758433272205,0.9429847956608429,-0.5551760095150864,-0.13534307344570545,1.7160417688954106,1.0,105.88277116095877,0.605920852108862,2.0,0.5,3,2,"[5, 12, 8, 148.78899562822846, False]"
2023-06-26 04:00:00,2023-07-02 20:00:00,6D 16H,0.475,0.42105263157894735,0.04387591694807158,0.04505808419370995,-0.013232514177693888,9,0.5555555555555556,0.03721867730142908,-0.0381770636420921,0.0050064537993011055,0.01921053192134652,-0.012748643853255663,0.02243542137224583,12.629295969186899,0.42862812347632073,-0.23898712924736387,-0.07261740752874185,1.8835858290566982,1.25,29.394468722682728,0.6694485986558428,2.5,1.0,4,2,"[10, 12, 6, 354.40520951340136, False]"
2023-07-03 00:00:00,2023-07-09 20:00:00,6D 20H,0.5365853658536586,1.0,-0.17459641761825373,-0.18546399906228597,-0.16437928883343722,10,0.1,0.014452538631346715,-0.08242319534724594,-0.018546399906228597,0.014452538631346715,-0.022212948632625858,0.031214316272293405,-0.9999914781034407,0.5963486750438602,0.0,10.27965080284169,0.07229286180163286,0.1111111111111111,-1.7271631869186042,-1.8789092027004863,1.0,6.0,1,6,"[9, 12, 5, 40.14615007469193, False]"
2023-07-10 00:00:00,2023-07-16 20:00:00,6D 20H,0.6341463414634146,0.0,0.09299459884150707,0.09351439209357114,-0.008024455483377824,11,0.7272727272727273,0.05823931336250423,-0.04129574861367845,0.008501308372142831,0.022591419423144098,-0.029072321097193876,0.02911986480154059,222.49233358309257,0.5563342358797461,-0.47089152689261393,-0.0975045167362519,2.0722041741001243,2.6666666666666665,399.8717304019714,0.9682617103364137,2.3333333333333335,1.0,3,1,"[9, 12, 5, 100.07435720282832, False]"
2023-07-17 08:00:00,2023-07-23 20:00:00,6D 12H,0.5641025641025641,0.09090909090909091,0.03198243546765145,0.03224639724579427,-0.02513328255902514,10,0.7,0.028515938606847722,-0.012973735032831175,0.003224639724579427,0.009453769345631743,-0.011309996057875976,0.012648876906061705,5.787845096944669,0.2416564539784028,-3.2678912484514444,-0.66325704396534,1.950380444602034,2.3333333333333335,23.826572815056107,0.8061748279202753,1.6666666666666667,1.0,4,1,"[7, 12, 7, 19.296853082004873, False]"
2023-07-24 16:00:00,2023-07-30 20:00:00,6D 4H,0.6216216216216216,1.0,-0.022764970743614832,-0.022461608012528642,-0.013580246913580285,8,0.375,0.020214642262895145,-0.020335855401429143,-0.0028077010015660803,0.008255606211140956,-0.009445685329190302,0.012348014587957113,-0.7536188862633217,0.2359084874617838,0.0,0.7250070687365278,0.5244049059497076,0.6,-3.321707051299987,-0.643129922987918,1.0,1.0,1,1,"[24, 12, 7, 481.5580195632916, False]"
2023-07-31 00:00:00,2023-08-06 20:00:00,6D 20H,0.4878048780487805,0.65,-0.01972784215357659,-0.018611227361783632,-0.01697722567287785,10,0.3,0.03691069924178605,-0.019812709030100354,-0.0018611227361783633,0.017711318734152198,-0.010249311937748603,0.01704841366936876,-0.7024301292393299,0.3257094858217989,-1.5994734391062542,-0.542213672139733,0.7405926581103629,0.42857142857142855,-2.248722131599368,-0.34521609843516904,1.5,2.5,2,4,"[9, 12, 5, 28.08095489837511, False]"
2023-08-07 00:00:00,2023-08-13 20:00:00,6D 20H,0.7560975609756098,0.41935483870967744,0.020982511037173524,0.021933408535634476,-0.0020859407592824786,6,0.5,0.03123070398642916,-0.02895160617438458,0.0036555680892724125,0.019843177660814757,-0.012532041482269931,0.021281616847073567,2.536823809319215,0.4065847189742386,-0.2726416135268753,-0.027901759047078978,1.5833954658455662,1.0,6.165563269676273,0.42075170336268775,1.5,0.5,2,1,"[24, 6, 5, 467.78843984913, False]"
2023-08-14 00:00:00,2023-08-20 20:00:00,6D 20H,0.4634146341463415,0.9473684210526315,-0.1507702175243174,-0.15724352229801658,-0.13447127393838465,8,0.375,0.016788461538461582,-0.0828741126360624,-0.019655440287252073,0.0110345297034743,-0.038069422281687894,0.03532227331599893,-0.9999518753776174,0.6748310841660284,-266.8108881763669,-156.80772476125193,0.17391169671805787,0.6,-1.5262365642958715,-1.5739072046677125,1.0,4.0,2,4,"[7, 5, 8, 209.78166626791497, False]"
