EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-11-25 16:00:00,6.144,2023-11-25 20:00:00,6.167,0.0027434895833332823,-0.878712870743362
2023-11-26 00:00:00,6.124,2023-11-26 12:00:00,5.894,-0.03855715218811227,-0.8833893570445694
2023-11-27 04:00:00,6.031,2023-11-27 08:00:00,6.171,0.022213397446526374,-0.8807990384861055
2023-11-27 12:00:00,6.192,2023-11-27 20:00:00,6.294,0.01547286821705417,-0.8789546577172549
2023-11-28 04:00:00,6.219,2023-11-28 16:00:00,6.175,-0.008075092458594706,-0.8799321100478703
2023-11-29 00:00:00,6.319,2023-11-29 08:00:00,6.272,-0.008437885741414734,-0.8809452291844991
2023-11-29 12:00:00,6.074,2023-11-29 16:00:00,6.097,0.0027866315442872202,-0.8806134674046467
2023-11-30 00:00:00,5.997,2023-11-30 20:00:00,5.959,-0.007336501584125439,-0.8814893468901558
2023-12-01 04:00:00,5.994,2023-12-01 20:00:00,6.016,0.0026703370036703774,-0.8811728835078274
2023-12-02 04:00:00,6.057,2023-12-02 08:00:00,6.129,0.010887072808320814,-0.8798792040389743
2023-12-02 12:00:00,6.048,2023-12-02 20:00:00,6.172,0.019502645502645445,-0.8775365307378509
2023-12-03 08:00:00,6.186,2023-12-03 12:00:00,6.001,-0.030906239896540514,-0.8813214160974294
2023-12-03 16:00:00,6.013,2023-12-03 20:00:00,6.057,0.006317478795942206,-0.8805716666600925
2023-12-04 04:00:00,6.167,2023-12-04 16:00:00,6.036,-0.022242095021890746,-0.8832280029985448
2023-12-05 04:00:00,6.046,2023-12-05 12:00:00,6.209,0.02595997353622219,-0.8801966050466152
2023-12-06 00:00:00,6.166,2023-12-06 08:00:00,6.025,-0.023867337009406422,-0.8830559930488386
2023-12-06 20:00:00,6.0,2023-12-07 08:00:00,6.026,0.0033333333333333,-0.8826661796923347
2023-12-08 04:00:00,6.323,2023-12-08 08:00:00,6.414,0.013391902577890132,-0.8810948566016829
2023-12-08 16:00:00,6.446,2023-12-08 20:00:00,6.512,0.009238907849829326,-0.879996302938955
2023-12-09 00:00:00,6.769,2023-12-09 08:00:00,6.698,-0.011488993942975288,-0.8813750246876241
2023-12-09 12:00:00,6.664,2023-12-09 16:00:00,6.736,0.009804321728691487,-0.8802119872646035
2023-12-10 04:00:00,6.717,2023-12-10 12:00:00,6.647,-0.01142131904123856,-0.8815801243753704
2023-12-10 16:00:00,6.558,2023-12-10 20:00:00,6.605,0.006166819152180634,-0.8808498504183695
2023-12-11 00:00:00,6.25,2023-12-11 12:00:00,6.115,-0.022599999999999967,-0.8835426437989143
2023-12-11 20:00:00,6.1,2023-12-12 00:00:00,6.201,0.015557377049180324,-0.8817308727983434
2023-12-12 04:00:00,6.254,2023-12-12 16:00:00,6.178,-0.013152222577550308,-0.8832863746833521
2023-12-13 00:00:00,6.07,2023-12-13 04:00:00,6.06,-0.0026474464579902264,-0.883595367757296
2023-12-13 08:00:00,6.012,2023-12-13 12:00:00,6.216,0.03293213572854302,-0.8797619146088481
2023-12-13 20:00:00,6.296,2023-12-14 08:00:00,6.462,0.025365946632782636,-0.8767119617515882
2023-12-14 12:00:00,6.285,2023-12-15 00:00:00,6.236,-0.008796340493237928,-0.8777964453147645
2023-12-15 08:00:00,6.204,2023-12-15 16:00:00,6.114,-0.01550676982591874,-0.8796914277091775
2023-12-16 00:00:00,6.134,2023-12-16 04:00:00,6.157,0.0027495924356047744,-0.8793606281688683
2023-12-16 08:00:00,6.187,2023-12-16 16:00:00,6.162,-0.005040730564086044,-0.8799687387376897
2023-12-17 04:00:00,6.087,2023-12-17 08:00:00,6.182,0.014607031378347402,-0.8782154383380485
2023-12-17 12:00:00,6.197,2023-12-17 20:00:00,6.063,-0.022623366144908882,-0.880970615067324
2023-12-18 00:00:00,5.936,2023-12-19 12:00:00,5.912,-0.005043126684636122,-0.8815708953347339
2023-12-20 04:00:00,5.972,2023-12-20 20:00:00,5.926,-0.008702612190221075,-0.8826015379046708
2023-12-21 00:00:00,5.911,2023-12-21 04:00:00,5.957,0.00678210116731522,-0.881805329657853
2023-12-21 12:00:00,5.955,2023-12-21 20:00:00,6.182,0.037119227539882504,-0.8774180347954215
2023-12-22 04:00:00,6.177,2023-12-22 08:00:00,6.31,0.020531487777238143,-0.8749012446751138
2023-12-22 12:00:00,6.338,2023-12-22 16:00:00,6.351,0.0010511202272009941,-0.8747697508429941
2023-12-23 00:00:00,6.13,2023-12-23 04:00:00,6.211,0.01221370309951067,-0.8732402257607127
2023-12-23 08:00:00,6.189,2023-12-23 12:00:00,6.191,-0.0006768460171271967,-0.8733260226090385
2023-12-23 20:00:00,6.339,2023-12-24 00:00:00,6.681,0.05295172740179833,-0.8666184166893307
2023-12-24 12:00:00,6.931,2023-12-24 16:00:00,7.048,0.015880680998412926,-0.8645002263137108
2023-12-25 04:00:00,6.778,2023-12-25 08:00:00,6.71,-0.011032457952198232,-0.8659951218694372
2023-12-25 16:00:00,6.923,2023-12-25 20:00:00,6.969,0.0056445182724252875,-0.8652387288862351
2023-12-26 00:00:00,6.926,2023-12-26 04:00:00,6.779,-0.02222437193185103,-0.8682337134974764
2023-12-26 20:00:00,7.346,2023-12-27 00:00:00,7.031,-0.04388047917233874,-0.8740156812879668
2023-12-27 16:00:00,7.252,2023-12-28 04:00:00,7.906,0.08918201875344732,-0.86278014541395
2023-12-28 08:00:00,7.709,2023-12-28 12:00:00,7.574,-0.018511998962251888,-0.8653203592196472
2023-12-28 16:00:00,8.228,2023-12-29 00:00:00,7.686,-0.06687263004375302,-0.8743267410119773
2023-12-29 04:00:00,7.526,2023-12-29 08:00:00,7.677,0.019063778899813952,-0.8719309337890107
2023-12-29 16:00:00,7.733,2023-12-30 00:00:00,7.687,-0.006948532264321658,-0.8728208258276392
2023-12-30 04:00:00,7.636,2023-12-30 12:00:00,7.503,-0.01841749607124149,-0.8751631477683024
2023-12-30 16:00:00,7.466,2023-12-31 00:00:00,7.317,-0.020957139030270563,-0.8777793710366234
2023-12-31 08:00:00,7.611,2023-12-31 16:00:00,7.441,-0.02333609249770069,-0.88063152293924
2023-12-31 20:00:00,7.222,2023-12-31 20:00:00,7.222,-0.001,-0.8807508914163007
2024-01-01 00:00:00,7.218,2024-01-01 04:00:00,7.298,0.010083402604599622,-0.8795484546442116
2024-01-01 16:00:00,7.61,2024-01-02 00:00:00,7.638,0.0026793692509854902,-0.8792257204773516
2024-01-02 16:00:00,7.264,2024-01-04 00:00:00,6.508,-0.10507488986784144,-0.8919160645970619
2024-01-04 08:00:00,6.558,2024-01-04 16:00:00,6.505,-0.009081732235437623,-0.8928976539573437
2024-01-05 08:00:00,6.397,2024-01-05 20:00:00,6.434,0.004783961231827407,-0.8923852804860378
2024-01-06 08:00:00,6.258,2024-01-06 16:00:00,6.371,0.01705688718440403,-0.8905497083559069
2024-01-07 00:00:00,6.363,2024-01-07 04:00:00,6.402,0.005129184347006082,-0.8899883176332307
2024-01-07 12:00:00,6.21,2024-01-07 20:00:00,6.004,-0.03417230273752019,-0.8937476701477318
2024-01-08 00:00:00,5.779,2024-01-08 08:00:00,6.05,0.045893926284824346,-0.888871333553901
2024-01-08 12:00:00,6.051,2024-01-09 00:00:00,6.143,0.014204098496116285,-0.8872928510299586
2024-01-09 20:00:00,6.011,2024-01-10 04:00:00,6.036,0.0031590417567791493,-0.8869368044400747
2024-01-10 08:00:00,6.214,2024-01-10 12:00:00,6.238,0.002862246540070811,-0.886613189699774
2024-01-10 20:00:00,6.568,2024-01-11 00:00:00,6.72,0.022142509135200994,-0.8841025212168899
2024-01-12 00:00:00,6.69,2024-01-12 04:00:00,6.723,0.003932735426008889,-0.8836467270962944
2024-01-12 08:00:00,6.786,2024-01-12 16:00:00,6.665,-0.0188308281756557,-0.8858377555860193
2024-01-13 12:00:00,6.573,2024-01-13 16:00:00,6.637,0.008736802069070314,-0.8848403426528135
2024-01-13 20:00:00,6.632,2024-01-14 00:00:00,6.594,-0.006729794933654911,-0.88561534353139
2024-01-14 04:00:00,6.626,2024-01-14 08:00:00,6.565,-0.01020615756112284,-0.8867827713578836
2024-01-14 12:00:00,6.556,2024-01-14 20:00:00,6.319,-0.03715009151921905,-0.8909888017634906
2024-01-15 00:00:00,6.513,2024-01-15 04:00:00,6.538,0.0028384768923691624,-0.8906793759962868
2024-01-15 08:00:00,6.64,2024-01-16 00:00:00,6.795,0.02234337349397594,-0.8882367844635773
2024-01-16 08:00:00,6.845,2024-01-16 16:00:00,6.838,-0.0020226442658874614,-0.8884628416906192
2024-01-17 12:00:00,6.737,2024-01-18 00:00:00,6.69,-0.007976398990648614,-0.8893525065675779
2024-01-18 12:00:00,6.585,2024-01-18 16:00:00,6.276,-0.04792482915717543,-0.8946552687869964
2024-01-19 00:00:00,6.253,2024-01-19 04:00:00,6.319,0.009554933631856683,-0.8936487068717904
2024-01-19 08:00:00,6.366,2024-01-19 20:00:00,6.357,-0.0024137606032044383,-0.8939054134332431
2024-01-20 00:00:00,6.403,2024-01-20 04:00:00,6.549,0.021801811650788816,-0.8915923592397463
2024-01-20 12:00:00,6.482,2024-01-20 16:00:00,6.466,-0.0034683739586547383,-0.8919683574778785
2024-01-20 20:00:00,6.497,2024-01-21 00:00:00,6.497,-0.001,-0.8920763891204005
2024-01-21 08:00:00,6.461,2024-01-21 20:00:00,6.377,-0.014001083423618714,-0.893587436599704
2024-01-22 04:00:00,6.303,2024-01-22 08:00:00,6.203,-0.01686546089163885,-0.8953821335261107
2024-01-22 12:00:00,6.14,2024-01-22 20:00:00,6.048,-0.015983713355048803,-0.8970543155156462
2024-01-23 00:00:00,6.108,2024-01-23 04:00:00,5.988,-0.020646365422396732,-0.8991797697361689
2024-01-23 08:00:00,5.733,2024-01-23 20:00:00,5.842,0.018012733298447582,-0.8973637218173384
2024-01-24 04:00:00,5.792,2024-01-24 12:00:00,5.827,0.0050428176795580355,-0.8968461457791549
2024-01-25 00:00:00,5.821,2024-01-25 16:00:00,5.742,-0.014571551279848778,-0.898349257455648
2024-01-25 20:00:00,5.75,2024-01-26 00:00:00,5.791,0.00613043478260876,-0.897726094207876
2024-01-26 08:00:00,5.865,2024-01-26 16:00:00,5.956,0.014515771526001735,-0.8962415095583257
2024-01-26 20:00:00,5.949,2024-01-27 00:00:00,5.951,-0.0006638090435367659,-0.8963103853826246
2024-01-27 04:00:00,5.894,2024-01-27 08:00:00,5.925,0.004259586019680979,-0.8958687105498143
2024-01-28 00:00:00,6.039,2024-01-28 04:00:00,5.985,-0.00994187779433671,-0.8969039711040948
2024-01-28 12:00:00,5.965,2024-01-28 16:00:00,5.923,-0.008041072925398126,-0.8977329737907658
2024-01-29 04:00:00,5.963,2024-01-29 16:00:00,6.057,0.01476387724299854,-0.8962231159698061
2024-01-30 00:00:00,6.17,2024-01-30 04:00:00,6.171,-0.0008379254457049702,-0.8963100732616109
2024-01-30 12:00:00,6.248,2024-01-30 16:00:00,6.31,0.008923175416133064,-0.8953848298564383
2024-01-31 00:00:00,6.261,2024-01-31 20:00:00,6.001,-0.04252691263376454,-0.8998337900573
2024-02-01 00:00:00,5.992,2024-02-01 12:00:00,5.989,-0.0015006675567423421,-0.8999841062388428
2024-02-01 16:00:00,6.046,2024-02-01 20:00:00,6.049,-0.0005038041680449697,-0.9000344946629905
2024-02-02 04:00:00,6.167,2024-02-02 08:00:00,6.202,0.004675368898978457,-0.8995671190483672
2024-02-02 16:00:00,6.119,2024-02-02 20:00:00,6.136,0.0017782317372120196,-0.8993885261119994
2024-02-03 04:00:00,6.17,2024-02-03 20:00:00,6.108,-0.011048622366288539,-0.9005001442927035
2024-02-04 00:00:00,6.118,2024-02-04 08:00:00,6.047,-0.012605099705786306,-0.9017543498946053
2024-02-04 12:00:00,6.049,2024-02-04 16:00:00,6.006,-0.00810861299388331,-0.9025509858496426
2024-02-05 00:00:00,5.974,2024-02-05 04:00:00,6.043,0.010550050217609633,-0.9015228938566997
2024-02-05 08:00:00,6.075,2024-02-05 20:00:00,6.005,-0.012522633744856012,-0.9027560865891855
2024-02-06 08:00:00,6.152,2024-02-06 16:00:00,6.329,0.027771131339401754,-0.9000555130978963
2024-02-07 00:00:00,6.281,2024-02-07 08:00:00,6.259,-0.004502626970227568,-0.9005055258401473
2024-02-07 16:00:00,6.415,2024-02-08 08:00:00,6.36,-0.009573655494933705,-0.9014580516594034
2024-02-08 16:00:00,6.323,2024-02-09 00:00:00,6.404,0.01181037482207805,-0.9002942343138031
2024-02-09 04:00:00,6.421,2024-02-09 16:00:00,6.562,0.02095919638685563,-0.8982044815898842
2024-02-10 04:00:00,6.616,2024-02-10 08:00:00,6.597,-0.0038718258766625214,-0.8985986161121928
2024-02-11 00:00:00,6.661,2024-02-11 08:00:00,6.634,-0.005053445428614209,-0.8991110424720558
2024-02-11 12:00:00,6.606,2024-02-11 16:00:00,6.792,0.02715622161671207,-0.8963712795827479
2024-02-11 20:00:00,6.683,2024-02-11 20:00:00,6.683,-0.001,-0.8964749083031651
2024-02-12 00:00:00,6.624,2024-02-12 08:00:00,6.521,-0.016549516908212526,-0.8981881985586262
2024-02-13 00:00:00,6.72,2024-02-13 08:00:00,6.796,0.010309523809523886,-0.8971385673675758
2024-02-13 16:00:00,6.659,2024-02-14 16:00:00,6.857,0.028734194323472052,-0.894182926973925
2024-02-16 12:00:00,7.397,2024-02-16 16:00:00,7.418,0.0018389887792348123,-0.8939883305639786
2024-02-16 20:00:00,7.44,2024-02-17 16:00:00,7.613,0.022252688172043015,-0.8916292859414211
2024-02-18 08:00:00,7.674,2024-02-18 12:00:00,7.64,-0.0054305446963774685,-0.8922177979478946
2024-02-19 00:00:00,7.713,2024-02-19 16:00:00,7.613,-0.013965123816932407,-0.8937229897448138
2024-02-20 08:00:00,7.616,2024-02-20 16:00:00,7.475,-0.01951365546218488,-0.8957968427064846
2024-02-21 00:00:00,7.457,2024-02-21 16:00:00,7.164,-0.0402919404586295,-0.8999953901157561
2024-02-21 20:00:00,7.391,2024-02-22 00:00:00,7.344,-0.0073590853741036,-0.9007313325776982
2024-02-22 08:00:00,7.433,2024-02-22 12:00:00,7.437,-0.0004618592762006663,-0.9007771807325833
2024-02-23 00:00:00,7.14,2024-02-23 12:00:00,11.39,0.5942380952380953,-0.8418152016069598
2024-02-23 20:00:00,11.4,2024-02-24 04:00:00,12.584,0.10285964912280696,-0.8255443687476897
2024-02-24 16:00:00,11.189,2024-02-25 08:00:00,10.807,-0.03514067387612831,-0.8316748571913812
2024-02-25 12:00:00,10.476,2024-02-25 16:00:00,10.723,0.022577701412752945,-0.8278744623767893
2024-02-26 00:00:00,11.091,2024-02-26 04:00:00,10.652,-0.0405816427734199,-0.8348595994567972
2024-02-26 08:00:00,10.549,2024-02-26 12:00:00,10.766,0.019570670205706752,-0.8316276911401279
2024-02-26 20:00:00,10.612,2024-02-27 00:00:00,10.576,-0.004392385978137918,-0.8323672473086707
2024-02-27 04:00:00,10.782,2024-02-27 08:00:00,10.952,0.01476701910591726,-0.8298918112469004
2024-02-27 12:00:00,10.593,2024-02-27 20:00:00,10.832,0.021562069291041326,-0.8262239266940324
2024-02-28 00:00:00,10.881,2024-02-28 16:00:00,10.452,-0.040426523297491065,-0.8332490891700827
2024-02-29 08:00:00,11.044,2024-02-29 12:00:00,10.919,-0.012318362911988411,-0.8353031874055902
2024-03-01 00:00:00,11.051,2024-03-01 08:00:00,11.138,0.006872590715772305,-0.8341712936204366
2024-03-01 12:00:00,11.704,2024-03-01 16:00:00,11.544,-0.014670539986329473,-0.8366040902882592
2024-03-01 20:00:00,11.565,2024-03-02 00:00:00,12.551,0.0842572416774752,-0.8228368016345662
2024-03-02 08:00:00,12.092,2024-03-02 12:00:00,12.323,0.018103539530267932,-0.8196295206696489
2024-03-02 16:00:00,12.499,2024-03-02 20:00:00,12.609,0.00780070405632446,-0.8182225039398954
2024-03-03 00:00:00,12.421,2024-03-03 08:00:00,12.747,0.02524587392319463,-0.8136333721922879
2024-03-03 12:00:00,12.802,2024-03-03 20:00:00,12.638,-0.013810498359631284,-0.8162071881999164
2024-03-04 00:00:00,12.339,2024-03-04 04:00:00,12.387,0.002890104546559692,-0.815676007758908
2024-03-04 16:00:00,12.327,2024-03-05 04:00:00,12.975,0.05156753467997077,-0.8061708738966649
2024-03-05 12:00:00,13.39,2024-03-05 20:00:00,13.184,-0.01638461538461548,-0.8093466895782041
2024-03-06 00:00:00,13.324,2024-03-06 04:00:00,14.817,0.11105343740618435,-0.7881739841029953
2024-03-06 12:00:00,15.728,2024-03-06 20:00:00,15.406,-0.021473041709053866,-0.7927225329774144
2024-03-07 00:00:00,14.884,2024-03-07 04:00:00,14.958,0.003971781779091631,-0.7918992721106778
2024-03-07 12:00:00,15.113,2024-03-08 08:00:00,15.047,-0.005367101171177063,-0.7930161697710554
2024-03-08 12:00:00,14.515,2024-03-08 16:00:00,14.605,0.005200482259731303,-0.7919397540338986
2024-03-09 04:00:00,14.667,2024-03-09 08:00:00,14.269,-0.028135746914842823,-0.7977936844574407
2024-03-09 12:00:00,14.23,2024-03-09 16:00:00,14.14,-0.007324666198172864,-0.7992747782219524
2024-03-10 00:00:00,14.299,2024-03-10 20:00:00,14.233,-0.00561570739212525,-0.8004019923336774
2024-03-11 00:00:00,14.152,2024-03-11 20:00:00,14.437,0.0191384963256077,-0.7965819865973568
2024-03-12 00:00:00,14.292,2024-03-12 16:00:00,13.979,-0.022900363839910485,-0.8012403331158691
2024-03-13 00:00:00,14.335,2024-03-13 08:00:00,14.272,-0.00539483780955707,-0.8023126092817906
2024-03-13 12:00:00,13.96,2024-03-13 16:00:00,14.167,0.013828080229226287,-0.7995789721826327
2024-03-14 04:00:00,14.157,2024-03-15 16:00:00,12.852,-0.09318054672600125,-0.8182543131300422
2024-03-15 20:00:00,13.066,2024-03-16 04:00:00,13.01,-0.005285932955763121,-0.8192150086458359
2024-03-16 08:00:00,12.711,2024-03-16 16:00:00,12.111,-0.04820320981826762,-0.8279294255160743
2024-03-16 20:00:00,12.029,2024-03-17 00:00:00,12.269,0.018951783190622677,-0.8246683812949691
2024-03-17 04:00:00,11.625,2024-03-17 16:00:00,12.659,0.08794623655913984,-0.8092486252800395
