Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2021-06-14 00:00:00,2021-06-20 12:00:00,6D 12H,0.5641025641025641,1.0,-0.0641379512448651,-0.06435174719103412,-0.1083365847314346,9,0.3333333333333333,0.02982243271688462,-0.03621126760563387,-0.007150194132337124,0.016820610539756958,-0.01913559646838416,0.020548046248473097,-0.9822695390600474,0.39256987236634333,0.0,11.463781101109197,0.4395110068177905,0.5,-2.5785716386187802,-1.0439232099064086,1.0,1.6666666666666667,1,3,"[7, 12, 5, 53.46749731352752, False]"
2021-06-21 00:00:00,2021-06-27 16:00:00,6D 16H,0.55,0.8636363636363636,-0.009057646243067374,4.1593188973940154e-05,-0.07131862493586472,10,0.5,0.07276823561794642,-0.06006665664687759,4.1593188973940156e-06,0.035645912587057245,-0.035637593949262455,0.045025395806922205,-0.42507598629798826,0.8602089790644205,-2.0860970470922426,-0.5520149576795668,1.0002334231038894,1.0,-0.5290295699923262,0.00029212227888340163,1.5,1.3333333333333333,2,2,"[8, 12, 7, 418.23275989493135, False]"
2021-06-28 04:00:00,2021-07-04 20:00:00,6D 16H,0.5,0.15,0.08465686837025821,0.08461733889935921,0.08331480246089984,11,0.36363636363636365,0.06897760098864603,-0.016517371887063783,0.0076924853544872015,0.033414972337632,-0.007006078635881254,0.025079640147858802,139.26604438664089,0.479145852252029,-0.5054761392117488,-0.04208430018674527,2.725386182425646,0.5714285714285714,290.5921938637658,1.0172828428049157,1.0,1.5,1,2,"[24, 6, 6, 182.98958822154157, False]"
2021-07-05 00:00:00,2021-07-11 20:00:00,6D 20H,0.4634146341463415,0.8421052631578947,0.0031080949367903177,0.004493818848646493,-0.05248735244519387,10,0.6,0.031345828295042455,-0.03205726872246696,0.00044938188486464927,0.010873705735106069,-0.015187103890497478,0.017553525047032826,0.2077782925555105,0.3353596251422273,-0.24417841125175999,0.42294328938716924,1.0739742560702812,1.5,0.530112390482647,0.080956405712484,2.0,0.6666666666666666,4,1,"[15, 6, 6, 280.7695784576319, False]"
2021-07-12 04:00:00,2021-07-18 08:00:00,6D 4H,0.5405405405405406,1.0,-0.053617008210557926,-0.05234058701042301,-0.11692985677561518,8,0.375,0.031997953615279635,-0.048474132684114435,-0.006542573376302876,0.02068104951058132,-0.022876747108433394,0.02703268795140881,-0.9649997319629648,0.5164587781474517,0.0,1.2161313686947959,0.5424123301942003,0.6,-1.9265811214053705,-0.6845487225110709,1.0,2.0,2,3,"[16, 6, 6, 343.29175879845656, False]"
2021-07-19 04:00:00,2021-07-25 20:00:00,6D 16H,0.525,1.0,-0.033946788433845465,-0.03280423496860852,0.04411389715257097,9,0.4444444444444444,0.019621203046119626,-0.04706884827879305,-0.0036449149965120577,0.012106748598200498,-0.016246245872282107,0.02023247444709118,-0.8776613197179629,0.3865408815662997,0.0,0.7672891003705133,0.5961622737154779,0.8,-2.348163837263564,-0.5404551488811227,1.3333333333333333,0.6666666666666666,2,2,"[19, 6, 8, 496.7105908493654, False]"
2021-07-26 04:00:00,2021-08-01 20:00:00,6D 16H,0.625,0.56,0.0006609327799524944,0.002045825672567581,-0.023988117341255055,6,0.3333333333333333,0.03311597856917735,-0.020769230769230814,0.0003409709454279301,0.029927233351852586,-0.014452160257784398,0.023637052317108453,0.04101215203347941,0.4515852504436217,-0.880991095455944,0.6408168000173907,1.0353896171242918,0.5,0.024385544086440943,0.0353345595807764,2.0,2.0,2,2,"[19, 6, 7, 494.56416756362046, False]"
2021-08-02 04:00:00,2021-08-08 16:00:00,6D 12H,0.5641025641025641,0.9545454545454546,-0.033886594213936916,-0.03197333736184798,0.05659533218999324,8,0.25,0.047889519619669314,-0.04097289972899725,-0.0039966671702309975,0.03288851240427214,-0.01629172702839871,0.02644161252143365,-0.8771967306931164,0.5051662979136449,-5.586051521203115,0.1764041635297492,0.6729082465585745,0.3333333333333333,-1.795837795276272,-0.42751862518598926,2.0,4.0,2,4,"[23, 6, 7, 87.44139097259931, False]"
2021-08-09 00:00:00,2021-08-15 20:00:00,6D 20H,0.5609756097560976,0.0,0.3763630622498175,0.32937937908608816,0.5260600084518947,10,0.9,0.07629840780688228,-0.030298839016363592,0.032937937908608814,0.039964246455827974,-0.030298839016363592,0.03300055544562103,275163845.4928825,0.630474726533602,-0.1065751283544838,-0.015909401144291024,11.87102310778968,9.0,436439136.8639854,3.1562773357570286,7.0,1.0,7,1,"[5, 12, 5, 7.7768240512983535, False]"
2021-08-16 00:00:00,2021-08-22 16:00:00,6D 16H,0.55,0.13636363636363635,0.06330527116040319,0.06674943745746376,0.22193285666934992,9,0.4444444444444444,0.07722485812158099,-0.04090251361942077,0.007416604161940417,0.03925424321282332,-0.018053507078765907,0.03624593996590815,40.84976097772367,0.6924777107347639,-1.987620277544183,-0.4903706977120918,1.7394622791709298,0.8,58.947400537139664,0.6138566831691704,1.5,2.0,3,3,"[16, 6, 5, 459.92473471334984, False]"
2021-08-23 04:00:00,2021-08-29 20:00:00,6D 16H,0.7,0.9285714285714286,-0.020940450013862022,-0.017976095432215643,-0.0032862536708152534,9,0.4444444444444444,0.044816733067729174,-0.051631174533479755,-0.0019973439369128493,0.01971432651696385,-0.019366680300014212,0.028009913854753737,-0.7240137772913983,0.5351286528163248,-9.882276114416905,-5.133696295342023,0.8143605909351179,0.8,-1.4090327126441549,-0.2139253923382418,1.0,2.0,2,3,"[19, 12, 9, 463.95851141889125, False]"
2021-08-30 12:00:00,2021-09-05 16:00:00,6D 4H,0.6486486486486487,0.2916666666666667,0.02849108348548013,0.031090558543968926,0.040042523033309685,8,0.5,0.06813580246913586,-0.026262467191601035,0.0038863198179961158,0.023640915022525577,-0.01586827538653334,0.029426964022466234,4.523304221885112,0.5622013582574534,-0.5506699994864384,-0.09149406561256823,1.4898225828994944,1.0,7.992339676681208,0.37354082399621097,1.5,1.0,2,1,"[16, 6, 5, 472.8460386606351, False]"
2021-09-06 00:00:00,2021-09-12 20:00:00,6D 20H,0.5609756097560976,0.9130434782608695,-0.24448826240552723,-0.262715051215491,-0.10257301808066754,11,0.2727272727272727,0.029769230769230614,-0.16230173328616906,-0.023883186474135544,0.017163423689394778,-0.03927566528545942,0.050684203105835435,-0.9999999608251537,0.9683203407100648,-21.60568053798787,-14.051847588674566,0.16387459860306616,0.375,-1.0636975363647319,-1.562845294566323,0.6666666666666666,2.5,1,3,"[20, 3, 5, 349.47922538907545, False]"
2021-09-13 00:00:00,2021-09-19 20:00:00,6D 20H,0.4878048780487805,1.0,-0.09680700226491135,-0.10083603467767226,-0.05387484459179437,9,0.1111111111111111,0.007428150021070195,-0.02379320348114369,-0.011204003853074695,0.007428150021070195,-0.013533023087342807,0.01007277220142952,-0.9979583364071654,0.19244004270159137,0.0,1.51576227856277,0.06861133293286119,0.125,-5.3417070687371275,-3.336917671428516,1.0,4.0,1,4,"[24, 3, 5, 2.927066889276327, False]"
2021-09-20 00:00:00,2021-09-26 20:00:00,6D 20H,0.43902439024390244,0.6111111111111112,0.03511000247055285,0.042195225104161994,0.019399538106235514,11,0.45454545454545453,0.05928708133971308,-0.04996073903002304,0.0038359295549238175,0.04343921805462797,-0.029166810861496306,0.039196994860268605,7.159791675666781,0.7488575353281237,-2.645895445335884,-0.24420162454581706,1.2411143799970306,0.8333333333333334,9.520891944477464,0.32457434814251745,1.25,1.0,2,2,"[13, 6, 7, 495.7018515697016, False]"
2021-09-27 00:00:00,2021-10-03 20:00:00,6D 20H,0.5365853658536586,1.0,-0.053514974609179755,-0.05329777383621726,0.005359535506922697,11,0.36363636363636365,0.023554646124217697,-0.0372285183464932,-0.004845252166928842,0.012907718734767105,-0.014989806967897954,0.01764957719997444,-0.9647694336436443,0.3371946989475339,0.0,6.686313565093058,0.49205698864607195,0.5714285714285714,-2.9501336668356886,-0.910496793791904,4.0,3.0,4,3,"[5, 12, 5, 47.834857844289104, False]"
2021-10-04 00:00:00,2021-10-10 20:00:00,6D 20H,0.5365853658536586,0.6818181818181818,-0.03462548312374947,-0.03453984416981746,0.007826887661141813,10,0.3,0.016655047532820346,-0.021143240823634706,-0.003453984416981746,0.010685619468021301,-0.009513814653411624,0.011886893935067097,-0.8827814470958725,0.2270987897580924,-3.240319877553509,-1.158219399021331,0.48135804274243926,0.42857142857142855,-4.019314449311576,-0.9188655859180447,1.0,2.0,1,5,"[9, 3, 5, 242.82119198653442, False]"
2021-10-11 08:00:00,2021-10-17 20:00:00,6D 12H,0.6153846153846154,0.7083333333333334,-0.015004225916010916,-0.014339831119627337,-0.02264492753623204,10,0.3,0.025839426191577895,-0.01775724637681176,-0.0014339831119627336,0.013535954775854495,-0.007849670778170118,0.013079660899968521,-0.6013510040916155,0.24988657062601494,-1.992276305509416,-0.35935510717288033,0.7390276152089204,0.42857142857142855,-2.5265503564675655,-0.3466949789217699,3.0,3.0,3,3,"[16, 8, 5, 337.1822903420808, False]"
2021-10-18 00:00:00,2021-10-24 20:00:00,6D 20H,0.5365853658536586,0.22727272727272727,0.03270311321439601,0.03398244033545209,-0.010732617825478186,9,0.3333333333333333,0.046300525561395224,-0.017825829922692098,0.0037758267039391213,0.026978526668222955,-0.007825523278202797,0.021076348208057,6.082317855587973,0.4026630671322522,-0.47510746200464304,0.03376497496016322,1.7237522469180377,0.5,15.030725064238698,0.5374498466241476,1.5,2.0,2,3,"[6, 6, 6, 94.2152509915378, False]"
2021-10-25 04:00:00,2021-10-31 12:00:00,6D 8H,0.47368421052631576,0.6666666666666666,-0.062234429353585474,-0.0609558843502117,-0.09488372093023256,10,0.5,0.0331438178996379,-0.06388708909004293,-0.00609558843502117,0.012335050845598848,-0.024526227715641186,0.02595151580856255,-0.9799367044512387,0.49580301336131094,-3.472473905896079,-2.003597543601296,0.5029330636823688,1.0,-2.0369716948760423,-0.7427675237100484,1.3333333333333333,1.5,2,2,"[15, 8, 10, 479.83412885644896, False]"
2021-11-01 00:00:00,2021-11-07 20:00:00,6D 20H,0.5365853658536586,0.5454545454545454,-0.02589470578836439,-0.02560718334157262,0.04932502596054,9,0.3333333333333333,0.023922118380062328,-0.015442231075697168,-0.0028452425935080686,0.010135080506475422,-0.009335404143499816,0.012185784957043437,-0.7972974822931477,0.23280909471506206,-2.344872031082347,-1.2733278839964228,0.5428303022923981,0.5,-3.553544518119824,-0.7004659782372508,0.0,6.0,2,6,"[17, 2, 5, 48.147819829245535, False]"
2021-11-08 00:00:00,2021-11-14 20:00:00,6D 20H,0.5609756097560976,0.13043478260869565,0.014593872733653201,0.018382664010574323,0.0014727540500736325,10,0.6,0.05776865671641786,-0.05750224215246632,0.0018382664010574323,0.016472634830623306,-0.02011328624329138,0.02934398639728451,1.4142244449744998,0.5606160729542694,-1.0189576020905156,-0.6095184888044208,1.2284890667320176,1.5,2.469113020038963,0.19810221742878092,2.0,1.5,4,3,"[19, 2, 5, 433.52179262945134, False]"
2021-11-15 04:00:00,2021-11-21 20:00:00,6D 16H,0.575,0.4782608695652174,0.011348954160543823,0.013101088073472832,-0.1070559610705597,11,0.5454545454545454,0.04435274356103021,-0.031414263240692214,0.0011910080066793484,0.012653533272301733,-0.012564022312067514,0.01909894456032692,0.986762586629351,0.3648848234871259,-8.197344749940086,-1.7546579402029463,1.2085492646871454,1.2,2.6220947681127877,0.20682434403573563,1.5,0.75,2,1,"[14, 2, 6, 286.13188386228956, False]"
2021-11-22 00:00:00,2021-11-28 20:00:00,6D 20H,0.4634146341463415,0.0,0.12824170722020134,0.1266143909338609,-0.11148272017837235,10,0.8,0.06166666666666672,-0.0451176470588235,0.01266143909338609,0.02562135549535421,-0.039178226514486394,0.03417250391701352,1539.9816318518044,0.6528647706415021,-0.5438815313890158,-0.10647520947013592,2.615877008713557,4.0,2358.760498500562,1.1716725847140261,3.0,1.0,5,1,"[20, 2, 5, 247.56408424450402, False]"
2021-11-29 00:00:00,2021-12-05 04:00:00,6D 4H,0.5675675675675675,0.8571428571428571,-0.23020898398269374,-0.24229896429736827,-0.1301886792452831,7,0.2857142857142857,0.017447837150127172,-0.17870897832817334,-0.034614137756766895,0.010755564144683842,-0.0527620185173472,0.06564626575091119,-0.9999998776282994,1.254170146180066,-40.80898172890443,-12.89046661429431,0.08154020219031315,0.4,-0.8212600824261833,-1.395058794339192,2.0,0.0,2,4,"[17, 3, 7, 487.70265676975004, False]"
2021-12-06 00:00:00,2021-12-12 12:00:00,6D 12H,0.5384615384615384,0.8095238095238095,-0.010543422194283836,-0.00680157550914685,-0.022777369581190254,7,0.2857142857142857,0.05846791862284825,-0.04851461988304106,-0.0009716536441638357,0.04611561611615783,-0.019806561548292502,0.0357165508249899,-0.4752307850582338,0.6823637453986265,-28.98270399442807,-8.645192006172119,0.9313199770433328,0.4,-0.740412702851154,-0.07197654430697348,1.0,1.5,1,2,"[5, 12, 5, 1.6545833137127706, False]"
2021-12-13 00:00:00,2021-12-19 12:00:00,6D 12H,0.5384615384615384,0.9047619047619048,-0.07489929052471955,-0.07678370185155002,-0.023700305810397615,9,0.3333333333333333,0.0061599045346063,-0.035399999999999945,-0.008531522427950002,0.004205026224017889,-0.014899796753933945,0.013435347770806272,-0.991226658796801,0.2566819587519072,-37.39237444514574,-21.734089198098495,0.14111018738922226,0.5,-3.9785681228334995,-1.9050171026807774,0.6666666666666666,1.0,1,4,"[22, 2, 5, 498.4885050049934, False]"
2021-12-20 00:00:00,2021-12-26 20:00:00,6D 20H,0.5365853658536586,0.045454545454545456,0.1501745351568633,0.14283796381655167,0.17813765182186225,10,0.8,0.05419244734931014,-0.014382899628252802,0.014283796381655167,0.020384895379993273,-0.010120599611697253,0.021008066536136075,4970.20122035036,0.40135854762189,-0.24622460767266874,-0.024622460767266874,8.056793534814947,4.0,12383.369557716847,2.1500945897332384,3.0,0.5,5,1,"[24, 3, 5, 102.97677102734029, False]"
2021-12-27 00:00:00,2022-01-02 20:00:00,6D 20H,0.5121951219512195,0.9523809523809523,-0.11086462148130272,-0.11386547924039847,-0.0574948665297742,10,0.4,0.025009582477754984,-0.04904612427930811,-0.011386547924039847,0.011671005558736916,-0.026758250245891024,0.0254077824162377,-0.9992137752567648,0.4854150014868415,-5.85230157288229,-4.291958416958488,0.2907765007424606,0.6666666666666666,-2.1202759949821295,-1.4171809856029025,1.0,2.5,2,3,"[23, 3, 5, 360.9499142623305, False]"
2022-01-03 00:00:00,2022-01-09 16:00:00,6D 16H,0.55,0.9545454545454546,-0.1323289277078442,-0.13762463508006245,-0.10962962962962974,8,0.375,0.020240441801189387,-0.07479518072289162,-0.017203079385007806,0.010111389393543323,-0.03359176065213848,0.02913580463897445,-0.99982219810811,0.5566387660463266,-311.58839797161676,-186.5961374094864,0.1806048125595874,0.6,-1.8500727238648744,-1.6700296066863929,0.5,2.5,1,4,"[22, 3, 5, 485.1040684086127, False]"
2022-01-10 00:00:00,2022-01-16 20:00:00,6D 20H,0.4634146341463415,0.0,0.16604514544026894,0.15710503558840766,0.21447028423772596,11,0.7272727272727273,0.05941828040278859,-0.019292682926829285,0.014282275962582514,0.022889337455914052,-0.008669888019634921,0.022180796599427177,11441.424353984532,0.42376352402204637,-0.2917991444970248,-0.03249007090508459,7.040256238320026,2.6666666666666665,26999.478967399966,2.1355838284645516,2.3333333333333335,1.0,4,1,"[21, 3, 5, 492.9968692688116, False]"
2022-01-17 08:00:00,2022-01-23 20:00:00,6D 12H,0.5641025641025641,0.8636363636363636,-0.08938385340841726,-0.07585479939665099,-0.25857519788918204,8,0.375,0.08646355685131203,-0.10626315789473677,-0.009481849924581374,0.06807775740004357,-0.05601761431935633,0.06996283335390521,-0.9966408175477055,1.3366380544413674,-4.729964951276825,-2.434640138849172,0.729175187775035,0.6,-0.7680769031948431,-0.38332812200153127,0.0,5.0,2,5,"[12, 6, 6, 5.001870992852424, False]"
2022-01-24 04:00:00,2022-01-30 20:00:00,6D 16H,0.55,1.0,-0.10245750720270219,-0.10471381818977415,0.005830903790087438,9,0.3333333333333333,0.013312977099236546,-0.07058073148974137,-0.011634868687752684,0.00700034359482071,-0.02095247482903938,0.025666961129989806,-0.9986062646750438,0.49036660386048797,0.0,7.4732691200043995,0.16705290549063168,0.5,-2.097627074472812,-1.3599041151184352,2.0,2.5,2,4,"[6, 3, 5, 8.98835887695546, False]"
2022-01-31 08:00:00,2022-02-06 20:00:00,6D 12H,0.5128205128205128,0.3,0.040407463438280056,0.04150942288568174,0.1162109375,8,0.875,0.028097963142580045,-0.046620437956204415,0.0051886778607102176,0.012589980120269451,-0.046620437956204415,0.022457654741835798,10.13124532710069,0.4290528914059168,-2.2273853485573127,-0.5294221341271597,1.890369646992077,7.0,23.543123771992345,0.6534875244770614,1.0,1.0,5,1,"[12, 3, 5, 39.01043065759555, False]"
2022-02-07 04:00:00,2022-02-13 20:00:00,6D 16H,0.5,0.7,-0.11496675645163212,-0.1144851031980852,-0.10481099656357384,7,0.42857142857142855,0.045834345186470116,-0.0741112916328189,-0.0163550147425836,0.0273507236340204,-0.0491343185250366,0.04651045405395981,-0.9994065629055499,0.8885809770367076,-4.521284921490948,-2.657961551059569,0.4174891062152982,0.75,-1.158483682982361,-0.930356466687455,0.5,2.0,1,3,"[9, 6, 5, 314.1507076461689, False]"
2022-02-14 12:00:00,2022-02-20 20:00:00,6D 8H,0.5263157894736842,0.5,-0.03302034896612438,-0.03178965696740662,-0.10738255033557031,11,0.45454545454545453,0.03255704697986591,-0.03871760154738881,-0.0028899688152187837,0.01252618993524236,-0.015736767773936403,0.018613997572178444,-0.8703155583814186,0.35561992428747397,-1.8259011748607334,-0.7080364979061776,0.6633186536558311,0.8333333333333334,-2.5316791801958396,-0.5149319579924545,1.3333333333333333,1.5,3,3,"[18, 6, 5, 303.2111915530798, False]"
2022-02-21 00:00:00,2022-02-27 20:00:00,6D 20H,0.43902439024390244,0.6666666666666666,-0.004111040128628174,0.004523934803797872,-0.10553814002089867,9,0.6666666666666666,0.04419119351100815,-0.11013140311804007,0.0005026594226442081,0.021082935323455083,-0.040657892378977545,0.04530251702738247,-0.22166927536598624,0.8655033725474105,-1.9263255650359858,-0.9189650935553093,1.037089435278065,2.0,-0.29077792571189587,0.033286853951650146,1.0,1.0,2,1,"[21, 3, 5, 304.0262591929231, False]"
2022-02-28 04:00:00,2022-03-06 20:00:00,6D 16H,0.55,0.0,0.03591790801035577,0.03786210318338679,-0.07005649717514129,11,0.36363636363636365,0.06114689265536716,-0.019478260869565233,0.0034420093803078904,0.025644054719218445,-0.009244873670498139,0.022724785049293556,7.556409609004589,0.43415640876400463,-0.8160162915982667,-0.44915561703059814,1.585067149224715,0.5714285714285714,17.335710027709705,0.5023525465522438,0.75,2.0,1,4,"[8, 6, 5, 394.0131999946195, False]"
2022-03-07 00:00:00,2022-03-13 20:00:00,6D 20H,0.43902439024390244,0.2777777777777778,-0.013151080734229992,-0.012249761437012525,-0.03082614056720101,11,0.36363636363636365,0.03339490445859875,-0.017990291262135805,-0.0011136146760920478,0.012471351412458802,-0.008876452440978249,0.014077510593300249,-0.553060146792232,0.2689504622493433,-1.3078299058868736,-0.575546315188745,0.8028530056112867,0.5714285714285714,-2.1679090711198645,-0.26236471407013273,2.0,1.0,3,4,"[20, 3, 5, 62.15792537080035, False]"
2022-03-14 00:00:00,2022-03-20 20:00:00,6D 20H,0.5609756097560976,0.0,0.04175635363007224,0.04219880672535324,0.1126582278481012,9,0.6666666666666666,0.02485193889541718,-0.025202420242024223,0.004688756302817027,0.014523250845719864,-0.014980232782988647,0.01729837441796619,11.044106981980656,0.3304849792184415,-0.4312240120489951,-0.11731399264632758,1.9389886734219877,2.0,33.327103119868674,0.8131555352300488,2.5,1.0,4,2,"[13, 6, 5, 450.7731041253715, False]"
2022-03-21 00:00:00,2022-03-27 20:00:00,6D 20H,0.5609756097560976,0.0,0.27048473918671134,0.24471301850914387,0.353142857142857,13,0.7692307692307693,0.08360076045627372,-0.007134969325153477,0.01882407834685722,0.025657774215640826,-0.003954907882421463,0.023199685712813157,2112555.7100141346,0.4432293732011192,-0.03706325734125793,-0.006874865518039517,21.62526071271509,3.3333333333333335,4766280.864367588,2.925521514951383,4.5,1.0,7,2,"[21, 6, 5, 411.22389365279867, False]"
2022-03-28 00:00:00,2022-04-03 20:00:00,6D 20H,0.5853658536585366,0.041666666666666664,0.056131277538187474,0.05708210684697139,0.0042337002540220325,10,0.6,0.041440318302387306,-0.03033985330073352,0.005708210684697139,0.019564605774308675,-0.01507638194972017,0.022767695650734415,26.722934077069475,0.4349762146534358,-1.0735984323330732,-0.4014070399252631,1.9465484994566429,1.5,61.36642229584181,0.7928315366061187,1.0,4.0,4,4,"[15, 6, 5, 492.4794061629289, False]"
2022-04-04 08:00:00,2022-04-10 20:00:00,6D 12H,0.6153846153846154,1.0,-0.0732286029071918,-0.07419836092387008,-0.15681444991789828,10,0.4,0.013450867052023027,-0.051179211469534094,-0.007419836092387009,0.005264593450326835,-0.01587612245419624,0.01839700742736888,-0.9902088323360093,0.3514743333917471,0.0,9.74049378693795,0.22106965835079562,0.6666666666666666,-2.902655287772898,-1.2754021005699088,4.0,4.0,4,4,"[24, 3, 5, 5.887382368132706, False]"
2022-04-11 00:00:00,2022-04-17 20:00:00,6D 20H,0.5609756097560976,0.0,0.05141290465873061,0.052292161218618856,-0.09683794466403162,9,0.7777777777777778,0.03524733475479747,-0.04393193717277479,0.005810240135402095,0.01418249806882039,-0.023492662631561936,0.02234976425690084,20.112643015894108,0.42699164658544597,-0.4844583596010428,-0.058677185372507434,2.112946668470975,3.5,47.03287096244244,0.7799062310388478,3.0,1.0,3,1,"[5, 6, 5, 294.55251577537354, False]"
2022-04-18 08:00:00,2022-04-24 20:00:00,6D 12H,0.6153846153846154,0.5416666666666666,-0.0098418040813808,-0.007552800007278592,-0.0022522522522522292,9,0.5555555555555556,0.04854954954954959,-0.04310526315789466,-0.0008392000008087324,0.013355534477990958,-0.01858261809930834,0.024200102095545455,-0.4521070811507536,0.4623423013565929,-1.3234211512021052,-0.803323074094624,0.8983889142138736,1.25,-1.042749235222837,-0.10403261905616569,1.0,1.0,2,1,"[22, 3, 5, 68.10208332964696, False]"
2022-04-25 04:00:00,2022-05-01 20:00:00,6D 16H,0.425,0.23529411764705882,-0.006782341894790989,-0.005669030768859787,-0.0524483917426789,10,0.6,0.027324531925107958,-0.027513374002815654,-0.0005669030768859787,0.009235258144635753,-0.015270144909168575,0.015854506323889354,-0.338997723851843,0.3028999180135253,-1.232340368577484,-0.6013992282373624,0.9071876723734305,1.5,-1.2182166514662651,-0.11307226468578364,1.6666666666666667,1.0,2,2,"[17, 6, 6, 476.20999647725495, False]"
2022-05-02 12:00:00,2022-05-08 20:00:00,6D 8H,0.5789473684210527,0.0,0.04704224996331452,0.05146974112138997,-0.04588220131460252,8,0.625,0.0916669098869025,-0.04869842287472754,0.006433717640173746,0.02387705386578929,-0.022638509402518825,0.03977395861178098,15.386614340595653,0.7598804123234512,-0.6524854658042364,-0.22412158956634276,1.7578493826050123,1.6666666666666667,20.20925147108404,0.45751798718459624,1.0,1.0,1,1,"[4, 6, 6, 239.76762835471965, False]"
2022-05-09 00:00:00,2022-05-15 20:00:00,6D 20H,0.4634146341463415,1.0,-0.2519692335124112,-0.22401936282267032,-0.1531926943225259,10,0.3,0.14003901523054466,-0.28839712764240766,-0.022401936282267033,0.07287099354442989,-0.06323319192227998,0.10979332283875727,-0.9999999786154297,2.097598487578375,0.0,7.947631673986267,0.49389292008445546,0.42857142857142855,-0.49103771990441264,-0.6452226858455317,1.5,2.5,2,4,"[7, 6, 6, 394.2191326586076, False]"
2022-05-16 20:00:00,2022-05-22 20:00:00,6D,0.5555555555555556,0.8,-0.0028915128164354043,-2.4827313157648953e-05,-0.02747351409588794,12,0.5833333333333334,0.033117435805351085,-0.04627488321954725,-2.068942763137413e-06,0.015316694386108111,-0.02144833760318289,0.0227371630383617,-0.16151212935883108,0.4343928899131063,-2.927184631937749,-1.543096121309999,0.9997684919585191,1.4,-0.4408730755172815,-0.00031521205857211866,1.6666666666666667,1.6666666666666667,3,3,"[23, 6, 7, 456.3060511391859, False]"
2022-05-23 00:00:00,2022-05-29 20:00:00,6D 20H,0.5853658536585366,0.9583333333333334,-0.08602178656728665,-0.08712774952605068,-0.11070110701107017,9,0.2222222222222222,0.016951425554382275,-0.05740932923521968,-0.009680861058450075,0.015263535655419935,-0.016807831548127223,0.02406787231869665,-0.9957966345603488,0.45981605501702066,-8.458707115246884,-5.682361332099656,0.25946298752314395,0.2857142857142857,-2.230884770916443,-1.206695082588961,0.0,7.0,1,7,"[22, 6, 7, 371.69298609549463, False]"
2022-05-30 12:00:00,2022-06-05 20:00:00,6D 8H,0.5263157894736842,1.0,-0.07420969380673093,-0.07333523496121727,0.059372666168782784,8,0.625,0.020400072542618847,-0.06965177832919783,-0.009166904370152159,0.008562730094647723,-0.038716295144818634,0.030674363768391187,-0.9908198114757542,0.5860328969412812,0.0,20.142799219099476,0.368610084488489,1.6666666666666667,-1.7419155422908574,-0.8452635290584424,0,2.0,5,2,"[23, 6, 5, 17.282950089100943, False]"
2022-06-06 08:00:00,2022-06-12 20:00:00,6D 12H,0.5128205128205128,1.0,-0.13069272952513022,-0.1337914879122496,-0.21498319193212745,11,0.45454545454545453,0.03646845272762567,-0.06741245630759446,-0.012162862537477236,0.014497578669485544,-0.03437989687661288,0.032468291210982006,-0.9998006070468274,0.6203058326090549,0.0,1.8450404681695536,0.35140639313909644,0.8333333333333334,-1.660149805000874,-1.2424322287659408,1.25,1.0,2,1,"[11, 12, 5, 497.10239189223654, False]"
2022-06-13 16:00:00,2022-06-19 20:00:00,6D 4H,0.5135135135135135,0.0,0.0792419970771312,0.08556326554049776,0.02300063304494615,11,0.5454545454545454,0.09079151719772101,-0.057172436316133224,0.007778478685499796,0.03609797053809181,-0.026204911537610613,0.04286156744471669,102.44970230988933,0.8188690962501693,-0.5744346381387286,-0.223811240991608,1.6530322792175278,1.2,125.07457269897935,0.6018980820721179,1.25,1.3333333333333333,2,2,"[8, 6, 5, 8.22511927185981, False]"
2022-06-20 00:00:00,2022-06-26 12:00:00,6D 12H,0.46153846153846156,1.0,-0.015468805693222065,-0.013833355350232165,0.08472044387537325,12,0.4166666666666667,0.023814976055724905,-0.03955373551737922,-0.0011527796125193471,0.014810052018020142,-0.012554802205761842,0.017755890317625183,-0.61262930327683,0.33922580820835335,0.0,11.564106801520618,0.8425946033180199,0.7142857142857143,-1.8943998001535467,-0.22490258985561515,3.0,3.0,3,4,"[11, 6, 5, 236.7604715414309, False]"
2022-06-27 08:00:00,2022-07-03 20:00:00,6D 12H,0.4358974358974359,1.0,-0.07577709941090616,-0.07709365410510616,-0.0917960971724412,9,0.3333333333333333,0.023921418949259088,-0.03405455993628038,-0.008565961567234017,0.009366672664699165,-0.01753227868320061,0.018396948744039975,-0.9917189744268604,0.35147321224832256,0.0,0.802077264743725,0.26712650517226516,0.5,-2.906961153286972,-1.3968558079517044,1.5,1.0,2,3,"[18, 6, 6, 483.3383867949603, False]"
