EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-03-26 12:00:00,1.0909,2023-03-26 20:00:00,1.104,0.011008433403611798,60.163967229190995
2023-03-27 00:00:00,1.0938,2023-03-27 04:00:00,1.0773,-0.016085024684586013,59.180143306502245
2023-03-27 08:00:00,1.0834,2023-03-27 16:00:00,1.0316,-0.048812442311242245,56.24260353307131
2023-03-28 00:00:00,1.0366,2023-03-28 16:00:00,1.1004,0.06054736639012163,59.70849242231265
2023-03-28 20:00:00,1.086,2023-03-29 04:00:00,1.1347,0.043843462246777126,62.370162917889076
2023-03-29 08:00:00,1.1391,2023-03-30 00:00:00,1.1159,-0.021366956369063394,61.016135411722104
2023-03-30 08:00:00,1.1151,2023-03-30 20:00:00,1.093,-0.020818850327324914,59.72503077070635
2023-03-31 04:00:00,1.085,2023-04-01 08:00:00,1.1076,0.019829493087557562,60.92917734861579
2023-04-01 12:00:00,1.1046,2023-04-01 16:00:00,1.1039,-0.0016337135614701457,60.82800281173066
2023-04-02 00:00:00,1.1089,2023-04-02 16:00:00,1.0852,-0.0223725313373614,59.44475388129875
2023-04-03 04:00:00,1.0928,2023-04-04 00:00:00,1.0984,0.004124450951683793,59.69405530396877
2023-04-04 08:00:00,1.121,2023-04-05 00:00:00,1.1635,0.036912578055307746,61.934429357869675
2023-04-05 04:00:00,1.1513,2023-04-05 16:00:00,1.141,-0.009946408407886714,61.308457820559006
2023-04-06 00:00:00,1.1294,2023-04-07 08:00:00,1.1018,-0.025437754559943397,59.72347056351104
2023-04-07 16:00:00,1.1063,2023-04-08 20:00:00,1.102,-0.004886829973786469,59.42672528744894
2023-04-09 04:00:00,1.095,2023-04-09 20:00:00,1.1008,0.004296803652968062,59.686367061400944
2023-04-10 00:00:00,1.0936,2023-04-11 12:00:00,1.1255,0.028169714703730836,61.39588470792649
2023-04-12 16:00:00,1.0944,2023-04-13 08:00:00,1.1259,0.027782894736841975,63.12942300477894
2023-04-13 12:00:00,1.1318,2023-04-14 16:00:00,1.1645,0.02789203039406271,64.91812282038194
2023-04-15 00:00:00,1.1512,2023-04-15 04:00:00,1.1543,0.0016928422515636748,65.02971180383604
2023-04-15 08:00:00,1.1794,2023-04-16 00:00:00,1.1578,-0.019314397151093832,63.75438772628448
2023-04-16 08:00:00,1.1539,2023-04-16 12:00:00,1.1624,0.006366322904931255,64.16663506806113
2023-04-16 16:00:00,1.1683,2023-04-16 20:00:00,1.1828,0.011411195754515262,64.91026429748584
2023-04-17 00:00:00,1.1745,2023-04-17 08:00:00,1.1652,-0.008918263090676955,64.3224592201048
2023-04-18 00:00:00,1.1576,2023-04-18 04:00:00,1.1707,0.01031651693158268,64.99635947666164
2023-04-18 08:00:00,1.1812,2023-04-18 20:00:00,1.1718,-0.008958008804605549,64.40516350739779
2023-04-19 04:00:00,1.1643,2023-04-19 12:00:00,1.1135,-0.04463136648630075,61.48604168480269
2023-04-19 20:00:00,1.0843,2023-04-20 00:00:00,1.0895,0.003795720741492088,61.72322124927943
2023-04-20 04:00:00,1.0881,2023-04-20 20:00:00,1.0458,-0.039875103391232423,59.22212631693327
2023-04-21 04:00:00,1.0493,2023-04-21 20:00:00,1.0115,-0.03702401601067363,56.99246134797832
2023-04-22 04:00:00,1.0122,2023-04-23 04:00:00,1.0267,0.013325232167555778,57.765224359408144
2023-04-23 12:00:00,1.0036,2023-04-23 20:00:00,1.0037,-0.0009003587086488751,57.712314577890446
2023-04-24 04:00:00,0.9894,2023-04-24 20:00:00,0.9889,-0.0015053567818879574,57.623931596960276
2023-04-25 00:00:00,0.9677,2023-04-25 04:00:00,0.9631,-0.005753539320037252,57.28663650142199
2023-04-25 12:00:00,0.9512,2023-04-25 16:00:00,0.9617,0.010038687973086578,57.87175785826048
2023-04-25 20:00:00,1.0043,2023-04-26 08:00:00,1.0321,0.02668097182116902,59.44251357073942
2023-04-26 12:00:00,1.0418,2023-04-26 20:00:00,0.9859,-0.05465713188711851,56.13889913491457
2023-04-27 08:00:00,0.9884,2023-04-28 04:00:00,1.0134,0.024293403480372455,57.526997466023346
2023-04-28 12:00:00,0.9923,2023-04-28 16:00:00,0.9983,0.005046558500453498,57.82235738259153
2023-04-28 20:00:00,0.9984,2023-04-30 00:00:00,0.9969,-0.0025024038461537923,57.6751600892375
2023-04-30 16:00:00,0.9902,2023-04-30 20:00:00,0.9807,-0.010594021409816152,57.05355418702773
2023-05-01 08:00:00,0.9757,2023-05-01 20:00:00,0.9594,-0.017705954699190306,56.02566058646522
2023-05-02 00:00:00,0.9603,2023-05-03 04:00:00,0.9768,0.016182130584192395,56.94845727272524
2023-05-03 20:00:00,1.0059,2023-05-04 08:00:00,0.9978,-0.009052490307187588,56.42387942494742
2023-05-04 12:00:00,0.9834,2023-05-04 16:00:00,0.985,0.0006270083384176681,56.45988467617116
2023-05-05 00:00:00,0.9859,2023-05-06 04:00:00,0.9831,-0.003840044629272771,56.23923615462179
2023-05-06 12:00:00,0.9532,2023-05-06 16:00:00,0.9793,0.026381451951321758,57.7492903129653
2023-05-06 20:00:00,0.9753,2023-05-07 12:00:00,0.9757,-0.0005898697836562421,57.71463588179843
2023-05-08 16:00:00,0.8962,2023-05-09 00:00:00,0.8981,0.0011200624860522347,57.780399942831856
2023-05-09 04:00:00,0.8972,2023-05-09 08:00:00,0.8924,-0.0063499777084262445,57.407145713502494
2023-05-09 12:00:00,0.8676,2023-05-09 16:00:00,0.876,0.008681881051175615,57.9142296051258
2023-05-10 00:00:00,0.8754,2023-05-10 04:00:00,0.8756,-0.0007715330134794505,57.868775332021734
2023-05-10 08:00:00,0.8774,2023-05-10 12:00:00,0.8802,0.002191246865739714,57.99777135145796
2023-05-10 16:00:00,0.8729,2023-05-11 00:00:00,0.8636,-0.01165414136785425,57.31020298373973
2023-05-11 16:00:00,0.837,2023-05-11 20:00:00,0.8409,0.0036594982078853224,57.52358906706015
2023-05-12 00:00:00,0.8258,2023-05-12 08:00:00,0.8454,0.022734560426253405,58.854097139066454
2023-05-12 12:00:00,0.8349,2023-05-13 04:00:00,0.8622,0.031698526769673004,60.75138383950376
2023-05-13 08:00:00,0.8585,2023-05-13 16:00:00,0.8503,-0.010551543389633194,60.099811433551345
2023-05-13 20:00:00,0.8487,2023-05-14 00:00:00,0.8514,0.002181336161187741,60.2330906616731
2023-05-14 04:00:00,0.8542,2023-05-14 12:00:00,0.8637,0.0101215172090846,60.85286244257066
2023-05-14 16:00:00,0.855,2023-05-14 20:00:00,0.8593,0.004029239766081837,61.10208245557026
2023-05-15 04:00:00,0.8726,2023-05-16 20:00:00,0.8455,-0.03205661242264498,59.111300067652905
2023-05-17 04:00:00,0.8511,2023-05-17 16:00:00,0.897,0.0529302079661615,62.293003681350115
2023-05-17 20:00:00,0.8868,2023-05-18 12:00:00,0.8618,-0.029191249436175036,60.44540182332308
2023-05-18 16:00:00,0.8531,2023-05-18 20:00:00,0.8722,0.021388934474270316,61.759653496667354
2023-05-19 00:00:00,0.869,2023-05-19 16:00:00,0.8688,-0.0012301495972381795,61.68244973419562
2023-05-20 00:00:00,0.8677,2023-05-20 04:00:00,0.8666,-0.0022677192578079864,61.54030353580681
2023-05-20 08:00:00,0.8699,2023-05-21 16:00:00,0.8628,-0.009161857684791351,60.96731817524809
2023-05-22 00:00:00,0.8499,2023-05-22 04:00:00,0.8538,0.0035887751500176665,61.189704946828655
2023-05-22 08:00:00,0.8672,2023-05-23 00:00:00,0.8885,0.023561808118081163,62.65500684170591
2023-05-23 04:00:00,0.8813,2023-05-23 12:00:00,0.8889,0.007623624191535291,63.14028869177669
2023-05-23 16:00:00,0.8865,2023-05-23 20:00:00,0.8893,0.002158488437676283,63.2787347633071
2023-05-24 00:00:00,0.8747,2023-05-24 08:00:00,0.8664,-0.01048896764605017,62.604517194045734
2023-05-24 12:00:00,0.8641,2023-05-24 16:00:00,0.8698,0.005596458743201063,62.960477250403436
2023-05-24 20:00:00,0.873,2023-05-25 16:00:00,0.8925,0.021336769759450126,64.32518722719985
2023-05-25 20:00:00,0.889,2023-05-26 04:00:00,0.8982,0.00934870641169852,64.93589322387618
2023-05-26 12:00:00,0.9132,2023-05-26 20:00:00,0.9107,-0.0037376259307928795,64.68944951959263
2023-05-27 00:00:00,0.9179,2023-05-27 04:00:00,0.9187,-0.00012844536441887803,64.68101201431061
2023-05-27 08:00:00,0.9174,2023-05-28 00:00:00,0.9276,0.010118378024852832,65.34559732292631
2023-05-28 04:00:00,0.9256,2023-05-28 16:00:00,0.9293,0.0029974070872947674,65.54446208655284
2023-05-28 20:00:00,0.9406,2023-05-28 20:00:00,0.9406,-0.001,65.47791762446629
2023-05-29 00:00:00,0.9317,2023-05-29 08:00:00,0.9307,-0.0020733068584308264,65.34008850192127
2023-05-29 12:00:00,0.9201,2023-05-29 16:00:00,0.9121,-0.009694707097054677,64.69694077510246
2023-05-29 20:00:00,0.9084,2023-05-30 04:00:00,0.9025,-0.0074949361514751395,64.20454639864583
2023-05-30 08:00:00,0.9146,2023-05-30 16:00:00,0.9089,-0.007232232670019601,63.73297194794773
2023-05-31 00:00:00,0.9027,2023-05-31 04:00:00,0.8889,-0.016287470920571534,62.678635549743355
2023-05-31 08:00:00,0.8869,2023-05-31 12:00:00,0.8852,-0.0029167888149735427,62.492898417819085
2023-05-31 20:00:00,0.8921,2023-06-01 08:00:00,0.895,0.0022507566416321194,62.635805480629465
2023-06-01 12:00:00,0.8922,2023-06-01 16:00:00,0.8929,-0.00021542255099749616,62.622096893078044
2023-06-02 04:00:00,0.9022,2023-06-02 20:00:00,0.8994,-0.004103524717357598,62.36102204590718
2023-06-03 00:00:00,0.8981,2023-06-03 04:00:00,0.9012,0.002451731433025266,62.51636625528573
2023-06-03 08:00:00,0.9052,2023-06-03 20:00:00,0.8995,-0.007296950950066326,62.05289044619446
2023-06-04 04:00:00,0.9025,2023-06-04 20:00:00,0.8924,-0.01219113573407202,61.28420410033933
2023-06-05 00:00:00,0.8835,2023-06-05 04:00:00,0.8878,0.0038670062252406136,61.5250575053295
2023-06-05 12:00:00,0.8447,2023-06-05 20:00:00,0.8354,-0.012009825973718451,60.774142445693755
2023-06-06 04:00:00,0.8263,2023-06-06 16:00:00,0.8295,0.0028726854653273394,60.95160012683056
2023-06-06 20:00:00,0.8226,2023-06-07 04:00:00,0.8026,-0.025313153415998078,59.38340976845354
2023-06-07 08:00:00,0.7958,2023-06-07 12:00:00,0.7704,-0.0329175672279467,57.39573481794782
2023-06-08 00:00:00,0.7578,2023-06-09 00:00:00,0.7851,0.03502533650039587,59.44106508013432
2023-06-09 12:00:00,0.7617,2023-06-09 20:00:00,0.7261,-0.04773756071944345,56.555756065923575
2023-06-10 00:00:00,0.6811,2023-06-10 08:00:00,0.5865,-0.139892967258846,48.5041105670352
2023-06-10 20:00:00,0.6092,2023-06-11 08:00:00,0.6231,0.021816808929743966,49.584132288513125
2023-06-11 20:00:00,0.6348,2023-06-11 20:00:00,0.6348,-0.001,49.53354815622461
2023-06-12 00:00:00,0.6236,2023-06-12 04:00:00,0.6291,0.007819756254008898,49.928708185456514
2023-06-12 08:00:00,0.6425,2023-06-12 12:00:00,0.6392,-0.006136186770427969,49.61620012005393
2023-06-12 16:00:00,0.6355,2023-06-13 00:00:00,0.6433,0.011273800157356458,50.18683704493218
2023-06-13 04:00:00,0.6457,2023-06-13 08:00:00,0.6639,0.02718646430230756,51.57842616300227
2023-06-13 12:00:00,0.6262,2023-06-13 16:00:00,0.6441,0.02758511657617379,53.028808178100434
2023-06-14 00:00:00,0.651,2023-06-15 00:00:00,0.6232,-0.043703533026113746,50.66755837552726
2023-06-15 08:00:00,0.6033,2023-06-15 20:00:00,0.5907,-0.02188513177523611,49.53680705197414
2023-06-16 00:00:00,0.5905,2023-06-16 12:00:00,0.5801,-0.018612193056731712,48.596206242651995
2023-06-16 20:00:00,0.5903,2023-06-17 20:00:00,0.6135,0.0383020498051838,50.49584260430622
2023-06-18 12:00:00,0.6166,2023-06-18 20:00:00,0.5971,-0.03262504054492389,48.81578865144571
2023-06-19 00:00:00,0.5986,2023-06-19 04:00:00,0.5989,-0.0004988306047444588,48.79093901146689
2023-06-19 08:00:00,0.6003,2023-06-20 08:00:00,0.6064,0.009161585873729977,49.247102974954096
2023-06-20 12:00:00,0.5992,2023-06-20 16:00:00,0.6272,0.04572897196261687,51.54485133809849
2023-06-20 20:00:00,0.6314,2023-06-21 12:00:00,0.6614,0.046513462147608535,53.988894291864845
2023-06-22 04:00:00,0.7041,2023-06-22 16:00:00,0.6681,-0.05212910097997433,51.12237266854709
2023-06-23 04:00:00,0.669,2023-06-24 00:00:00,0.6842,0.021720478325859476,52.254495534386635
2023-06-24 04:00:00,0.6743,2023-06-24 16:00:00,0.6632,-0.01746151564585496,51.32459132740083
2023-06-25 00:00:00,0.6697,2023-06-25 04:00:00,0.6731,0.004076900104524518,51.537913459252714
2023-06-25 08:00:00,0.6739,2023-06-25 16:00:00,0.6639,-0.015838996883810668,50.7057656116897
2023-06-26 12:00:00,0.6609,2023-06-27 00:00:00,0.6567,-0.007354970494779985,50.32547123120571
2023-06-27 08:00:00,0.6669,2023-06-27 20:00:00,0.6621,-0.008197480881691447,49.9047316620441
2023-06-28 00:00:00,0.6469,2023-06-28 04:00:00,0.6303,-0.02666084402535177,48.547568551049956
2023-06-28 16:00:00,0.6149,2023-06-29 00:00:00,0.619,0.005667750853797353,48.82839182500876
2023-06-29 04:00:00,0.6212,2023-06-29 08:00:00,0.6416,0.03183966516419828,50.414911136387516
2023-06-29 12:00:00,0.6262,2023-06-29 20:00:00,0.6239,-0.004672947939955236,50.174651933309754
2023-06-30 08:00:00,0.6593,2023-06-30 16:00:00,0.6565,-0.005246928560594608,49.90614219050238
2023-07-01 00:00:00,0.6587,2023-07-01 04:00:00,0.6601,0.0011253985122211445,49.96343188718648
2023-07-01 08:00:00,0.6621,2023-07-01 12:00:00,0.6714,0.013046216583597607,50.62831185743014
2023-07-01 16:00:00,0.6674,2023-07-02 00:00:00,0.6627,-0.008042253521126818,50.21310388460489
2023-07-02 04:00:00,0.6707,2023-07-02 08:00:00,0.6706,-0.0011490979573579678,50.15425501154113
2023-07-02 12:00:00,0.6724,2023-07-02 20:00:00,0.6819,0.01312849494348595,50.82583338979794
2023-07-03 00:00:00,0.6911,2023-07-03 12:00:00,0.6989,0.010286355086094514,51.35893231467818
2023-07-03 20:00:00,0.7148,2023-07-04 08:00:00,0.7051,-0.014570229434806996,50.59605065789179
2023-07-04 16:00:00,0.6953,2023-07-04 20:00:00,0.6958,-0.0002808859485115132,50.5815580522633
2023-07-05 00:00:00,0.7053,2023-07-05 16:00:00,0.6642,-0.0592730752871119,47.52416047840496
2023-07-06 00:00:00,0.6713,2023-07-06 16:00:00,0.6746,0.003915834947117488,47.71417308178584
2023-07-07 08:00:00,0.6685,2023-07-07 12:00:00,0.6749,0.008573672400897639,48.13183244306969
2023-07-07 16:00:00,0.6728,2023-07-07 20:00:00,0.6765,0.004499405469679008,48.35289647869939
2023-07-08 04:00:00,0.6792,2023-07-08 08:00:00,0.6828,0.004300353356890366,48.56513137274383
2023-07-08 12:00:00,0.6815,2023-07-08 20:00:00,0.6797,-0.003641232575201796,48.38465320179524
2023-07-09 04:00:00,0.6822,2023-07-09 20:00:00,0.6884,0.008088243916739932,48.78408832263497
2023-07-10 00:00:00,0.6823,2023-07-10 04:00:00,0.6781,-0.007155650007328127,48.42785081066429
2023-07-10 16:00:00,0.741,2023-07-11 08:00:00,0.7385,-0.004373819163292776,48.21166232958823
2023-07-11 20:00:00,0.7427,2023-07-12 08:00:00,0.7392,-0.005712535344015159,47.93053896919272
2023-07-12 12:00:00,0.7364,2023-07-12 20:00:00,0.7234,-0.018653449212384588,47.01781564559628
2023-07-13 04:00:00,0.7243,2023-07-13 08:00:00,0.7726,0.06568507524506405,50.17186947938088
2023-07-13 12:00:00,0.7974,2023-07-14 04:00:00,0.8553,0.07161098570353643,53.83633749309206
2023-07-14 16:00:00,0.7849,2023-07-14 20:00:00,0.8077,0.02804828640591149,55.37440279254953
2023-07-15 04:00:00,0.8173,2023-07-16 00:00:00,0.7885,-0.03623797871038792,53.331508384342285
2023-07-16 12:00:00,0.7884,2023-07-16 20:00:00,0.7676,-0.027382546930492187,51.84377330620361
2023-07-17 04:00:00,0.7795,2023-07-17 12:00:00,0.7791,-0.0015131494547786478,51.76381277943688
2023-07-18 04:00:00,0.757,2023-07-18 08:00:00,0.7466,-0.0147384412153236,50.98615642649081
2023-07-18 20:00:00,0.7383,2023-07-19 16:00:00,0.7531,0.019046051740484946,51.97628745157869
2023-07-20 00:00:00,0.7601,2023-07-20 04:00:00,0.7817,0.027417313511380017,53.42875493330761
2023-07-20 08:00:00,0.7931,2023-07-20 20:00:00,0.768,-0.032647963686798655,51.65176691872732
2023-07-21 04:00:00,0.7601,2023-07-22 04:00:00,0.773,0.015971451124852022,52.49269204070688
2023-07-22 08:00:00,0.7624,2023-07-23 00:00:00,0.7517,-0.015034627492130026,51.68844934232362
2023-07-23 04:00:00,0.7504,2023-07-23 08:00:00,0.7515,0.0004658848614072361,51.712996093243234
2023-07-23 12:00:00,0.749,2023-07-23 20:00:00,0.757,0.009680907877169569,52.22330575235152
2023-07-24 00:00:00,0.7436,2023-07-24 04:00:00,0.7459,0.0020930607853684355,52.334705366489445
2023-07-24 20:00:00,0.728,2023-07-25 12:00:00,0.7175,-0.015423076923076859,51.51212010295244
2023-07-25 16:00:00,0.7097,2023-07-25 20:00:00,0.708,-0.0033953783288714033,51.33382158835178
2023-07-26 12:00:00,0.7204,2023-07-27 16:00:00,0.7159,-0.007246529705719127,50.95458299559798
2023-07-28 00:00:00,0.7174,2023-07-29 04:00:00,0.7112,-0.009642319487036498,50.45362030753867
2023-07-29 08:00:00,0.71,2023-07-30 08:00:00,0.712,0.001816901408450707,50.54710646274533
2023-07-30 16:00:00,0.6941,2023-07-30 20:00:00,0.6974,0.0037543581616481334,50.740632762603084
2023-07-31 04:00:00,0.6986,2023-07-31 20:00:00,0.6877,-0.016602633839106814,49.8816019822419
2023-08-01 00:00:00,0.671,2023-08-01 04:00:00,0.6783,0.009879284649776412,50.38427581166109
2023-08-01 08:00:00,0.6803,2023-08-02 00:00:00,0.6941,0.019285168308099416,51.37523021907878
2023-08-02 04:00:00,0.6893,2023-08-02 08:00:00,0.6965,0.00944537937037572,51.869934138108746
2023-08-02 16:00:00,0.684,2023-08-03 00:00:00,0.6817,-0.004362573099415321,51.63928518566997
2023-08-03 04:00:00,0.673,2023-08-03 12:00:00,0.6783,0.006875185735512586,52.001190048306064
2023-08-03 16:00:00,0.6729,2023-08-04 08:00:00,0.6677,-0.008727745578838004,51.538609146188804
2023-08-04 12:00:00,0.6746,2023-08-05 08:00:00,0.6646,-0.01582359916987846,50.70725925411661
2023-08-05 12:00:00,0.6637,2023-08-05 20:00:00,0.6674,0.004574807895133399,50.94381003198804
2023-08-06 00:00:00,0.6711,2023-08-06 08:00:00,0.6689,-0.004278199970198152,50.72158402545721
2023-08-06 12:00:00,0.6664,2023-08-06 16:00:00,0.6665,-0.0008499399759904127,50.67762378357243
2023-08-07 00:00:00,0.6772,2023-08-07 20:00:00,0.6665,-0.016800354400472596,49.80942138943412
2023-08-08 00:00:00,0.6661,2023-08-08 16:00:00,0.6908,0.0360815192913976,51.642702507481744
2023-08-08 20:00:00,0.6854,2023-08-09 04:00:00,0.6938,0.011255617157863967,52.23522861306128
2023-08-09 08:00:00,0.6926,2023-08-09 20:00:00,0.6902,-0.004465203580710305,51.997522479638306
2023-08-10 00:00:00,0.6891,2023-08-10 20:00:00,0.6854,-0.006369322304455139,51.65996417762788
2023-08-11 00:00:00,0.6839,2023-08-11 04:00:00,0.6859,0.0019244041526538997,51.76130323136991
2023-08-11 12:00:00,0.6782,2023-08-11 20:00:00,0.6811,0.0032760247714538684,51.934150567730065
2023-08-12 00:00:00,0.6788,2023-08-12 04:00:00,0.6795,3.123158515031519e-05,51.93580378516088
2023-08-12 08:00:00,0.6819,2023-08-12 20:00:00,0.6822,-0.0005600527936646458,51.90615694036612
2023-08-13 00:00:00,0.6806,2023-08-13 08:00:00,0.6791,-0.0032039377020275433,51.73664890947549
2023-08-13 12:00:00,0.6791,2023-08-13 16:00:00,0.6874,0.011222058606979786,52.32846267427334
2023-08-13 20:00:00,0.6773,2023-08-13 20:00:00,0.6773,-0.001,52.27513421159907
2023-08-14 00:00:00,0.6793,2023-08-14 04:00:00,0.6814,0.0020914176358015468,52.3865547668389
2023-08-14 08:00:00,0.6811,2023-08-14 12:00:00,0.684,0.0032578182352077717,52.56047845847323
2023-08-14 16:00:00,0.6784,2023-08-15 00:00:00,0.6769,-0.003211084905660461,52.38849121455527
2023-08-15 04:00:00,0.676,2023-08-15 20:00:00,0.6389,-0.05588165680473376,49.405053871180954
2023-08-16 04:00:00,0.6285,2023-08-16 20:00:00,0.6238,-0.00847812251392192,48.97771364914025
2023-08-17 00:00:00,0.6251,2023-08-17 12:00:00,0.5986,-0.043393217085266306,46.809019871337824
2023-08-17 20:00:00,0.5718,2023-08-18 00:00:00,0.5694,-0.005197271773347251,46.560543401849124
2023-08-18 08:00:00,0.5772,2023-08-19 00:00:00,0.5772,-0.001,46.51298285844727
2023-08-19 04:00:00,0.58,2023-08-19 12:00:00,0.5842,0.006241379310344988,46.80952940663277
2023-08-19 16:00:00,0.5782,2023-08-20 08:00:00,0.5773,-0.002556554825319979,46.68730172353197
2023-08-20 12:00:00,0.5753,2023-08-20 20:00:00,0.5801,0.007343472970623874,47.037492134780706
2023-08-21 00:00:00,0.5726,2023-08-21 04:00:00,0.5714,-0.003095703807195213,46.888782287490955
2023-08-21 12:00:00,0.553,2023-08-21 16:00:00,0.5625,0.016179023508137345,47.66357602189635
2023-08-21 20:00:00,0.5571,2023-08-22 12:00:00,0.5337,-0.04300323101777075,45.57088502007589
2023-08-23 00:00:00,0.549,2023-08-23 12:00:00,0.5531,0.00646812386156647,45.87211127272851
2023-08-23 20:00:00,0.5571,2023-08-24 00:00:00,0.5578,0.0002565069107878708,45.88413429319318
2023-08-24 04:00:00,0.5574,2023-08-24 16:00:00,0.544,-0.025040186580552508,44.71014682282394
2023-08-25 00:00:00,0.5417,2023-08-25 16:00:00,0.5429,0.0012152482924129406,44.76569600069632
2023-08-26 00:00:00,0.5483,2023-08-26 04:00:00,0.5477,-0.00209429144628861,44.66984929502862
2023-08-26 08:00:00,0.5481,2023-08-26 16:00:00,0.5465,-0.0039191753329685195,44.49086114821115
2023-08-26 20:00:00,0.5484,2023-08-27 20:00:00,0.5559,0.012676148796498816,45.067510073006744
2023-08-28 00:00:00,0.5521,2023-08-28 08:00:00,0.5573,0.008418583589929328,45.455333257336264
2023-08-28 12:00:00,0.5633,2023-08-29 08:00:00,0.5541,-0.0173323273566483,44.650154213857924
2023-08-29 16:00:00,0.5949,2023-08-30 08:00:00,0.5766,-0.03176147251638928,43.20023809542554
2023-08-30 20:00:00,0.575,2023-08-31 20:00:00,0.5496,-0.045173913043478224,41.203540383201755
2023-09-01 04:00:00,0.5474,2023-09-01 16:00:00,0.5387,-0.01689331384727812,40.49058273004205
2023-09-02 00:00:00,0.5444,2023-09-02 04:00:00,0.5413,-0.00669434239529756,40.21283056306673
2023-09-02 08:00:00,0.5428,2023-09-02 16:00:00,0.5386,-0.008737656595431065,39.85272700228097
2023-09-03 08:00:00,0.5447,2023-09-03 20:00:00,0.5422,-0.005589682393978239,39.62437323341032
2023-09-04 04:00:00,0.5471,2023-09-04 12:00:00,0.5472,-0.0008172180588558052,39.591174261974274
2023-09-04 16:00:00,0.551,2023-09-05 08:00:00,0.5616,0.018237749546279384,40.33146593195354
2023-09-05 12:00:00,0.5615,2023-09-05 20:00:00,0.5585,-0.006342831700801429,40.06930739959975
2023-09-06 00:00:00,0.5645,2023-09-06 16:00:00,0.5542,-0.01924623560673158,39.278877833181774
2023-09-07 00:00:00,0.5634,2023-09-07 16:00:00,0.5523,-0.020701810436634716,38.44503213967887
2023-09-08 00:00:00,0.5495,2023-09-08 16:00:00,0.541,-0.016468607825295637,37.795427374714315
2023-09-09 00:00:00,0.5417,2023-09-09 12:00:00,0.5412,-0.0019230201218385545,37.72082298723741
2023-09-10 00:00:00,0.5353,2023-09-10 08:00:00,0.528,-0.014637212777881513,37.15405806223853
2023-09-10 12:00:00,0.5208,2023-09-10 20:00:00,0.5233,0.0038003072196619555,37.29905520455186
2023-09-11 00:00:00,0.5219,2023-09-11 12:00:00,0.5021,-0.038938302356773404,35.807755013018266
2023-09-12 04:00:00,0.5064,2023-09-12 20:00:00,0.5065,-0.0008025276461295636,35.778215772028354
2023-09-13 00:00:00,0.51,2023-09-13 04:00:00,0.5102,-0.0006078431372549452,35.75586038597085
2023-09-13 08:00:00,0.5154,2023-09-13 20:00:00,0.5134,-0.004880481179666283,35.57647410111468
2023-09-14 04:00:00,0.5176,2023-09-15 00:00:00,0.5266,0.016387944358578068,36.17588732351672
2023-09-15 04:00:00,0.5213,2023-09-15 20:00:00,0.53,0.015689046614233725,36.75914155266087
2023-09-16 00:00:00,0.5311,2023-09-16 08:00:00,0.5277,-0.007401807569196139,36.47965565291003
2023-09-16 12:00:00,0.5269,2023-09-16 16:00:00,0.5264,-0.0019489466691972974,36.40660980286263
2023-09-17 00:00:00,0.5218,2023-09-17 08:00:00,0.5244,0.003982752012265112,36.555591053327
2023-09-17 12:00:00,0.5233,2023-09-17 20:00:00,0.5172,-0.012656793426332878,36.080257695361205
2023-09-18 08:00:00,0.5305,2023-09-18 20:00:00,0.5263,-0.008917059377945302,35.74961083574215
2023-09-19 12:00:00,0.544,2023-09-20 04:00:00,0.5391,-0.010007352941176498,35.381844509657995
2023-09-20 12:00:00,0.5425,2023-09-21 12:00:00,0.5265,-0.030493087557603715,34.27244973951787
2023-09-21 20:00:00,0.5196,2023-09-22 00:00:00,0.5233,0.006120862201693681,34.488347543889624
2023-09-22 04:00:00,0.523,2023-09-22 20:00:00,0.5211,-0.004632887189292567,34.32393403318438
2023-09-23 04:00:00,0.5223,2023-09-23 16:00:00,0.5216,-0.0023402259237986483,34.241268047029365
2023-09-23 20:00:00,0.5207,2023-09-24 20:00:00,0.5136,-0.014635490685615721,33.72549479677778
2023-09-25 08:00:00,0.5107,2023-09-25 12:00:00,0.5163,0.00996534168787926,34.071546217708345
2023-09-25 16:00:00,0.5184,2023-09-26 08:00:00,0.5208,0.003629629629629762,34.19884294101707
2023-09-26 12:00:00,0.5158,2023-09-26 20:00:00,0.5099,-0.012438542070570019,33.761020652259845
2023-09-27 00:00:00,0.5104,2023-09-27 08:00:00,0.5151,0.008208463949843335,34.04635523714368
2023-09-27 12:00:00,0.5061,2023-09-27 20:00:00,0.5037,-0.005742145820983912,33.845113954877995
2023-09-28 00:00:00,0.5061,2023-09-28 04:00:00,0.5097,0.006113218731476087,34.05812975820737
2023-09-28 08:00:00,0.5112,2023-09-29 00:00:00,0.52,0.016214397496087694,34.62657620957637
2023-09-29 12:00:00,0.5248,2023-09-30 00:00:00,0.525,-0.0006189024390244322,34.604526834666174
2023-09-30 04:00:00,0.5256,2023-09-30 08:00:00,0.5274,0.002424657534246621,34.69085561890913
2023-09-30 12:00:00,0.5347,2023-10-01 08:00:00,0.5535,0.03415990274920524,35.91005177588699
2023-10-01 12:00:00,0.5559,2023-10-01 20:00:00,0.5691,0.022745277927685017,36.749581161854785
2023-10-02 00:00:00,0.5649,2023-10-02 08:00:00,0.5629,-0.004540449637103915,36.57818108976762
2023-10-02 12:00:00,0.5549,2023-10-02 16:00:00,0.5525,-0.005325103622274208,36.37807338152802
2023-10-02 20:00:00,0.5472,2023-10-03 00:00:00,0.559,0.020564327485380174,37.146728323318335
