EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2019-05-11 19:00:00,0.07439,2019-05-17 02:00:00,0.07994,0.0736068019895147,0.07360680198951464
2019-05-27 01:00:00,0.08612,2019-05-30 20:00:00,0.0867,0.005734788666976279,0.07976371011035277
2019-06-12 06:00:00,0.0888,2019-06-14 13:00:00,0.08717,-0.01935585585585593,0.05886395937907252
2019-06-22 12:00:00,0.09155,2019-06-25 12:00:00,0.09403,0.0260890223921354,0.0864886849255384
2019-07-26 22:00:00,0.06197,2019-07-27 10:00:00,0.05875,-0.05296062610940779,0.028947563911094765
2019-08-02 02:00:00,0.05822,2019-08-02 11:00:00,0.05789,-0.006668155273102094,0.022086381787055576
2019-08-03 10:00:00,0.05754,2019-08-03 21:00:00,0.05738,-0.0037806743135210363,0.01822220605723368
2019-08-05 03:00:00,0.05653,2019-08-05 06:00:00,0.05623,-0.006306916681408009,0.011800363440471306
2019-08-07 10:00:00,0.05362,2019-08-07 13:00:00,0.0528,-0.01629280119358451,-0.004684698728660952
2019-08-08 14:00:00,0.05246,2019-08-09 02:00:00,0.05153,-0.018727792603888682,-0.02332475726634753
2019-08-10 07:00:00,0.05006,2019-08-11 05:00:00,0.05319,0.06152497003595686,0.036765157777701285
2019-08-13 22:00:00,0.0518,2019-08-14 09:00:00,0.05184,-0.00022779922779925927,0.036528983475350385
2019-08-18 14:00:00,0.049,2019-08-19 01:00:00,0.04995,0.018387755102040805,0.05558842457966251
2019-08-20 22:00:00,0.04944,2019-08-21 00:00:00,0.04872,-0.015563106796116475,0.039160189195184936
2019-08-22 01:00:00,0.04693,2019-08-22 23:00:00,0.04918,0.04694374600468788,0.08794226117494719
2019-08-24 20:00:00,0.05006,2019-08-25 13:00:00,0.0515,0.027765481422293185,0.11814950181612782
2019-08-26 18:00:00,0.04992,2019-08-27 01:00:00,0.04922,-0.015022435897435883,0.1013521726013451
2019-08-28 00:00:00,0.04982,2019-08-28 04:00:00,0.04885,-0.02047009233239674,0.07880739193770991
2019-08-29 18:00:00,0.04422,2019-08-30 17:00:00,0.04448,0.004879692446856543,0.08407164021976143
2019-09-01 06:00:00,0.04478,2019-09-01 08:00:00,0.04441,-0.009262617239839264,0.07403029955584106
2019-09-02 15:00:00,0.0444,2019-09-03 01:00:00,0.04475,0.006882882882882795,0.08142272432035158
2019-09-04 01:00:00,0.04593,2019-09-04 02:00:00,0.04584,-0.0029595035924232485,0.07822224988279736
2019-09-06 02:00:00,0.04425,2019-09-06 03:00:00,0.04393,-0.008231638418079116,0.06934671418743443
2019-09-09 21:00:00,0.0465,2019-09-10 09:00:00,0.0474,0.018354838709677378,0.08897440065106843
2019-09-12 00:00:00,0.04515,2019-09-12 06:00:00,0.04426,-0.020712070874861613,0.06641948568387357
2019-09-14 01:00:00,0.04573,2019-09-14 05:00:00,0.04501,-0.016744587797944424,0.04856273097640118
2019-09-14 18:00:00,0.04646,2019-09-15 03:00:00,0.04619,-0.006811450710288407,0.04142049761770994
2019-09-17 06:00:00,0.04731,2019-09-17 22:00:00,0.04917,0.03831515535827522,0.0813226857772249
2019-09-20 00:00:00,0.05065,2019-09-20 01:00:00,0.05075,0.0009743336623890004,0.08237625486988254
2019-09-21 00:00:00,0.05281,2019-09-21 09:00:00,0.05211,-0.01425506532853638,0.06694691064665581
2019-09-23 01:00:00,0.04811,2019-09-23 19:00:00,0.04827,0.0023257119102057873,0.06942832178430414
2019-09-25 16:00:00,0.03831,2019-09-26 13:00:00,0.03809,-0.006742625946228087,0.062217566634210186
2019-09-27 12:00:00,0.03796,2019-09-27 15:00:00,0.0377,-0.007849315068493238,0.05387988628240992
2019-09-30 02:00:00,0.03685,2019-09-30 03:00:00,0.0366,-0.007784260515603805,0.045676210695432706
2019-10-02 15:00:00,0.03888,2019-10-03 05:00:00,0.03901,0.0023436213991770865,0.04812687983942876
2019-10-04 11:00:00,0.03865,2019-10-04 23:00:00,0.0393,0.01581759379042703,0.0647057250655565
2019-10-06 09:00:00,0.03896,2019-10-06 10:00:00,0.03885,-0.0038234086242299532,0.06063492001407389
2019-10-07 10:00:00,0.0402,2019-10-08 03:00:00,0.04142,0.029348258706467633,0.09176270803976072
2019-10-09 09:00:00,0.04263,2019-10-09 17:00:00,0.0423,-0.008741027445461035,0.08221958024485443
2019-10-11 04:00:00,0.04198,2019-10-11 05:00:00,0.04101,-0.024106241067174978,0.05613133415585514
2019-10-12 07:00:00,0.04067,2019-10-12 19:00:00,0.0404,-0.00763880009835258,0.0480637580166321
2019-10-16 17:00:00,0.03802,2019-10-16 18:00:00,0.03796,-0.0025781167806417033,0.04536172725490695
2019-10-19 06:00:00,0.03802,2019-10-20 00:00:00,0.03868,0.016359284587059465,0.062463097247489996
2019-10-21 00:00:00,0.03906,2019-10-21 02:00:00,0.03904,-0.0015120327700972654,0.060856618227432824
2019-10-22 02:00:00,0.03985,2019-10-22 10:00:00,0.03956,-0.008277289836888297,0.05207560052298321
2019-10-24 07:00:00,0.03656,2019-10-24 23:00:00,0.0373,0.019240700218818314,0.07231827176017935
2019-10-25 17:00:00,0.04081,2019-10-26 05:00:00,0.0418,0.023258760107816658,0.097259065202278
2019-10-27 14:00:00,0.04264,2019-10-28 05:00:00,0.04308,0.009318949343339655,0.10748436684741836
2019-10-29 15:00:00,0.04318,2019-10-29 17:00:00,0.04282,-0.009337193144974668,0.097143571409124
2019-10-31 08:00:00,0.04161,2019-10-31 09:00:00,0.04056,-0.026234318673395873,0.06836075732630942
2019-11-02 04:00:00,0.04188,2019-11-02 05:00:00,0.04194,0.000432664756446933,0.06882299937317549
2019-11-02 20:00:00,0.04231,2019-11-02 21:00:00,0.04233,-0.0005272985109903289,0.06825941059709373
2019-11-04 03:00:00,0.04165,2019-11-04 04:00:00,0.04143,-0.006282112845138007,0.06154848443184213
2019-11-06 11:00:00,0.04519,2019-11-06 13:00:00,0.0447,-0.011843106882053648,0.04897645227023362
2019-11-08 00:00:00,0.04342,2019-11-08 06:00:00,0.04315,-0.007218332565637941,0.04140459138422403
2019-11-09 04:00:00,0.04239,2019-11-09 16:00:00,0.042,-0.010200283085633276,0.030781969745426796
2019-11-10 06:00:00,0.04317,2019-11-10 15:00:00,0.04286,-0.008180912670836177,0.022349232468267033
2019-11-12 01:00:00,0.0434,2019-11-12 12:00:00,0.04377,0.007525345622119868,0.030042763789099647
2019-11-17 16:00:00,0.04491,2019-11-18 00:00:00,0.04465,-0.006789356490759215,0.02304943626500866
2019-11-19 21:00:00,0.04233,2019-11-20 05:00:00,0.04157,-0.018954169619655015,0.0036583837207493364
2019-11-22 05:00:00,0.0383,2019-11-22 06:00:00,0.03732,-0.026587467362924326,-0.02302635079995141
2019-11-22 23:00:00,0.03699,2019-11-23 20:00:00,0.03764,0.016572316842389773,-0.006835633938742536
2019-11-29 03:00:00,0.04107,2019-11-29 12:00:00,0.04089,-0.005382761139517887,-0.012181600493531008
2019-12-01 18:00:00,0.03938,2019-12-02 02:00:00,0.03908,-0.00861808024377861,-0.020694698726758776
2019-12-03 01:00:00,0.03833,2019-12-03 09:00:00,0.03757,-0.02082781111401001,-0.041091484564626524
2019-12-04 18:00:00,0.03814,2019-12-04 21:00:00,0.03713,-0.02748138437336122,-0.06744361805619525
2019-12-05 20:00:00,0.03781,2019-12-06 03:00:00,0.03741,-0.01157921184871739,-0.07824188596359594
2019-12-06 23:00:00,0.03825,2019-12-07 06:00:00,0.03818,-0.0028300653594771404,-0.0808505216719474
2019-12-08 18:00:00,0.03857,2019-12-09 00:00:00,0.03858,-0.0007407311381902239,-0.08153136431119623
2019-12-10 13:00:00,0.03691,2019-12-10 14:00:00,0.03664,-0.008315090761311282,-0.08916851437836637
2019-12-11 04:00:00,0.03658,2019-12-11 15:00:00,0.03628,-0.009201202843083699,-0.0975492596334383
2019-12-12 14:00:00,0.03616,2019-12-12 15:00:00,0.03626,0.0017654867256637961,-0.09595599483075568
2019-12-15 08:00:00,0.03655,2019-12-16 00:00:00,0.03625,-0.009207934336525354,-0.10428037266768342
2019-12-17 15:00:00,0.03274,2019-12-17 17:00:00,0.03279,0.0005271838729383456,-0.10380816372547941
2019-12-18 11:00:00,0.03161,2019-12-18 12:00:00,0.03123,-0.013021512179689922,-0.11547793663686678
2019-12-20 15:00:00,0.03304,2019-12-21 04:00:00,0.03335,0.00838256658595635,-0.10806337154397794
2019-12-22 04:00:00,0.03335,2019-12-22 14:00:00,0.03333,-0.001599700149925013,-0.10949020270224263
2019-12-24 13:00:00,0.03421,2019-12-24 23:00:00,0.03388,-0.01064630225080377,-0.11897083916157658
2019-12-26 04:00:00,0.03354,2019-12-27 01:00:00,0.03412,0.016292784734645113,-0.10461642069909116
2019-12-28 05:00:00,0.03355,2019-12-28 20:00:00,0.03375,0.004961251862891171,-0.10017419724828236
2019-12-29 18:00:00,0.03424,2019-12-30 00:00:00,0.03396,-0.009177570093458015,-0.10843241162493833
2019-12-31 08:00:00,0.03329,2019-12-31 09:00:00,0.03326,-0.0019011715229799414,-0.11012743453476892
2020-01-01 09:00:00,0.03314,2020-01-01 22:00:00,0.0335,0.009863005431502692,-0.10135061658824007
2020-01-03 06:00:00,0.03358,2020-01-03 20:00:00,0.03397,0.01061405598570582,-0.0918123017211877
2020-01-05 00:00:00,0.03438,2020-01-05 08:00:00,0.03441,-0.00012739965095979512,-0.09192800451695438
2020-01-06 05:00:00,0.03537,2020-01-06 15:00:00,0.03581,0.011439920836867484,-0.08153973277445214
2020-01-08 06:00:00,0.03792,2020-01-08 12:00:00,0.0379,-0.0015274261603375311,-0.08294261301384298
2020-01-09 15:00:00,0.03615,2020-01-10 03:00:00,0.03552,-0.018427385892116146,-0.09984158336905258
2020-01-10 17:00:00,0.03657,2020-01-11 05:00:00,0.03686,0.006929997265518147,-0.09360348800326701
2020-01-12 19:00:00,0.03712,2020-01-13 02:00:00,0.03724,0.00223275862068971,-0.09157972337734333
2020-01-14 01:00:00,0.03778,2020-01-15 03:00:00,0.04131,0.09243568025410265,-0.007609277151107929
2020-01-16 23:00:00,0.04168,2020-01-17 12:00:00,0.04247,0.01795393474088289,0.010208041124378564
2020-01-19 02:00:00,0.0452,2020-01-19 09:00:00,0.04537,0.002761061946902732,0.012997288105182303
2020-01-20 08:00:00,0.04271,2020-01-21 00:00:00,0.04371,0.022413720440177965,0.035702326127430295
2020-01-24 05:00:00,0.04235,2020-01-24 09:00:00,0.04144,-0.022487603305785153,0.01241186307459774
2020-01-26 08:00:00,0.0437,2020-01-27 05:00:00,0.04467,0.021196796338672736,0.033871751147046325
2020-01-29 06:00:00,0.0559,2020-01-29 11:00:00,0.05569,-0.004756708407871108,0.02895392469570468
2020-01-30 19:00:00,0.05584,2020-01-31 02:00:00,0.05539,-0.009058739255014308,0.019632899386462732
2020-02-01 07:00:00,0.05485,2020-02-01 08:00:00,0.0541,-0.014673655423883328,0.004671157562010642
2020-02-05 04:00:00,0.05655,2020-02-06 13:00:00,0.05929,0.047452696728558785,0.05234551331373072
2020-02-08 19:00:00,0.06068,2020-02-08 21:00:00,0.0604,-0.005614370468028931,0.04643725574161928
2020-02-15 01:00:00,0.06969,2020-02-15 02:00:00,0.0693,-0.006596211795092574,0.03953473397247209
2020-02-17 18:00:00,0.05942,2020-02-24 03:00:00,0.05949,0.00017805452709526454,0.03971982783792871
2020-02-27 09:00:00,0.05001,2020-02-28 08:00:00,0.04832,-0.0347932413517296,0.0035446049297849225
2020-02-29 02:00:00,0.04899,2020-02-29 09:00:00,0.0482,-0.017125739946927926,-0.013641838999385092
2020-03-02 09:00:00,0.04746,2020-03-03 08:00:00,0.04799,0.010167298777918155,-0.0036132408744539157
2020-03-04 08:00:00,0.05015,2020-03-08 21:00:00,0.04402,-0.12323330009970097,-0.1264012693771408
2020-03-10 00:00:00,0.04171,2020-03-11 14:00:00,0.0397,-0.04918988252217689,-0.16937348830800214
2020-03-13 14:00:00,0.02672,2020-03-15 20:00:00,0.02583,-0.034308383233533,-0.19787094099506386
2020-03-17 04:00:00,0.02552,2020-03-18 07:00:00,0.02519,-0.013931034482758637,-0.20904542857568442
2020-03-19 05:00:00,0.02674,2020-03-20 13:00:00,0.03049,0.13923934181002243,-0.09891343464893432
2020-03-22 04:00:00,0.03001,2020-03-22 08:00:00,0.02937,-0.022326224591802675,-0.11903129568361825
2020-03-23 15:00:00,0.02862,2020-03-25 02:00:00,0.02968,0.036037037037037103,-0.08728379385769824
2020-03-26 22:00:00,0.02996,2020-03-27 11:00:00,0.02997,-0.0006662216288384649,-0.08789186513522163
2020-03-29 00:00:00,0.02948,2020-03-29 19:00:00,0.02826,-0.04238398914518314,-0.12655064642256364
2020-03-30 12:00:00,0.02956,2020-04-01 00:00:00,0.03021,0.020989174560216553,-0.10821766547081846
2020-04-02 06:00:00,0.03128,2020-04-03 05:00:00,0.03189,0.018501278772378497,-0.09171855189541167
2020-04-06 06:00:00,0.03313,2020-04-07 14:00:00,0.03547,0.0696308481738606,-0.028474144283306857
2020-04-11 06:00:00,0.03398,2020-04-13 00:00:00,0.03277,-0.03660918187168931,-0.0640409110282878
2020-04-14 02:00:00,0.03328,2020-04-15 00:00:00,0.03286,-0.013620192307692212,-0.0767888538122149
2020-04-16 12:00:00,0.03391,2020-04-17 17:00:00,0.03436,0.012270421704511914,-0.06546066372618486
2020-04-18 15:00:00,0.03609,2020-04-19 05:00:00,0.03573,-0.01097506234413963,-0.07571729120484083
2020-04-21 19:00:00,0.03484,2020-04-24 13:00:00,0.04257,0.22087141216991943,0.1284303359309844
2020-05-01 07:00:00,0.05099,2020-05-01 15:00:00,0.05034,-0.013747597568150575,0.11291712978891222
2020-05-02 19:00:00,0.05072,2020-05-03 04:00:00,0.05111,0.006689274447949555,0.12036173790789473
2020-05-04 17:00:00,0.0495,2020-05-05 05:00:00,0.05002,0.009505050505050495,0.1310108328106354
2020-05-06 09:00:00,0.0495,2020-05-06 18:00:00,0.05004,0.009909090909090885,0.14221812197212258
2020-05-07 19:00:00,0.05089,2020-05-08 05:00:00,0.0518,0.016881705639614875,0.1615007120834897
2020-05-09 01:00:00,0.05272,2020-05-09 06:00:00,0.05224,-0.010104704097116866,0.14976409107929545
2020-05-10 21:00:00,0.04729,2020-05-11 08:00:00,0.04638,-0.020242968915204083,0.1264894523237594
2020-05-13 15:00:00,0.05138,2020-05-13 23:00:00,0.05147,0.0007516543402101947,0.12733618300979965
2020-05-15 16:00:00,0.05148,2020-05-15 19:00:00,0.05082,-0.013820512820512838,0.11175581883948471
2020-05-17 01:00:00,0.0512,2020-05-17 08:00:00,0.05104,-0.004125000000000008,0.10716982608677172
2020-05-19 17:00:00,0.05469,2020-05-20 03:00:00,0.05602,0.0233188882793929,0.13298779556760398
2020-05-22 09:00:00,0.05365,2020-05-23 01:00:00,0.05585,0.04000652376514433,0.17831469873659778
2020-05-24 03:00:00,0.05577,2020-05-24 11:00:00,0.05488,-0.016958400573785223,0.15833236607344348
2020-05-25 15:00:00,0.05267,2020-05-26 02:00:00,0.05337,0.012290298082399832,0.17256861613097763
2020-05-27 02:00:00,0.05306,2020-05-27 18:00:00,0.0551,0.037447041085563515,0.2164778412748769
2020-05-28 13:00:00,0.05883,2020-05-29 05:00:00,0.065,0.10387846336902944,0.3428436901489853
2020-05-30 04:00:00,0.06968,2020-05-30 14:00:00,0.06999,0.0034489092996554368,0.3474750362399237
2020-06-01 14:00:00,0.07997,2020-06-02 06:00:00,0.08184,0.022383768913342462,0.37763660606761573
2020-06-03 07:00:00,0.07874,2020-06-03 20:00:00,0.08364,0.06123012446024893,0.4619894669181308
2020-06-06 07:00:00,0.08563,2020-06-06 13:00:00,0.08553,-0.0021678150181011664,0.45882014419544004
2020-06-08 03:00:00,0.08611,2020-06-08 08:00:00,0.08548,-0.008316223435141164,0.44668826992462596
2020-06-10 18:00:00,0.08159,2020-06-11 06:00:00,0.08334,0.02044870694938107,0.4762711744034218
2020-06-12 09:00:00,0.07893,2020-06-12 16:00:00,0.07808,-0.011769035854554712,0.45889688602082246
2020-06-13 22:00:00,0.07831,2020-06-14 02:00:00,0.07817,-0.0027877665687651796,0.454829822054698
2020-06-15 19:00:00,0.07743,2020-06-16 06:00:00,0.07833,0.010623401782254915,0.4702850637791913
2020-06-17 09:00:00,0.07885,2020-06-17 19:00:00,0.07964,0.009019023462270119,0.483545599265641
2020-06-19 17:00:00,0.08012,2020-06-19 23:00:00,0.07987,-0.0041203195207189245,0.4774329173731102
2020-06-21 02:00:00,0.07966,2020-06-21 11:00:00,0.07992,0.0022638714536782605,0.4807776355794757
2020-06-22 08:00:00,0.08139,2020-06-22 19:00:00,0.08189,0.0051432608428553924,0.48839366120952765
2020-06-23 22:00:00,0.08288,2020-06-23 23:00:00,0.08276,-0.002447876447876389,0.48475025742108446
2020-06-25 11:00:00,0.08258,2020-06-25 22:00:00,0.08151,-0.0139571324775975,0.4640274013821113
2020-06-26 22:00:00,0.08068,2020-06-27 00:00:00,0.08036,-0.004966286564204274,0.45675662176900045
2020-07-01 03:00:00,0.08318,2020-07-02 02:00:00,0.09456,0.13581173358980525,0.6546012639898766
2020-07-03 09:00:00,0.09364,2020-07-03 21:00:00,0.09854,0.05132806492951732,0.7395287451004104
2020-07-06 00:00:00,0.09758,2020-07-06 10:00:00,0.09836,0.006993441278950634,0.7516940372323171
2020-07-06 23:00:00,0.10512,2020-07-07 09:00:00,0.10514,-0.0008097412480974862,0.7502756183163237
2020-07-10 00:00:00,0.1219,2020-07-10 04:00:00,0.11924,-0.022821164889253454,0.7103322898290869
2020-07-10 23:00:00,0.11846,2020-07-11 09:00:00,0.1189,0.002714333952389075,0.7149747028332376
2020-07-13 01:00:00,0.132,2020-07-13 10:00:00,0.13152,-0.004636363636363699,0.7070234564837381
2020-07-14 17:00:00,0.13264,2020-07-15 02:00:00,0.13086,-0.01441978287092886,0.6824085488856602
2020-07-16 04:00:00,0.12809,2020-07-16 05:00:00,0.12877,0.004308767273011055,0.6896576557809329
2020-07-17 00:00:00,0.12433,2020-07-17 04:00:00,0.1235,-0.007675782192552058,0.6766882116351802
2020-07-18 17:00:00,0.12304,2020-07-19 02:00:00,0.12265,-0.004169700910273094,0.6696969232728809
2020-07-20 04:00:00,0.12285,2020-07-20 06:00:00,0.12268,-0.002383801383801412,0.665716697436654
2020-07-21 10:00:00,0.1242,2020-07-21 19:00:00,0.12303,-0.010420289855072498,0.6483594466329299
2020-07-22 21:00:00,0.1219,2020-07-23 12:00:00,0.12528,0.02672764561115675,0.6924162137623373
2020-07-24 20:00:00,0.1222,2020-07-24 21:00:00,0.12177,-0.004518821603927985,0.6847684868127499
2020-07-28 04:00:00,0.13853,2020-07-28 10:00:00,0.13721,-0.010528621959142337,0.6670301963264222
2020-07-30 19:00:00,0.14173,2020-07-31 01:00:00,0.13981,-0.014546884922034892,0.6427800998989044
2020-08-01 01:00:00,0.13983,2020-08-01 10:00:00,0.13977,-0.0014290924694271936,0.640432415229214
2020-08-01 22:00:00,0.1448,2020-08-02 04:00:00,0.13301,-0.08242265193370181,0.5052236252480147
2020-08-02 22:00:00,0.13388,2020-08-03 20:00:00,0.13668,0.019914251568568846,0.5351990271881568
2020-08-04 13:00:00,0.14361,2020-08-04 23:00:00,0.14335,-0.002810458881693354,0.5308844134470287
2020-08-06 13:00:00,0.14268,2020-08-07 03:00:00,0.1439,0.007550602747406776,0.5424435135051642
2020-08-08 06:00:00,0.1436,2020-08-09 09:00:00,0.14529,0.010768802228412235,0.5590537826505986
2020-08-10 05:00:00,0.14387,2020-08-10 08:00:00,0.14414,0.0008766942378535655,0.5604205961183522
2020-08-12 11:00:00,0.13391,2020-08-13 08:00:00,0.13509,0.007811888581883254,0.5726104279561044
2020-08-14 00:00:00,0.14084,2020-08-14 06:00:00,0.13825,-0.01938966202783287,0.54211804325659
2020-08-15 16:00:00,0.14002,2020-08-15 20:00:00,0.13821,-0.013926724753606672,0.5206413897305848
2020-08-16 23:00:00,0.13882,2020-08-17 18:00:00,0.14108,0.015280074917158996,0.5438769040878011
2020-08-19 01:00:00,0.13683,2020-08-19 02:00:00,0.13494,-0.014812760359570288,0.5210078254828734
2020-08-19 15:00:00,0.13137,2020-08-19 16:00:00,0.13089,-0.004653802237953722,0.5139293558606961
2020-08-20 00:00:00,0.13121,2020-08-20 03:00:00,0.12844,-0.022111195793003545,0.4804545674564844
2020-08-22 09:00:00,0.12362,2020-08-23 03:00:00,0.12374,-2.9283287493860272e-05,0.4804112148797639
2020-08-23 20:00:00,0.12212,2020-08-23 22:00:00,0.12143,-0.006650180150671553,0.47056621360373896
2020-08-26 05:00:00,0.11369,2020-08-26 23:00:00,0.11435,0.004805259917318972,0.47763266648573244
2020-08-28 01:00:00,0.10845,2020-08-28 20:00:00,0.10889,0.0030571692023973803,0.48215003956616886
2020-08-29 07:00:00,0.11235,2020-08-29 13:00:00,0.11161,-0.007586559857587935,0.47090561957307386
2020-08-31 00:00:00,0.11788,2020-08-31 03:00:00,0.11643,-0.013300644723447514,0.45134162650541
2020-08-31 17:00:00,0.12419,2020-09-01 08:00:00,0.12425,-0.0005168693131491708,0.45059147255577336
2020-09-03 01:00:00,0.1166,2020-09-03 04:00:00,0.11176,-0.04250943396226413,0.3889276501469403
2020-09-04 09:00:00,0.10219,2020-09-05 05:00:00,0.09959,-0.026442802622565858,0.35220051043708067
2020-09-06 07:00:00,0.09018,2020-09-07 02:00:00,0.09184,0.017407629186072394,0.375739115507987
2020-09-07 19:00:00,0.09038,2020-09-08 09:00:00,0.09162,0.012719849524230924,0.39323831004184706
2020-09-09 07:00:00,0.09167,2020-09-09 23:00:00,0.09331,0.016890258536053263,0.41677046530078776
2020-09-10 16:00:00,0.09754,2020-09-10 18:00:00,0.09757,-0.0006924338732827328,0.4157894454399469
2020-09-11 18:00:00,0.09655,2020-09-12 06:00:00,0.09635,-0.0030714655618849494,0.41144089691539776
2020-09-12 21:00:00,0.09768,2020-09-13 01:00:00,0.09669,-0.011135135135135185,0.3957243117929883
2020-09-14 04:00:00,0.09485,2020-09-14 22:00:00,0.09584,0.009437532946757941,0.4088965059701257
2020-09-16 13:00:00,0.09022,2020-09-16 14:00:00,0.08978,-0.005876967412990423,0.4006164671162633
2020-09-17 20:00:00,0.09403,2020-09-18 01:00:00,0.09313,-0.010571413378708903,0.3858099714573504
2020-09-19 06:00:00,0.09169,2020-09-19 20:00:00,0.09176,-0.00023655796706292267,0.38548214706776696
2020-09-21 04:00:00,0.08937,2020-09-21 07:00:00,0.08843,-0.011518070941031782,0.36952406541030736
2020-09-22 00:00:00,0.08131,2020-09-22 22:00:00,0.0817,0.0037964580002459907,0.3747234060049638
2020-09-24 09:00:00,0.07752,2020-09-25 22:00:00,0.09536,0.2291341589267285,0.6897194973967986
2020-09-27 01:00:00,0.09721,2020-09-27 08:00:00,0.0955,-0.018590782841271507,0.6583062891580325
2020-09-29 12:00:00,0.10179,2020-09-29 13:00:00,0.10095,-0.009252284114353151,0.6429631682221235
2020-09-30 14:00:00,0.10025,2020-10-01 10:00:00,0.10268,0.023239401496259228,0.6811446489320034
2020-10-02 19:00:00,0.09277,2020-10-03 20:00:00,0.09353,0.007192303546405053,0.6932359515525368
2020-10-04 11:00:00,0.09408,2020-10-05 06:00:00,0.09785,0.03907227891156473,0.7593945389146863
2020-10-06 05:00:00,0.09777,2020-10-06 07:00:00,0.0967,-0.011944052367802,0.7383802384062643
2020-10-07 07:00:00,0.09313,2020-10-08 00:00:00,0.09297,-0.002718028562224926,0.7336552712662687
2020-10-08 15:00:00,0.09629,2020-10-09 03:00:00,0.09575,-0.006608058988472311,0.7221991749680654
2020-10-09 16:00:00,0.09993,2020-10-10 15:00:00,0.10829,0.08265856099269481,0.8645536805137319
2020-10-11 15:00:00,0.1079,2020-10-11 19:00:00,0.10669,-0.0122140871177016,0.8417798594243062
2020-10-12 16:00:00,0.1096,2020-10-13 10:00:00,0.11266,0.026919708029197017,0.8913600354940641
2020-10-14 08:00:00,0.11051,2020-10-14 10:00:00,0.10899,-0.01475441136548723,0.863454131490142
2020-10-15 08:00:00,0.10602,2020-10-15 09:00:00,0.10529,-0.007885493303150429,0.8487598764155484
2020-10-16 21:00:00,0.10392,2020-10-17 15:00:00,0.10594,0.018438029253271822,0.8828473650991733
2020-10-18 16:00:00,0.10696,2020-10-19 03:00:00,0.1061,-0.009040388930441283,0.8658256926220202
2020-10-19 12:00:00,0.1081,2020-10-19 22:00:00,0.10933,0.01037835337650319,0.8851898909990104
2020-10-21 01:00:00,0.10327,2020-10-21 23:00:00,0.10589,0.024370388302507963,0.9311327006666188
2020-10-22 13:00:00,0.10969,2020-10-23 00:00:00,0.11,0.0018261464126174192,0.9346592317202294
2020-10-24 03:00:00,0.10884,2020-10-24 19:00:00,0.10834,-0.00559389930172731,0.9238369427948294
2020-10-25 19:00:00,0.10707,2020-10-25 22:00:00,0.10612,-0.009872700102736456,0.9048434776120506
2020-10-27 02:00:00,0.10251,2020-10-27 19:00:00,0.10373,0.010901277924104953,0.9256087057634181
2020-10-28 22:00:00,0.09903,2020-10-29 10:00:00,0.09779,-0.013521458143996818,0.8995716682467221
2020-10-30 15:00:00,0.09288,2020-10-31 05:00:00,0.09249,-0.00519896640826875,0.8896958589534083
2020-11-01 10:00:00,0.09345,2020-11-02 04:00:00,0.09821,0.04993632958801498,0.984060334187213
2020-11-03 07:00:00,0.09033,2020-11-04 02:00:00,0.0925,0.023023026679951347,1.0297394081958382
2020-11-04 23:00:00,0.0955,2020-11-05 02:00:00,0.09537,-0.002361256544502671,1.0249466727346008
2020-11-05 18:00:00,0.09693,2020-11-06 19:00:00,0.10844,0.11774548643350864,1.263375003717651
2020-11-08 08:00:00,0.10385,2020-11-08 19:00:00,0.10619,0.02153249879634096,1.3121111232608698
2020-11-09 20:00:00,0.10628,2020-11-10 06:00:00,0.10535,-0.009750470455400832,1.289566952063911
2020-11-11 06:00:00,0.1062,2020-11-11 18:00:00,0.10764,0.012559322033898274,1.3183223607330525
2020-11-13 00:00:00,0.10534,2020-11-13 15:00:00,0.10633,0.008398139358268376,1.3377919549958786
2020-11-14 22:00:00,0.10387,2020-11-15 10:00:00,0.10307,-0.008701935111196775,1.3174486411000266
2020-11-16 07:00:00,0.10247,2020-11-16 21:00:00,0.10372,0.011198692300185432,1.3434010353531884
2020-11-18 23:00:00,0.10658,2020-11-19 07:00:00,0.10569,-0.009350534809532633,1.3214889823994236
2020-11-20 08:00:00,0.10842,2020-11-21 04:00:00,0.11763,0.08394742667404534,1.5163720085240033
2020-11-22 17:00:00,0.13602,2020-11-23 00:00:00,0.14325,0.05215394794883095,1.6476107432764593
2020-11-24 03:00:00,0.16985,2020-11-24 07:00:00,0.16714,-0.016955254636443866,1.6027198289460225
2020-11-25 12:00:00,0.1727,2020-11-25 19:00:00,0.16419,-0.050276201505500814,1.4718649623635698
2020-11-26 18:00:00,0.12767,2020-11-27 08:00:00,0.13316,0.042001488211795994,1.5756869694414348
2020-11-28 00:00:00,0.14529,2020-11-28 08:00:00,0.14084,-0.03162839837566253,1.4942221158809383
2020-11-30 00:00:00,0.17294,2020-11-30 04:00:00,0.16765,-0.03158864346015969,1.4154330227519303
2020-12-02 05:00:00,0.15333,2020-12-02 15:00:00,0.15523,0.011391573729863776,1.4429486061201566
2020-12-05 05:00:00,0.15433,2020-12-05 18:00:00,0.15873,0.027510334996436306,1.5101549406535995
2020-12-06 21:00:00,0.15876,2020-12-07 02:00:00,0.15653,-0.015046359284454584,1.4723862475568765
2020-12-08 04:00:00,0.15402,2020-12-08 07:00:00,0.15263,-0.010024801973769655,1.4476010650224476
2020-12-09 12:00:00,0.14264,2020-12-10 02:00:00,0.14625,0.0243084688726865,1.5070984993242997
