Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2022-02-28 00:00:00,2022-03-06 20:00:00,6D 20H,0.6829268292682927,0.0,0.08838064527676082,0.09176534000049502,-0.018422991893883522,9,0.6666666666666666,0.10880103168754607,-0.029308563340410498,0.010196148888943891,0.028449690011367396,-0.026310933355903125,0.04180335237075429,171.7823119737958,0.7986519256492208,-0.36951286743298206,-0.13253117431388442,2.162575506275943,2.0,215.05277387790565,0.7317223364179618,1.6666666666666667,1.0,2,1,"[19, 8, 7, 413.61142933446325, False]"
2022-03-07 00:00:00,2022-03-13 20:00:00,6D 20H,0.5365853658536586,0.9545454545454546,-0.11758797225321316,-0.12183973047693912,-0.010132501948558081,11,0.36363636363636365,0.01744734819369717,-0.048162859248341974,-0.011076339134267192,0.008764473165609339,-0.02241394616276807,0.022348055237159305,-0.9995045368825575,0.4269589958091292,-27.388904740400395,-16.404502765863857,0.22344438341997355,0.5714285714285714,-2.4112491995432612,-1.643814666164384,1.5,4.0,3,4,"[23, 8, 7, 453.75215038291583, False]"
2022-03-14 00:00:00,2022-03-20 20:00:00,6D 20H,0.5853658536585366,0.0,0.03898168808739677,0.04154096921117123,0.14398111723052698,10,0.5,0.041486231313925974,-0.04076531942633634,0.004154096921117123,0.02611213586731718,-0.017803942025082935,0.026809663765107305,9.240319468782369,0.5121979070508872,-0.6365081868757853,-0.19177081112825706,1.4666491179610288,1.0,17.981954517958073,0.48998778973572654,2.0,2.0,3,3,"[9, 6, 5, 252.5664504595618, False]"
2022-03-21 00:00:00,2022-03-27 20:00:00,6D 20H,0.6097560975609756,0.0,0.12959433003718068,0.12462681835143795,0.1658604008293021,12,0.5833333333333334,0.039073982737361415,-0.02239364303178471,0.010385568195953163,0.02336850001748921,-0.0077905363541973,0.01985289543787751,1656.495330716238,0.37928903477765297,-0.3294085182122781,-0.10040726680955152,4.1994412883855645,1.4,4367.290321712812,1.8121620432798158,2.0,2.5,3,3,"[23, 12, 7, 190.24256920575385, False]"
2022-03-28 00:00:00,2022-04-03 16:00:00,6D 16H,0.675,0.0,0.05561693180541338,0.05551496891261437,0.06968433591423473,10,0.6,0.03307053197848178,-0.028167630057803608,0.005551496891261437,0.015413895027481991,-0.009242100313069396,0.0166310885781157,25.913456449763867,0.31773650114834556,-0.8642490396437356,-0.13515541064397435,2.501687036281942,1.5,81.4620176033201,1.0555757981369174,2.0,4.0,3,4,"[14, 3, 10, 11.342337197491, False]"
2022-04-04 00:00:00,2022-04-10 20:00:00,6D 20H,0.7073170731707317,0.7931034482758621,-0.09309145860242185,-0.09091704675445723,-0.13654390934844185,11,0.36363636363636365,0.03133392122280994,-0.104850641773629,-0.00826518606858702,0.015438582754467354,-0.021810196824618093,0.03467810972986466,-0.9973791282272828,0.6625243561329159,-3.2324632883942237,-2.2587375985853186,0.4044918695235818,0.5714285714285714,-1.5507039382280001,-0.7904848685673382,1.0,2.5,1,4,"[6, 6, 10, 14.177952075923098, False]"
2022-04-11 00:00:00,2022-04-17 20:00:00,6D 20H,0.6097560975609756,0.4,-0.009042229603065,-0.0065611777842505895,-0.07852348993288594,12,0.5,0.03269963369963363,-0.0340985915492957,-0.0005467648153542158,0.016207570795294994,-0.017301100426003427,0.021381756525980525,-0.4245316145830381,0.40849788485346333,-18.20694631347841,-2.56219950504646,0.9367942151780781,1.0,-1.1126902523524402,-0.08858247345897967,1.0,1.0,2,2,"[16, 12, 6, 102.76473900272143, False]"
2022-04-18 04:00:00,2022-04-24 20:00:00,6D 16H,0.575,0.21739130434782608,-0.017484638602780933,-0.013895025641628218,0.00454545454545463,10,0.5,0.06415151515151525,-0.04938709677419351,-0.0013895025641628219,0.017173108797086802,-0.019952113925412445,0.02895128887688491,-0.6580386082877963,0.5531135973613256,-1.205720342576196,-0.4430641618031717,0.8607162559960074,1.0,-1.2439372518957077,-0.15177192753262855,1.3333333333333333,1.5,3,2,"[17, 6, 10, 54.38501429352577, False]"
2022-04-25 00:00:00,2022-05-01 20:00:00,6D 20H,0.6585365853658537,0.8148148148148148,-0.017796506232041764,-0.014675892520418322,-0.13664122137404577,11,0.6363636363636364,0.017918918918918995,-0.05866192733017381,-0.0013341720473107567,0.014061596802824317,-0.028276767535047133,0.025260786238538075,-0.6645794198771766,0.4826066434551298,-2.5292212040199047,-0.8431899210740365,0.8702477882043222,1.75,-1.4392247377791327,-0.17517063977839825,2.5,1.0,4,1,"[8, 12, 7, 2.8755317097663635, False]"
2022-05-02 08:00:00,2022-05-08 20:00:00,6D 12H,0.6153846153846154,0.5833333333333334,-0.130975245783297,-0.13109341991700021,-0.08340971585701196,13,0.5384615384615384,0.059900264783759885,-0.08573154362416106,-0.010084109224384631,0.014991566709055534,-0.03933906448006483,0.03729346970181826,-0.9998045110077325,0.7124907382388624,-2.6243973439663275,-0.9788374410679686,0.4446003328174714,1.1666666666666667,-1.445358452733305,-0.9749367159078121,1.5,1.3333333333333333,2,2,"[21, 6, 5, 496.76762568991717, False]"
2022-05-09 08:00:00,2022-05-15 20:00:00,6D 12H,0.5641025641025641,1.0,-0.15949367118763647,-0.13926629030808463,-0.1522896698615549,9,0.4444444444444444,0.13191139240506325,-0.15447137637028022,-0.015474032256453848,0.06295596269128403,-0.07821802821464414,0.0896724656988484,-0.9999743210793526,1.713190051671608,0.0,0.8565900836686842,0.6439023240884744,0.8,-0.6012026045063579,-0.5176850709699812,1.0,2.0,3,3,"[22, 6, 6, 17.3352385860726, False]"
2022-05-16 00:00:00,2022-05-22 20:00:00,6D 20H,0.5853658536585366,0.75,0.009904548258897306,0.013778686309183098,-0.031704095112285335,11,0.6363636363636364,0.05077111716621252,-0.05066442953020136,0.0012526078462893725,0.016292862200627332,-0.025067837273802056,0.027995229968897032,0.8213215534608074,0.5348481175709344,-3.2724814540672567,-1.191094954939305,1.1374139914692896,1.75,1.4795257335010776,0.14839778920239735,1.0,1.0,5,2,"[24, 6, 6, 4.79223489067601, False]"
2022-05-23 00:00:00,2022-05-29 20:00:00,6D 20H,0.6097560975609756,0.92,-0.12081285298269395,-0.12177275089555538,-0.07829670329670335,14,0.42857142857142855,0.03746153846153837,-0.07571264367816086,-0.008698053635396812,0.013937220787779257,-0.02567450945277886,0.030918048671456002,-0.999603465539747,0.5906884904773756,-5.102088692934382,-3.6483941827980844,0.4071320470624641,0.75,-1.7430565892822025,-1.0526258296981261,1.6666666666666667,3.5,4,6,"[19, 12, 7, 1.9185229292539794, False]"
2022-05-30 08:00:00,2022-06-05 20:00:00,6D 12H,0.6153846153846154,0.0,0.15990193409771725,0.15115417372148074,0.06703910614525133,11,0.7272727272727273,0.05765522174535052,-0.0023888888888888593,0.013741288520134613,0.0196102188370057,-0.0019091923248549562,0.019328520997805233,8296.757722726608,0.3692708751666562,-0.05952010692682219,-0.010388360115059149,27.390596650683005,2.6666666666666665,22467.863784226683,2.357898887477193,2.3333333333333335,1.0,6,1,"[20, 6, 5, 104.64154523097473, False]"
2022-06-06 12:00:00,2022-06-12 20:00:00,6D 8H,0.5526315789473685,0.42857142857142855,-0.0788340486425314,-0.0565787167307358,-0.20632911392405073,10,0.5,0.1160212765957448,-0.1383493975903615,-0.00565787167307358,0.051990437496851435,-0.06330618084299859,0.07418433836249536,-0.9932305375810451,1.41728979438668,-1.4914144375226168,-0.4702182039318349,0.8212537354889474,1.0,-0.721962820612731,-0.24117976369127309,1.6666666666666667,1.0,2,2,"[23, 6, 5, 6.479188102525611, False]"
2022-06-13 04:00:00,2022-06-19 08:00:00,6D 4H,0.5135135135135135,0.631578947368421,-0.054987332579254034,-0.04637408606157967,0.1164021164021165,8,0.375,0.07578883071553219,-0.08831241473396995,-0.005796760757697458,0.047646591370586196,-0.037862772034667654,0.053300839225508836,-0.9679528685863499,1.018311103583965,-3.9654853416368723,-2.0220923473183463,0.7550412525574253,0.6,-0.9800078434518058,-0.3076070771300177,1.0,1.3333333333333333,1,2,"[24, 7, 10, 475.432261050732, False]"
2022-06-20 00:00:00,2022-06-26 16:00:00,6D 16H,0.625,0.0,0.09948130557746238,0.10412885195538193,0.08864696734059097,13,0.7692307692307693,0.10630948678071546,-0.05363157894736841,0.008009911688875533,0.02205959781067937,-0.03882237538380392,0.03908717581727566,319.3274646061663,0.7467594454576895,-0.5421109200667991,-0.09259025257145775,1.8940621735614087,3.3333333333333335,427.5774033369858,0.7388650293177413,3.0,1.0,5,1,"[6, 6, 10, 17.93568241125233, False]"
2022-06-27 08:00:00,2022-07-03 20:00:00,6D 12H,0.5384615384615384,1.0,-0.10597092427230559,-0.10933430302327614,-0.09064327485380119,12,0.4166666666666667,0.012867488443759609,-0.043397660818713456,-0.009111191918606345,0.00866501674533155,-0.021808483821419127,0.019671027801627043,-0.9989021113507988,0.3758144584657703,0.0,1.5975727255585719,0.283802291159646,0.7142857142857143,-2.737792780914289,-1.604496468581256,1.25,1.0,2,2,"[24, 6, 10, 493.2769686140331, False]"
2022-07-04 00:00:00,2022-07-10 20:00:00,6D 20H,0.6585365853658537,0.0,0.040374753716503786,0.042076872023109016,0.026490066225165476,9,0.6666666666666666,0.035423841059602605,-0.04117857142857137,0.0046752080025676684,0.01840871564089684,-0.02279180727409068,0.024448154815744683,10.10997616704985,0.4670813419218715,-0.6135602238958646,-0.2208788231194636,1.6153800722791771,2.0,21.58077247439253,0.5736884486133269,2.5,1.0,4,2,"[7, 12, 10, 2.753080218295322, False]"
2022-07-11 04:00:00,2022-07-17 20:00:00,6D 16H,0.575,0.4782608695652174,-0.0030056516928456123,-0.002071137234274943,0.010668789808917278,11,0.5454545454545454,0.01736703194937487,-0.026931928687196134,-0.0001882852031159039,0.009753976161793005,-0.012118998841006593,0.01367002902678684,-0.16733105898438094,0.261165537851984,-1.6980882650543365,-0.8313854146959543,0.9658199945152744,1.2,-0.7555784756571469,-0.045681788318637645,1.6666666666666667,1.5,2,2,"[22, 6, 9, 326.59880625154784, False]"
2022-07-18 04:00:00,2022-07-24 20:00:00,6D 16H,0.6,0.0,0.14369997543412438,0.13853610888891266,0.0460041285756414,9,0.7777777777777778,0.0643001464128843,-0.04070088375254938,0.015392900987656962,0.025748141805923143,-0.02085044187627469,0.028680696522698102,3525.307113955729,0.5479439376933501,-0.3545623265813498,-0.0717347481444806,4.322138439822472,3.5,6433.645618557068,1.6100969837474044,3.0,1.0,4,1,"[24, 6, 7, 2.1324142328396305, False]"
2022-07-25 00:00:00,2022-07-31 20:00:00,6D 20H,0.5609756097560976,0.30434782608695654,0.15778558411704213,0.1547025173790162,0.13972888425443175,11,0.5454545454545454,0.0813302840635532,-0.05699881796690301,0.0140638652162742,0.039846944255339,-0.01687582963060357,0.03824524870133832,7424.26082043672,0.7306744504927865,-4.342427435927219,-0.6434024026906981,2.8334211800582527,1.2,10160.791602100799,1.219617223273012,1.25,1.3333333333333333,2,2,"[24, 6, 9, 363.0158274060146, False]"
2022-08-01 04:00:00,2022-08-07 20:00:00,6D 16H,0.625,0.08,0.0791676298248476,0.07773845635218607,0.08322513632822637,13,0.6153846153846154,0.029612244897959182,-0.0165234178054929,0.005979881257860467,0.01583325029788798,-0.00978550920618355,0.01490004432166992,102.01695063059617,0.28466494706500256,-0.6206026113378433,-0.17046871070424555,2.5888484638706886,1.6,358.27014067632183,1.4470271383720013,2.3333333333333335,1.0,4,2,"[11, 6, 8, 338.1472360279667, False]"
2022-08-08 00:00:00,2022-08-14 20:00:00,6D 20H,0.5609756097560976,0.30434782608695654,0.018704848775896732,0.020225805141992834,0.04245956232159864,14,0.5714285714285714,0.027542418772563186,-0.02778260869565216,0.0014447003672852024,0.013050642266169123,-0.014029888831226689,0.01609331061955126,2.0875171272398214,0.30746226767611157,-2.0585186100460113,-0.4883947528653524,1.2402704372227544,1.3333333333333333,6.691933754314404,0.33588948406679237,1.75,1.3333333333333333,4,2,"[14, 12, 6, 1.373710440515834, False]"
2022-08-15 04:00:00,2022-08-21 16:00:00,6D 12H,0.6153846153846154,0.75,-0.048824779697983156,-0.04790750733150477,-0.1732384507699486,11,0.36363636363636365,0.02486975914362182,-0.04547220487195512,-0.004355227939227707,0.01388524180534513,-0.014778353507555042,0.02007924290672642,-0.9524100297970521,0.383613397098137,-4.187107701044078,-2.074188216896171,0.536894985271017,0.5714285714285714,-2.5609377493813894,-0.7193825493316883,0.5,3.5,2,4,"[24, 6, 7, 456.22617140814936, False]"
2022-08-22 04:00:00,2022-08-28 20:00:00,6D 16H,0.6,0.4583333333333333,-0.0674317186274781,-0.06718797596454486,-0.07593440685477915,10,0.4,0.03497017107764286,-0.04993138357705285,-0.006718797596454486,0.01254303797648024,-0.019560021311744304,0.022901928563351874,-0.9856922193883854,0.43754073084813305,-2.5491097212308182,-1.4232035399261267,0.427505941040705,0.6666666666666666,-2.32136609869339,-0.9277255181234136,1.0,2.5,1,3,"[23, 6, 7, 64.85056606157903, False]"
2022-08-29 08:00:00,2022-09-04 20:00:00,6D 12H,0.48717948717948717,0.0,0.1534444778185815,0.14671219213986772,0.12409676405906378,12,0.6666666666666666,0.05146622683003464,-0.02964351439596327,0.012226016011655643,0.024438707467042083,-0.01219936689911724,0.023916796628638257,5907.341126400436,0.45692975801112956,-0.38392583266017255,-0.04729153668958847,4.006553400539252,2.0,12928.26965814853,1.7708124741907691,1.75,1.0,3,1,"[18, 12, 10, 79.76706649675923, False]"
2022-09-05 00:00:00,2022-09-11 20:00:00,6D 20H,0.5365853658536586,0.13636363636363635,0.05055596328949119,0.05507756945450639,0.11530980828007786,12,0.8333333333333334,0.06782829771554895,-0.07472374460982059,0.0045897974545421995,0.014523802455672193,-0.04508022755110778,0.031872456223505326,19.09096812936829,0.6089224211568589,-4.575422806041519,-0.8236050774897823,1.6108838890849049,5.0,31.302785818192376,0.4988484308814955,3.0,1.0,4,1,"[23, 6, 7, 77.17236440802098, False]"
2022-09-12 00:00:00,2022-09-18 20:00:00,6D 20H,0.43902439024390244,0.8333333333333334,-0.050121880706569866,-0.04303055332500774,-0.05012626262626263,15,0.5333333333333333,0.027615085428531798,-0.11130901722391079,-0.0028687035550005163,0.016073275687501658,-0.024516679832145855,0.03346601881585294,-0.956201128101442,0.639367391735615,-6.535293620726831,-3.661212693689447,0.7492636871852282,1.1428571428571428,-1.542463911749266,-0.3319917183713519,2.3333333333333335,2.0,4,3,"[9, 6, 7, 72.22881289656065, False]"
2022-09-19 00:00:00,2022-09-25 20:00:00,6D 20H,0.5609756097560976,0.6086956521739131,0.011370306552647147,0.014367478322970608,0.09236111111111112,12,0.5,0.049190328492880284,-0.0314948216340621,0.0011972898602475507,0.020201950533617067,-0.017807370813121965,0.023647521288709516,0.9893159194707988,0.45178525986522505,-23.188402028745685,-7.867473216914381,1.134471267298515,1.0,2.1233891512020078,0.17538978770903285,2.0,1.3333333333333333,4,2,"[23, 6, 10, 422.0098375454705, False]"
2022-09-26 00:00:00,2022-10-02 20:00:00,6D 20H,0.5853658536585366,0.8333333333333334,-0.10335223297452789,-0.10661478427789065,-0.08258064516129027,11,0.18181818181818182,0.0342422907488986,-0.03758234126984126,-0.009692253116171877,0.02318738716664702,-0.01699883984568719,0.019700720275717256,-0.9986883121299838,0.3763817323867496,-9.165969869757744,-3.4033594375751774,0.30312378670987083,0.2222222222222222,-2.7330984041301956,-1.6316950096041443,1.0,1.5,1,5,"[15, 6, 7, 93.56471181765049, False]"
2022-10-03 00:00:00,2022-10-09 20:00:00,6D 20H,0.5853658536585366,0.8333333333333334,-0.001242800821263934,-0.000888960916852137,0.06297018668152687,11,0.36363636363636365,0.012818761626361957,-0.014203883495145557,-8.081462880473973e-05,0.00928451926342848,-0.005432433995795151,0.008423698275656156,-0.07286003315477996,0.1609345295868533,-2.217691561639262,-1.0765722880482878,0.9766229250476932,0.5714285714285714,-0.6391420997025274,-0.03181877989288396,1.5,2.0,2,4,"[17, 9, 10, 1.092597352733813, False]"
2022-10-10 04:00:00,2022-10-16 12:00:00,6D 8H,0.631578947368421,1.0,-0.05725110588699711,-0.05625907113581557,-0.06314398943196842,8,0.5,0.026878611877450293,-0.050072490461781374,-0.007032383891976946,0.01461324263260474,-0.02867801041655863,0.02644580458043275,-0.9723034766139135,0.5052463870883688,0.0,5.995541309003649,0.5095626377263285,1.0,-1.9837914772433753,-0.7521263076417353,0,3.0,4,3,"[22, 6, 7, 221.31119503714874, False]"
2022-10-17 00:00:00,2022-10-23 20:00:00,6D 20H,0.7317073170731707,0.8333333333333334,-0.008407029175074632,-0.006001415205837572,-0.006328223878498074,11,0.5454545454545454,0.04069825625473849,-0.032614219114219065,-0.0005455832005306884,0.016144764407465345,-0.02057400033012593,0.02209689621774878,-0.4016560522812199,0.42216060948074663,-2.777369171014615,-1.3162156963965812,0.9416602011321068,1.2,-1.0224924888472011,-0.08188909203583493,1.3333333333333333,1.6666666666666667,2,3,"[24, 6, 7, 447.7796454367023, False]"
2022-10-24 00:00:00,2022-10-30 20:00:00,6D 20H,0.6585365853658537,0.0,0.016652789413293068,0.017619779347369503,0.12505421425473484,10,0.7,0.02089992748368393,-0.03704294478527608,0.0017619779347369502,0.008793486895658965,-0.01464487630741442,0.01545689487793584,1.7310937485470035,0.2953035620046922,-0.7069105614128276,-0.15494978959504596,1.4010453662543385,2.3333333333333335,5.760491803752689,0.36047754123513587,3.0,1.0,4,2,"[21, 6, 8, 228.75928830585553, False]"
2022-10-31 00:00:00,2022-11-06 20:00:00,6D 20H,0.6341463414634146,0.46153846153846156,-0.03186626762387623,-0.02756463437269452,0.018225238813474265,11,0.45454545454545453,0.07214370151459172,-0.05284925093632954,-0.0025058758520631382,0.020178539927076466,-0.02140955566801281,0.03113589167254954,-0.8605557526215637,0.5948503751695294,-3.722168086932926,-1.0794627930798124,0.7854179787744826,0.8333333333333334,-1.4971088357601854,-0.2669282787822926,1.3333333333333333,1.5,2,3,"[22, 6, 8, 441.52039888301135, False]"
2022-11-07 04:00:00,2022-11-13 20:00:00,6D 16H,0.65,0.11538461538461539,0.09933075804209635,0.10762249713555595,-0.2315084081426223,9,0.4444444444444444,0.08348403860430585,-0.08117533936651586,0.011958055237283995,0.06459606382089464,-0.03015235162960451,0.05584377180111933,316.6701455968358,1.0668937622256744,-1.368251476224427,-0.29151110444932926,1.713858066247071,0.8,296.78694993612555,0.6424022689515562,1.5,2.0,3,3,"[20, 6, 8, 177.29357351676504, False]"
2022-11-14 00:00:00,2022-11-20 20:00:00,6D 20H,0.4878048780487805,0.1,0.001972745562035527,0.006097047396919752,-0.009955372468245738,14,0.5,0.06920254033642305,-0.04175623740895706,0.00043550338549426797,0.015390683559457522,-0.014519676788468985,0.025395543511348023,0.1273733641801098,0.48518117753723844,-1.0661718790450871,-0.7423959413999329,1.0599880275351763,1.0,0.20069485109536478,0.06416497676340502,1.0,1.2,1,2,"[23, 6, 8, 271.7652429140275, False]"
2022-11-21 08:00:00,2022-11-27 20:00:00,6D 12H,0.6410256410256411,0.0,0.05979690969450946,0.059979032078357,0.20453752181500873,12,0.6666666666666666,0.04730692761727244,-0.0261412429378531,0.004998252673196417,0.012693531604834933,-0.010392305190080615,0.01801483990790156,33.227706727789936,0.3441730331841424,-0.3374710883272406,-0.05865539881845738,2.442871215320124,2.0,96.45644349488653,0.9611217888476459,2.3333333333333335,1.0,4,2,"[8, 2, 9, 148.9343174413764, False]"
2022-11-28 00:00:00,2022-12-04 16:00:00,6D 16H,0.65,0.0,0.037164682572143226,0.03906860301389549,0.09360628986797215,10,0.6,0.06620071206052519,-0.018447322507046022,0.003906860301389549,0.015261398352095655,-0.013124946774669612,0.023989558055895532,8.205971392207537,0.4583198631270212,-0.6883342994456843,-0.2552179671923135,1.7441668847239753,1.5,17.83900731778148,0.5149981097482821,3.0,4.0,3,4,"[22, 6, 8, 284.83516001441285, False]"
2022-12-05 00:00:00,2022-12-11 16:00:00,6D 16H,0.625,1.0,-0.04766562558112475,-0.047965353807656416,-0.08762132695120328,10,0.4,0.009830324909747317,-0.026803780874844804,-0.0047965353807656414,0.006699820376299886,-0.01246077255214266,0.012887105784611096,-0.948750199845223,0.2462078103124903,0.0,0.6939475814781353,0.358448635415083,0.6666666666666666,-3.9753011839997274,-1.1769886066206567,1.3333333333333333,1.3333333333333333,2,2,"[23, 6, 8, 157.700974775202, False]"
2022-12-12 00:00:00,2022-12-18 20:00:00,6D 20H,0.6585365853658537,0.7407407407407407,-0.11515031900928963,-0.1182705338332763,-0.0942448233861145,8,0.375,0.007882866606443734,-0.0834710894704808,-0.014783816729159538,0.0034676251549401586,-0.025734681859619357,0.02919111378388905,-0.9994140042027292,0.5576954457762268,-12.047940228866661,-4.982833110228577,0.08084712701378889,0.6,-1.8458354142912934,-1.432454703633458,2.0,0,2,5,"[24, 9, 10, 49.5125513967148, False]"
2022-12-19 16:00:00,2022-12-25 20:00:00,6D 4H,0.5675675675675675,0.6190476190476191,-0.01868920728458645,-0.01836177487705132,0.019748042219952522,10,0.3,0.018918283963227783,-0.016859766277128655,-0.0018361774877051322,0.009952041046536513,-0.006888271145237267,0.01040529968256029,-0.6826294185520304,0.19879297130839302,-2.430549678803799,-1.5709492333908703,0.6191917185874272,0.42857142857142855,-3.584781764977539,-0.5580332356218415,0.5,3.5,1,4,"[24, 9, 10, 42.337029270546026, False]"
2022-12-26 00:00:00,2023-01-01 20:00:00,6D 20H,0.7317073170731707,0.8333333333333334,-0.0684139695150503,-0.0694293900413468,-0.05949197860962563,8,0.375,0.011726054922973815,-0.04109143660981197,-0.00867867375516835,0.006155029112759937,-0.017578895475925324,0.017766009269334308,-0.9865806796028334,0.33941913050931066,-6.3688398076218125,-2.8532896008130755,0.21008245214914836,0.6,-2.9950600547394526,-1.3816831840964594,1.0,5.0,1,5,"[24, 6, 9, 248.36598621211803, False]"
2023-01-02 00:00:00,2023-01-08 20:00:00,6D 20H,0.6341463414634146,0.0,0.04806216121656681,0.04786936773061566,0.05990046214006384,10,0.6,0.022784167554135506,-0.010540636042402875,0.0047869367730615665,0.013876682901676082,-0.008847682419860208,0.013511689668332005,16.386481492955056,0.25814046865623,-0.8857519480700015,-0.2241658295412916,2.3525962353475833,1.5,63.36271712103093,1.120335323684193,1.0,1.0,2,1,"[21, 6, 5, 11.60438926210139, False]"
2023-01-09 04:00:00,2023-01-15 20:00:00,6D 16H,0.5,0.0,0.046486191123569,0.04707323938152186,0.09218469570892496,13,0.6153846153846154,0.03167667292057544,-0.024958182082183703,0.0036210184139632198,0.012914628687098344,-0.011248758023052982,0.01612649676480553,14.865534382372466,0.30809628809096085,-0.7219133171786487,-0.16325978241498007,1.8369499865683105,1.6,48.15226588511347,0.8095848559890942,3.5,2.0,4,3,"[24, 9, 10, 241.5837596345727, False]"
2023-01-16 04:00:00,2023-01-22 20:00:00,6D 16H,0.5,1.0,-0.04872675616489108,-0.0477639979789386,0.020604997807978975,11,0.36363636363636365,0.02626165092902837,-0.03373418091480348,-0.0043421816344489635,0.015581154579565236,-0.01572694518531422,0.020341491310253857,-0.9521107575308513,0.3886236458125954,0.0,4.040878865693222,0.5661313623018657,0.5714285714285714,-2.5271513149368454,-0.7079808964537337,1.3333333333333333,1.6666666666666667,2,4,"[24, 2, 5, 4.642363031272993, False]"
2023-01-23 08:00:00,2023-01-29 20:00:00,6D 12H,0.5897435897435898,0.7391304347826086,-0.007584347244955381,-0.006536442067909749,0.03263762431713113,10,0.6,0.023002356059490407,-0.025417468954932305,-0.0006536442067909749,0.010174437370604278,-0.016895766572883855,0.015428077329292028,-0.3706952614461124,0.2947530035108961,-5.512800544569095,-0.616124520988254,0.9032828424843395,1.5,-1.3594272379697734,-0.13397680272895238,2.0,0.6666666666666666,4,1,"[9, 3, 7, 117.67619241885359, False]"
2023-01-30 00:00:00,2023-02-05 16:00:00,6D 16H,0.575,0.08695652173913043,0.05775031955226706,0.05875952044325856,-0.04925637876927269,14,0.42857142857142855,0.06679159265837777,-0.016145313139582448,0.004197108603089897,0.017738201414791748,-0.00595871100568649,0.01995286663458315,29.430509000183957,0.38119898180894113,-0.8101388922178715,-0.12847816624843517,2.2326390805659027,0.75,77.12641009864932,0.7870619643507611,1.5,1.0,2,3,"[6, 5, 5, 171.1771900190672, False]"
2023-02-06 04:00:00,2023-02-12 20:00:00,6D 16H,0.6,0.125,0.03506177632257512,0.041093489733043644,-0.029369831765041376,13,0.6153846153846154,0.07250821562409926,-0.0780047796070101,0.003161037671772588,0.018404397574973655,-0.021228338173349123,0.03298663514439934,7.136697016695292,0.6302087795521801,-0.7941511487934175,-0.36128036134194735,1.3871569163584738,1.6,11.276734389110285,0.34551215543378844,2.6666666666666665,1.0,4,2,"[23, 6, 8, 110.16143173198687, False]"
2023-02-13 00:00:00,2023-02-19 20:00:00,6D 20H,0.5121951219512195,0.0,0.155403429920008,0.14777108889714236,0.19220470098185038,11,0.8181818181818182,0.07050340492404404,-0.016841827336362684,0.013433735354285669,0.01860584453988865,-0.009840755980927745,0.022131899110491397,6549.8429941728355,0.4228293388076258,-0.11297324164688549,-0.013555601737157419,8.50811671296066,4.5,15490.441161541055,2.013142183626572,4.0,1.0,6,1,"[23, 6, 8, 135.24192568323593, False]"
2023-02-20 04:00:00,2023-02-26 16:00:00,6D 12H,0.6410256410256411,1.0,-0.07233020582724292,-0.0723532074101146,-0.10585424133811228,13,0.5384615384615384,0.018688160676532773,-0.041979689366786144,-0.005565631339239584,0.010029443341522006,-0.023759885133461445,0.02031299202875551,-0.9896143712697314,0.38807916780407575,0.0,0.8228199819206866,0.49246943602841475,1.1666666666666667,-2.6273360073388177,-0.9878982449040552,5.0,2.5,5,3,"[22, 6, 8, 256.0086743554094, False]"
2023-02-27 04:00:00,2023-03-05 16:00:00,6D 12H,0.5641025641025641,0.45454545454545453,-0.035610610446026536,-0.0342255346736231,-0.05139040348964019,10,0.6,0.021098679638637916,-0.053371134020618584,-0.0034225534673623095,0.008166442965818395,-0.020806048117133366,0.020681901249002977,-0.8898403796016563,0.3951271685607451,-2.142329840301599,-0.9551274412951916,0.588754980271349,1.5,-2.3279603448990476,-0.5233109006887562,1.5,2.0,2,3,"[9, 9, 5, 99.3631904157649, False]"
2023-03-06 00:00:00,2023-03-12 20:00:00,6D 20H,0.5853658536585366,0.6666666666666666,-0.003529549580181035,-0.0006771512631003895,-0.046711292200232846,12,0.4166666666666667,0.04783125200128077,-0.03662259306803601,-5.642927192503246e-05,0.018959534146296943,-0.01363926028494073,0.022850373140190214,-0.19353443763609934,0.4365557658716273,-3.1724699692070613,-1.3595047818484434,0.9929075409730662,0.7142857142857143,-0.5120409695879069,-0.008554640697430872,1.0,2.3333333333333335,1,3,"[22, 12, 6, 1.6275626999769375, False]"
2023-03-13 00:00:00,2023-03-19 20:00:00,6D 20H,0.5609756097560976,1.0,-0.08509194842385404,-0.08666782273598378,0.07663068268207396,12,0.4166666666666667,0.01765724381625437,-0.039130207597796986,-0.007222318561331982,0.011536605640023536,-0.020621550133728784,0.01866601483141797,-0.9955284147339143,0.35661371262985836,0.0,1.981875348908239,0.3996029661484415,0.7142857142857143,-2.8757402713741005,-1.3403420933341739,1.6666666666666667,1.6666666666666667,3,2,"[23, 6, 8, 24.348502500920738, False]"
